Round,Loss,Accuracy
702,0.18843492765733041,0.9343563476093033
703,0.188280734681289,0.9343776190455932
704,0.18812760525654706,0.934432924779947
705,0.18797552776231366,0.9344967390888168
706,0.18782449009269553,0.9345307733868806
707,0.1876744835504769,0.9346328762810723
708,0.18752549725031165,0.9346669105791361
709,0.18737752234344449,0.9346711648663941
710,0.1872305452289009,0.934709453451716
711,0.18708455602381116,0.934696690589942
712,0.18693954537634386,0.9347775220478437
713,0.1867954992638429,0.9348668620802614
714,0.18665241513646486,0.9348923878038093
715,0.18651027811287463,0.9349136592400992
716,0.18636907674947023,0.934956202112679
717,0.1862288045889933,0.9350157621342908
718,0.1860894508526106,0.9350838307304186
719,0.18595100795849315,0.9351178650284825
720,0.18581346052206474,0.9351604079010623
721,0.18567680874251888,0.9351476450392884
722,0.18554103349818687,0.9351816793373522
723,0.1854061282730793,0.935254002220738
724,0.18527208920916385,0.935254002220738
725,0.18513890238308722,0.9353518508276716
726,0.1850065600877295,0.9353731222639615
727,0.18487505598548634,0.9354369365728312
728,0.18474438241643504,0.9354411908600893
729,0.1846145269979449,0.935496496594443
730,0.18448548542186846,0.9355645651905709
731,0.1843572456191968,0.9355518023287969
732,0.1842298044807037,0.9356666680847624
733,0.18410314976418468,0.9356921938083104
734,0.18397727435300845,0.9357262281063742
735,0.18385217348120386,0.9357432452554062
736,0.18372783743488588,0.9356879395210523
737,0.18360426242098166,0.9357389909681482
738,0.18348143439801026,0.9357177195318582
739,0.18335934909484836,0.935773025266212
740,0.18323799909670815,0.9358453481495977
741,0.18311737506901643,0.9358453481495977
742,0.18299747474711628,0.9359006538839516
743,0.18287828726098604,0.9358921453094355
744,0.18275980768477856,0.9358708738731456
745,0.18264202483774988,0.9358963995966936
746,0.182524938850117,0.9359261796074995
747,0.18240853802424217,0.9359602139055634
748,0.18229281870310277,0.9360112653526591
749,0.1821777730245904,0.9360835882360449
750,0.1820633958790652,0.9361133682468508
751,0.18194967783910074,0.936053808225239
752,0.18183661319920782,0.9359517053310473
753,0.1817241991839303,0.9359559596183054
754,0.18161242414626538,0.9359772310545953
755,0.1815012868403333,0.9359899939163692
756,0.1813907826798274,0.936053808225239
757,0.18128090345232548,0.9361474025449147
758,0.1811716426592072,0.9361559111194306
759,0.18106299489460298,0.9361814368429785
760,0.18095495484112323,0.936053808225239
761,0.18084751537015456,0.936053808225239
762,0.1807406700113452,0.9360920968105608
763,0.18063441705085578,0.9361218768213667
764,0.18052875013799166,0.9361856911302365
765,0.18042366092872358,0.9362239797155584
766,0.18031914561705334,0.9362920483116861
767,0.18021519848870798,0.9362877940244281
768,0.1801118197216297,0.9361941997047525
769,0.1800089980403164,0.9361941997047525
770,0.17990673134696447,0.9362112168537844
771,0.1798050109120918,0.9362112168537844
772,0.1797038366869043,0.9362877940244281
773,0.1796032004126995,0.9362877940244281
774,0.17950310185708723,0.936313319747976
775,0.17940353045457572,0.936330336897008
776,0.17930448282551464,0.9363388454715239
777,0.17920595598353659,0.9362324882900743
778,0.17910794520946532,0.9362282340028163
779,0.17901044516008874,0.9362495054391062
780,0.17891344999182676,0.9362537597263643
781,0.1788169571761115,0.9363430997587819
782,0.17872096261907347,0.9363643711950719
783,0.17862546202208857,0.9363898969186197
784,0.1785304514448077,0.9364111683549097
785,0.1784359238243864,0.9362324882900743
786,0.17834187902788123,0.9362367425773324
787,0.1782483104676708,0.9362622683008802
788,0.17815521460576,0.9362580140136222
789,0.17806258636826147,0.9362750311626542
790,0.1779704201059323,0.9363260826097499
791,0.1778787148408735,0.9363558626205559
792,0.17778746546851412,0.9363728797695878
793,0.17769666779649992,0.9363856426313617
794,0.17760632163972406,0.9363813883441038
795,0.17751642155042027,0.9361644196939466
796,0.1774269575778273,0.9361729282684625
797,0.17733793379922275,0.9361856911302365
798,0.17724934400015652,0.9362112168537844
799,0.1771611832832992,0.9362282340028163
800,0.17707344764171282,0.9362665225881381
801,0.17698613876047917,0.9362963025989441
802,0.17689924803885312,0.9363260826097499
803,0.17681277023404113,0.9363260826097499
804,0.17672670643667512,0.9362027082792684
805,0.1766410536106171,0.9362154711410424
806,0.1765558044513562,0.9362452511518483
807,0.17647096026694337,0.9362409968645903
808,0.17638651462840796,0.9362622683008802
809,0.1763024632935759,0.9362963025989441
810,0.176218804633101,0.9363430997587819
811,0.17613553749528246,0.9363601169078138
812,0.17605265559315839,0.9363388454715239
813,0.17597015627027626,0.9363473540460399
814,0.17588803791689145,0.9361899454174945
815,0.17580629602903572,0.9362154711410424
816,0.17572492677912355,0.9362239797155584
817,0.17564392899395367,0.9362324882900743
818,0.17556329917008576,0.9362495054391062
819,0.17548303492272443,0.9362537597263643
820,0.1754031335996118,0.9362580140136222
821,0.17532359181216917,0.9363005568862021
822,0.17524440557364376,0.936309065460718
823,0.17516557330308105,0.9363260826097499
824,0.17508709260440053,0.9361559111194306
825,0.17500895929298216,0.9361474025449147
826,0.17493117102498792,0.9361559111194306
827,0.17485372536098742,0.9361601654066886
828,0.17477662086536017,0.9361899454174945
829,0.17469985442995317,0.9361941997047525
830,0.1746234221322188,0.9362112168537844
831,0.1745473228241935,0.9362069625665264
832,0.17447155269990625,0.9362495054391062
833,0.17439611179247597,0.9362580140136222
834,0.17432099516258565,0.9361559111194306
835,0.17424619805563094,0.9360367910762071
836,0.17417172179063636,0.936041045363465
837,0.17409756303380167,0.936049553937981
838,0.1740237210659083,0.936066571087013
839,0.1739501906669063,0.9360878425233029
840,0.17387696914340106,0.9360963510978189
841,0.17380405643446667,0.9361048596723348
842,0.17373144999020151,0.9361133682468508
843,0.17365914509331568,0.9361346396831407
844,0.1735871433596475,0.9361431482576567
845,0.17351543796073526,0.9360750796615289
846,0.17344403104174402,0.9359899939163692
847,0.1733729177423154,0.9359644681928213
848,0.1733020961050899,0.9359729767673373
849,0.1732315646491738,0.9359814853418532
850,0.17316132053145297,0.9359772310545953
851,0.17309136454415233,0.9359899939163692
852,0.17302169180637184,0.9359985024908852
853,0.17295229814269072,0.9360112653526591
854,0.17288318693034962,0.9360367910762071
855,0.172814352508554,0.936041045363465
856,0.17274579275331545,0.9359899939163692
857,0.17267750816350208,0.9359091624584676
858,0.17260949390132968,0.9358836367349196
859,0.17254174978884793,0.9358878910221776
860,0.17247427493522613,0.9359134167457255
861,0.17240706310778794,0.9359304338947574
862,0.17234011572047064,0.9359389424692734
863,0.17227343021904581,0.9359431967565314
864,0.17220700559071087,0.9359474510437894
865,0.17214083866140253,0.9359517053310473
866,0.17207492694258555,0.9359772310545953
867,0.17200927041834455,0.9360027567781432
868,0.1719438682868623,0.9359814853418532
869,0.1718787157616406,0.9359431967565314
870,0.17181381246457775,0.9359134167457255
871,0.1717491562723272,0.9359304338947574
872,0.17168474562919844,0.9359389424692734
873,0.17162058065231695,0.9359431967565314
874,0.17155665761314204,0.9359474510437894
875,0.1714929759577306,0.9359559596183054
876,0.1714295308203678,0.9359559596183054
877,0.1713663260535378,0.9359602139055634
878,0.17130335591222162,0.9359772310545953
879,0.17124061904191246,0.9359602139055634
880,0.17117811733601504,0.9359602139055634
881,0.17111584511822875,0.9359687224800793
882,0.17105380089849767,0.9359772310545953
883,0.17099198662837886,0.9359899939163692
884,0.1709303957336682,0.9360112653526591
885,0.17086903178969057,0.9360155196399171
886,0.17080788984630987,0.9360155196399171
887,0.17074697042457407,0.9360155196399171
888,0.17068627091737867,0.9360027567781432
889,0.1706257909352488,0.9360112653526591
890,0.17056552732737093,0.9360155196399171
891,0.1705054811018745,0.9360240282144331
892,0.1704456479101249,0.9359985024908852
893,0.17038602742011436,0.9359985024908852
894,0.1703266177549964,0.9359899939163692
895,0.170267419139929,0.9359899939163692
896,0.17020842764227348,0.9360027567781432
897,0.1701496430112912,0.9360155196399171
898,0.1700910673825734,0.9360197739271752
899,0.17003269442057406,0.936032536788949
900,0.16997452696292642,0.9360240282144331
901,0.16991656089433357,0.9360197739271752
902,0.1698587941223143,0.9360070110654012
903,0.16980122862704583,0.9360112653526591
904,0.16974385990374294,0.936032536788949
905,0.1696866887834042,0.9360367910762071
906,0.16962971174542402,0.936041045363465
907,0.16957292932099408,0.9360623167997549
908,0.16951634073329563,0.9360878425233029
909,0.16945994338497525,0.9360963510978189
910,0.16940373630412858,0.9361006053850768
911,0.16934771808238558,0.9361048596723348
912,0.1692918875813166,0.9361133682468508
913,0.16923624382189836,0.9361048596723348
914,0.16918078717077703,0.9361006053850768
915,0.16912551336241474,0.9360963510978189
916,0.16907042402165523,0.9360963510978189
917,0.16901551912170443,0.9361048596723348
918,0.16896079215148468,0.9361048596723348
919,0.16890624605242305,0.9361133682468508
920,0.16885188061161968,0.9361091139595927
921,0.16879769193376937,0.9361474025449147
922,0.1687436799628965,0.9361559111194306
923,0.16868984178043114,0.9361601654066886
924,0.16863617806282227,0.9361729282684625
925,0.16858268870377502,0.9361729282684625
926,0.1685293717609533,0.9361729282684625
927,0.16847622431453987,0.9361856911302365
928,0.1684232465457595,0.9361686739812045
929,0.1683704386031043,0.9361644196939466
930,0.16831779835759395,0.9361686739812045
931,0.1682653240820715,0.9361729282684625
932,0.16821301680457634,0.9361814368429785
933,0.16816087493067605,0.9361814368429785
934,0.16810889725417577,0.9361984539920104
935,0.1680570812693844,0.9362154711410424
936,0.16800542757607811,0.9362154711410424
937,0.1679539339261869,0.9362154711410424
938,0.16790260331798093,0.9362239797155584
939,0.16785142900738007,0.9362239797155584
940,0.16780041350001806,0.9362239797155584
941,0.1677495538134154,0.9362239797155584
942,0.16769885182065794,0.9362282340028163
943,0.16764830383590673,0.9362239797155584
944,0.16759791043250702,0.9362367425773324
945,0.16754767188004951,0.9362452511518483
946,0.16749758345548346,0.9362367425773324
947,0.16744764783790858,0.9362367425773324
948,0.16739786248428812,0.9362665225881381
949,0.16734822603740923,0.9362665225881381
950,0.16729873847354862,0.9362877940244281
951,0.16724939893831317,0.9362920483116861
952,0.1672002071449922,0.9362920483116861
953,0.16715116148945608,0.9362920483116861
954,0.1671022621487654,0.9362920483116861
955,0.1670535072646771,0.9362920483116861
956,0.16700489688177936,0.9362580140136222
957,0.1669564271399225,0.9362622683008802
958,0.16690810091831498,0.9362665225881381
959,0.1668599156575471,0.9362750311626542
960,0.16681186829652422,0.9362877940244281
961,0.16676396169187507,0.9362920483116861
962,0.16671619368810237,0.936309065460718
963,0.16666856316723427,0.936317574035234
964,0.16662106943130145,0.936330336897008
965,0.16657371357857276,0.9363260826097499
966,0.16652649141086678,0.9363260826097499
967,0.16647940483190451,0.9363388454715239
968,0.16643245378028362,0.9363388454715239
969,0.16638563633193468,0.9363388454715239
970,0.166338950091359,0.9363388454715239
971,0.1662923953347266,0.936313319747976
972,0.16624597189970405,0.936309065460718
973,0.16619967827912605,0.936330336897008
974,0.16615351555610713,0.9363473540460399
975,0.1661074797359897,0.9363473540460399
976,0.1660615728283441,0.9363771340568458
977,0.16601579118538948,0.9363771340568458
978,0.16597013883901418,0.9363728797695878
979,0.16592461230439787,0.9363771340568458
980,0.1658792120617829,0.9363813883441038
981,0.16583393399723834,0.9363941512058778
982,0.1657887792994495,0.9363941512058778
983,0.16574374994286534,0.9364111683549097
984,0.1656988403350481,0.9364154226421677
985,0.165654052842877,0.9364154226421677
986,0.16560938918533336,0.9363941512058778
987,0.1655648445313572,0.9364026597803937
988,0.16552041969586823,0.9364154226421677
989,0.16547611310240873,0.9364196769294256
990,0.16543192412914753,0.9364196769294256
991,0.16538785422166735,0.9364281855039416
992,0.16534390115545738,0.9364281855039416
993,0.16530006330736335,0.9364281855039416
994,0.16525634311687196,0.9364452026529735
995,0.16521273597410926,0.9364452026529735
996,0.1651692453965014,0.9364409483657156
997,0.16512586659878453,0.9364409483657156
998,0.16508260472526431,0.9364409483657156
999,0.1650394537649234,0.9364494569402315
1000,0.16499641611738333,0.9364537112274895
1001,0.16495348817131794,0.9364494569402315
1002,0.16491067182400734,0.9364452026529735
1003,0.16486796471582582,0.9364452026529735
1004,0.16482536734259123,0.9364452026529735
1005,0.1647828782109002,0.9364579655147475
1006,0.16474049698763454,0.9364622198020055
1007,0.16469822484227173,0.9364579655147475
1008,0.16465605991087698,0.9364622198020055
1009,0.1646140014943549,0.9364664740892634
1010,0.1645720504146468,0.9365005083873273
1011,0.16453020421121106,0.9365005083873273
1012,0.16448846153952293,0.9364919998128114
1013,0.16444682615708942,0.9364919998128114
1014,0.1644052930976118,0.9364919998128114
1015,0.16436386392702657,0.9364877455255534
1016,0.16432253602140512,0.9364877455255534
1017,0.1642813127350771,0.9364877455255534
1018,0.16424019037709597,0.9364707283765215
1019,0.16419916940897394,0.9364707283765215
1020,0.16415824879279972,0.9364749826637794
1021,0.16411742902552062,0.9364664740892634
1022,0.1640767096767975,0.9364707283765215
1023,0.16403608790081894,0.9364749826637794
1024,0.16399556546762148,0.9364749826637794
1025,0.16395514067712083,0.9364919998128114
1026,0.1639148131641364,0.9364962541000693
1027,0.16387458169210914,0.9365132712491013
1028,0.16383444661748697,0.9365132712491013
1029,0.16379440717727212,0.9365175255363593
1030,0.16375446628023918,0.9365090169618433
1031,0.16371461897370163,0.9365090169618433
1032,0.16367486685186983,0.9365302883981332
1033,0.16363520739999768,0.9365345426853912
1034,0.16359564215726577,0.9365345426853912
1035,0.16355617035738712,0.9365260341108752
1036,0.163516791350323,0.9365302883981332
1037,0.16347750451943677,0.9365302883981332
1038,0.16343830891775615,0.9365175255363593
1039,0.1633992052996464,0.9365005083873273
1040,0.16336019201748256,0.9365090169618433
1041,0.1633212673192895,0.9365090169618433
1042,0.16328243168552786,0.9365217798236173
1043,0.163243685862229,0.9365175255363593
1044,0.16320502965451086,0.9365345426853912
1045,0.16316645956106493,0.9365345426853912
1046,0.16312797979500263,0.9365430512599071
1047,0.16308958773413793,0.9365430512599071
1048,0.1630512825809544,0.9365473055471651
1049,0.16301306310865438,0.9365558141216811
1050,0.16297493125479948,0.9365558141216811
1051,0.16293688423096306,0.9365558141216811
1052,0.16289892221735558,0.9365600684089391
1053,0.16286104456689862,0.9365600684089391
1054,0.16282325242021184,0.9365685769834551
1055,0.16278554456658323,0.9365728312707131
1056,0.1627479189284268,0.9365728312707131
1057,0.16271037844076375,0.9365728312707131
1058,0.1626729201996715,0.9365728312707131
1059,0.16263554542831712,0.9365813398452291
1060,0.16259824955151952,0.936589848419745
1061,0.16256103637200806,0.9365941027070029
1062,0.16252390409388992,0.9366068655687769
1063,0.1624868533129753,0.9366068655687769
1064,0.1624498807732799,0.9366068655687769
1065,0.16241299005562895,0.936611119856035
1066,0.16237618020680533,0.936611119856035
1067,0.16233944643267365,0.9366323912923249
1068,0.16230279196797986,0.9366366455795828
1069,0.16226621691708246,0.9366408998668408
1070,0.16222971787005452,0.9366408998668408
1071,0.16219329914951847,0.9366408998668408
1072,0.1621569553718269,0.9366451541540988
1073,0.16212069013961025,0.9366451541540988
1074,0.1620845001094389,0.9366451541540988
1075,0.16204838615669212,0.9366451541540988
1076,0.16201234841377837,0.9366536627286147
1077,0.1619763846446843,0.9366536627286147
1078,0.16194049703094265,0.9366621713031307
1079,0.16190468254390544,0.9366664255903887
1080,0.1618689418024161,0.9366621713031307
1081,0.1618332760797024,0.9366706798776467
1082,0.16179768317624924,0.9366834427394206
1083,0.16176216472585617,0.9366834427394206
1084,0.16172671788199355,0.9366834427394206
1085,0.1616913418164712,0.9366834427394206
1086,0.16165603853563326,0.9367004598884526
1087,0.16162080671004886,0.9367004598884526
1088,0.16158564740577047,0.9367047141757106
1089,0.16155055741349464,0.9367047141757106
1090,0.1615155402946409,0.9367132227502265
1091,0.1614805921258189,0.9367132227502265
1092,0.1614457146327561,0.9367132227502265
1093,0.16141090485289397,0.9367217313247425
1094,0.161376165325158,0.9367174770374845
1095,0.1613414948929394,0.9367132227502265
1096,0.1613068932603886,0.9367174770374845
1097,0.16127236032454367,0.9367174770374845
1098,0.16123789452133044,0.9367174770374845
1099,0.1612034946132978,0.9367217313247425
1100,0.16116916513051263,0.9367174770374845
1101,0.16113490108233475,0.9367217313247425
1102,0.16110070197538087,0.9367174770374845
1103,0.16106657053455914,0.9367174770374845
1104,0.16103250499577135,0.9367259856120005
1105,0.1609985052855149,0.9367302398992585
1106,0.16096457146090073,0.9367302398992585
1107,0.16093070062794357,0.9367344941865164
1108,0.1608968966784564,0.9367515113355485
1109,0.1608631547234433,0.9367515113355485
1110,0.16082947812161322,0.9367515113355485
1111,0.16079586575924837,0.9367557656228064
1112,0.1607623153502649,0.9367685284845804
1113,0.1607288270574958,0.9367515113355485
1114,0.16069540288540354,0.9367472570482904
1115,0.16066204245612306,0.9367430027610324
1116,0.1606287433408492,0.9367515113355485
1117,0.1605955060648274,0.9367557656228064
1118,0.16056233108553727,0.9367557656228064
1119,0.16052921690729535,0.9367600199100644
1120,0.16049616306160738,0.9367600199100644
1121,0.1604631696714523,0.9367600199100644
1122,0.16043023654692293,0.9367642741973223
1123,0.16039736414401626,0.9367685284845804
1124,0.1603645526743049,0.9367685284845804
1125,0.16033180152783835,0.9367685284845804
1126,0.16029910894301885,0.9367727827718383
1127,0.16026647625865886,0.9367770370590963
1128,0.16023389955111986,0.9367770370590963
1129,0.16020138174677787,0.9367770370590963
1130,0.16016892176284092,0.9367897999208703
1131,0.16013651965419695,0.9367855456336123
1132,0.16010417460928025,0.9367897999208703
1133,0.16007188854050644,0.9367812913463542
1134,0.16003965882032056,0.9367812913463542
1135,0.16000748678104718,0.9367812913463542
1136,0.15997537177286247,0.9367812913463542
1137,0.15994331257175798,0.9367812913463542
1138,0.15991130858867775,0.9367983084953863
1139,0.15987936136727407,0.9367983084953863
1140,0.159847469356472,0.9367983084953863
1141,0.15981563294517936,0.9367983084953863
1142,0.1597838502006241,0.9367940542081282
1143,0.15975212130321745,0.9367897999208703
1144,0.1597204478265666,0.9367983084953863
1145,0.15968882834443388,0.9367983084953863
1146,0.15965726410260464,0.9367940542081282
1147,0.15962575208297566,0.9367983084953863
1148,0.15959429338243658,0.9367897999208703
1149,0.15956288762402282,0.9367855456336123
1150,0.15953153547482488,0.9367897999208703
1151,0.15950023512493647,0.9367940542081282
1152,0.15946898874885357,0.9367940542081282
1153,0.15943779194162358,0.9367940542081282
1154,0.15940664655730064,0.9367897999208703
1155,0.15937555416343588,0.9367897999208703
1156,0.1593445116703972,0.9367897999208703
1157,0.1593135219887278,0.9367940542081282
1158,0.15928258287911085,0.9368068170699022
1159,0.15925169281263651,0.9368153256444182
1160,0.1592208555149935,0.9368153256444182
1161,0.15919006677566153,0.9368195799316762
1162,0.1591593279914511,0.9368195799316762
1163,0.15912863816064884,0.9368195799316762
1164,0.15909799961800566,0.9368238342189341
1165,0.15906740735120695,0.9368323427934501
1166,0.15903686640614445,0.9368323427934501
1167,0.15900637434763093,0.9368323427934501
1168,0.1589759324019327,0.9368323427934501
1169,0.15894553422395125,0.9368280885061921
1170,0.15891518545924577,0.9368280885061921
1171,0.15888488599563536,0.9368238342189341
1172,0.15885463191907437,0.9368365970807081
1173,0.15882442830114415,0.9368365970807081
1174,0.15879426965039198,0.9368365970807081
1175,0.15876415671204636,0.9368323427934501
1176,0.1587340919626176,0.9368323427934501
1177,0.15870407449782825,0.9368280885061921
1178,0.158674102524216,0.9368365970807081
1179,0.15864417554624732,0.9368323427934501
1180,0.15861429439467514,0.9368493599424821
1181,0.1585844591542331,0.936845105655224
1182,0.1585546696133724,0.936845105655224
1183,0.15852492429824094,0.936845105655224
1184,0.1584952253615776,0.9368493599424821
1185,0.15846556915342416,0.9368493599424821
1186,0.15843595591930096,0.93685361422974
1187,0.15840639044224886,0.9368706313787719
1188,0.1583768677654253,0.9368706313787719
1189,0.15834738715418525,0.9368706313787719
1190,0.15831795218438363,0.9368706313787719
1191,0.15828856019515775,0.936857868516998
1192,0.1582592090876153,0.936857868516998
1193,0.15822990243038743,0.936857868516998
1194,0.15820063989064265,0.936866377091514
1195,0.15817141702458903,0.936866377091514
1196,0.1581422370845053,0.936866377091514
1197,0.15811310115881455,0.936866377091514
1198,0.1580840058016836,0.936862122804256
1199,0.15805495263859431,0.9368706313787719
1200,0.15802593926299896,0.936866377091514
1201,0.1579969694561156,0.9368706313787719
1202,0.15796804100888148,0.936857868516998
1203,0.15793915163609923,0.9368833942405459
1204,0.15791030391587713,0.9368791399532879
1205,0.15788149581117086,0.9368791399532879
1206,0.1578527297694422,0.9368833942405459
1207,0.15782400220502227,0.9368833942405459
1208,0.15779531455383908,0.9368919028150618
1209,0.15776666670624528,0.9368919028150618
1210,0.15773805828211881,0.9368961571023199
1211,0.15770949074398288,0.9368961571023199
1212,0.15768095996911777,0.9368961571023199
1213,0.15765246857352375,0.9369004113895778
1214,0.157624015209818,0.9368961571023199
1215,0.15759560302933193,0.9369004113895778
1216,0.15756722819608743,0.9369046656768358
1217,0.15753889051490882,0.9369046656768358
1218,0.15751059124948608,0.9369216828258677
1219,0.15748232935600373,0.9369216828258677
1220,0.15745410701388332,0.9369216828258677
1221,0.15742592097543504,0.9369301914003837
1222,0.15739777300037625,0.9369301914003837
1223,0.15736966031737235,0.9369259371131258
1224,0.15734158628264497,0.9369259371131258
1225,0.1573135472092666,0.9369344456876417
1226,0.1572855445491875,0.9369344456876417
1227,0.15725757775599733,0.9369429542621577
1228,0.15722964886567792,0.9369429542621577
1229,0.15720175434488406,0.9369557171239317
1230,0.15717389578890173,0.9369557171239317
1231,0.15714607219204746,0.9369514628366736
1232,0.1571182844679784,0.9369599714111896
1233,0.15709053237564644,0.9369599714111896
1234,0.15706281402226202,0.9369642256984476
1235,0.15703512928352892,0.9369684799857056
1236,0.15700748148618124,0.9369642256984476
1237,0.15697986695776983,0.9369642256984476
1238,0.1569522894911946,0.9369599714111896
1239,0.1569247443919329,0.9369557171239317
1240,0.1568972332274946,0.9369514628366736
1241,0.15686975531186398,0.9369472085494157
1242,0.15684231049905994,0.9370025142837695
1243,0.15681489951336502,0.9370025142837695
1244,0.1567875225939215,0.9370025142837695
1245,0.15676017684847351,0.9370025142837695
1246,0.15673286619960974,0.9369982599965114
1247,0.15670558771480425,0.9369940057092535
1248,0.1566783417094596,0.9369940057092535
1249,0.15665112772056852,0.9370110228582854
1250,0.15662394524289375,0.9370067685710275
1251,0.15659679560705306,0.9370493114436073
1252,0.15656967797276314,0.9370790914544131
1253,0.15654259100121917,0.9370705828798972
1254,0.15651553576641927,0.9370748371671552
1255,0.1564885124536653,0.9370705828798972
1256,0.15646151962126126,0.9370705828798972
1257,0.15643455762739839,0.9371386514760249
1258,0.15640762673446726,0.937134397188767
1259,0.1563807282894509,0.937134397188767
1260,0.15635385933642387,0.937134397188767
1261,0.15632702080984043,0.9371258886142511
1262,0.15630021353098433,0.937121634326993
1263,0.15627343438375926,0.9371258886142511
1264,0.15624668639216,0.937130142901509
1265,0.15621996790803291,0.937142905763283
1266,0.15619327913827621,0.937142905763283
1267,0.15616661877010907,0.9371854486358628
1268,0.15613998735420914,0.9371854486358628
1269,0.15611338719275852,0.9371811943486048
1270,0.156086814361612,0.9371769400613468
1271,0.1560602707345457,0.9371769400613468
1272,0.15603375486102722,0.9371769400613468
1273,0.15600726833355555,0.9371684314868308
1274,0.15598081003258377,0.9371726857740889
1275,0.1559543795519718,0.9371897029231208
1276,0.1559279767425218,0.9371854486358628
1277,0.15590160227244873,0.9371897029231208
1278,0.15587525544803704,0.9372322457957006
1279,0.1558489347092492,0.9372322457957006
1280,0.15582264257641665,0.9372322457957006
1281,0.15579637790322037,0.9372322457957006
1282,0.15577014014734705,0.9372279915084426
1283,0.15574392934201833,0.9372492629447325
1284,0.15571774557240528,0.9372492629447325
1285,0.15569158620301168,0.9372450086574746
1286,0.15566545506968452,0.9372407543702166
1287,0.15563934957264125,0.9372407543702166
1288,0.15561327200250014,0.9372407543702166
1289,0.15558721977396547,0.9372407543702166
1290,0.15556119122878453,0.9372407543702166
1291,0.15553518937487132,0.9372407543702166
1292,0.15550921217514949,0.9372450086574746
1293,0.15548326150737035,0.9372450086574746
1294,0.15545733558471686,0.9372620258065065
1295,0.155431435785349,0.9372620258065065
1296,0.15540555995452626,0.9372620258065065
1297,0.15537970837761764,0.9372620258065065
1298,0.15535388216128587,0.9372620258065065
1299,0.15532808091439773,0.9372620258065065
1300,0.15530230338304796,0.9372620258065065
1301,0.1552765505813379,0.9372662800937644
1302,0.15525082153469158,0.9372918058173124
1303,0.15522511433838576,0.9372918058173124
1304,0.15519943393311827,0.9372960601045703
1305,0.15517377683700223,0.9373556201261821
1306,0.15514814290724574,0.9373598744134402
1307,0.15512253077078408,0.9373598744134402
1308,0.15509694245853228,0.9373598744134402
1309,0.1550713778051789,0.9373598744134402
1310,0.15504583643600645,0.9374321972968259
1311,0.15502031641466343,0.9374321972968259
1312,0.15499481927767134,0.9374279430095679
1313,0.15496934325150505,0.9374279430095679
1314,0.15494389160000216,0.9374194344350519
1315,0.15491846203524356,0.93742368872231
1316,0.15489305353777677,0.93742368872231
1317,0.15486766818969036,0.93742368872231
1318,0.15484230208195465,0.93742368872231
1319,0.15481695932933998,0.9374279430095679
1320,0.15479163708156246,0.93742368872231
1321,0.15476633758686098,0.93742368872231
1322,0.1547410584812778,0.9374492144458578
1323,0.1547157996765257,0.9374492144458578
1324,0.15469056139778484,0.9374492144458578
1325,0.15466534483387312,0.9374492144458578
1326,0.1546401503096669,0.9374492144458578
1327,0.15461497465931667,0.9374492144458578
1328,0.15458981988325013,0.9374492144458578
1329,0.15456468575241844,0.9374492144458578
1330,0.15453956953548303,0.9374747401694057
1331,0.15451447420610206,0.9374704858821478
1332,0.15448939988500476,0.9374704858821478
1333,0.1544643447527688,0.9375683344890814
1334,0.1544393094596514,0.9375640802018234
1335,0.15441429289214859,0.9375640802018234
1336,0.1543892975849499,0.9375598259145654
1337,0.15436431956806823,0.9375598259145654
1338,0.15433936067621812,0.9375981144998873
1339,0.15431442103944032,0.9375981144998873
1340,0.15428949898047567,0.9375938602126292
1341,0.1542645974545277,0.9375938602126292
1342,0.1542397139278599,0.9375938602126292
1343,0.15421484831593926,0.9375938602126292
1344,0.1541900017855966,0.9375938602126292
1345,0.15416517317892395,0.9375981144998873
1346,0.15414036176652954,0.9376023687871452
1347,0.15411556774525187,0.9376023687871452
1348,0.15409079128248002,0.9376023687871452
1349,0.15406603225322552,0.9376023687871452
1350,0.15404129109712164,0.9376023687871452
1351,0.15401656707222144,0.9376108773616613
1352,0.15399186034026624,0.9376364030852091
1353,0.15396717128943976,0.9376321487979511
1354,0.15394249737551,0.9376278945106932
1355,0.15391784160797797,0.9376278945106932
1356,0.15389320361882416,0.9376278945106932
1357,0.1538685805694765,0.9376278945106932
1358,0.15384397374499292,0.9376278945106932
1359,0.15381938233624975,0.9376278945106932
1360,0.15379480803450743,0.937678945957789
1361,0.1537702501327007,0.937678945957789
1362,0.15374570812569677,0.937678945957789
1363,0.15372118260202525,0.9376917088195629
1364,0.1536966715606365,0.9377172345431108
1365,0.15367217568774258,0.9377172345431108
1366,0.1536476954539991,0.9377172345431108
1367,0.1536232299952894,0.9377172345431108
1368,0.1535987807452822,0.9377172345431108
1369,0.15357434526979785,0.9377427602666587
1370,0.15354992527611463,0.9377427602666587
1371,0.15352552005890285,0.9377214888303688
1372,0.15350112881431194,0.9377427602666587
1373,0.15347675291765484,0.9377385059794008
1374,0.15345239024878488,0.9377385059794008
1375,0.1534280423581147,0.9377385059794008
1376,0.15340370866158284,0.9377342516921428
1377,0.15337938848660232,0.9377342516921428
1378,0.1533550824174594,0.9377342516921428
1379,0.15333079029901966,0.9377299974048847
1380,0.15330651116606495,0.9377257431176268
1381,0.1532822478229084,0.9377257431176268
1382,0.15325799517898667,0.9377257431176268
1383,0.15323375564565592,0.9377257431176268
1384,0.1532095299091231,0.9377555231284327
1385,0.15318531737743665,0.9377555231284327
