Round,Loss,Accuracy
702,0.6561140392472458,0.6180164573408402
703,0.6560557532505109,0.6180164573408402
704,0.655997422969211,0.6180164573408402
705,0.6559390478676181,0.6180164573408402
706,0.6558806297348504,0.6188826331745345
707,0.6558221687815322,0.6188826331745345
708,0.6557636666293393,0.6193157210913816
709,0.6557051231684796,0.6193157210913816
710,0.6556465398653056,0.6193157210913816
711,0.6555879179664151,0.6193157210913816
712,0.655529257114677,0.6193157210913816
713,0.6554705594736345,0.6193157210913816
714,0.6554118246160994,0.6193157210913816
715,0.6553530545944057,0.6193157210913816
716,0.6552942501857992,0.6193157210913816
717,0.6552354118998998,0.6197488090082286
718,0.6551765413116462,0.6201818969250759
719,0.6551176380016258,0.6197488090082286
720,0.6550587038086798,0.6201818969250759
721,0.6549997391623135,0.62104807275877
722,0.6549407454255672,0.6214811606756172
723,0.6548817231446729,0.62104807275877
724,0.654822673636155,0.62104807275877
725,0.6547635974284348,0.62104807275877
726,0.654704495081907,0.62104807275877
727,0.6546453685709847,0.6227804244261586
728,0.6545862177768205,0.6236466002598527
729,0.6545270445002433,0.6236466002598527
730,0.6544678487110229,0.6249458640103941
731,0.6544086311072475,0.6258120398440883
732,0.6543493938122429,0.6262451277609355
733,0.6542901374814896,0.6262451277609355
734,0.6542308624014663,0.6266782156777826
735,0.654171570110714,0.6275443915114769
736,0.654112261235139,0.6275443915114769
737,0.6540529361909238,0.6266782156777826
738,0.6539935959431729,0.6258120398440883
739,0.6539342418615326,0.6262451277609355
740,0.6538748750849226,0.6271113035946296
741,0.6538154964551379,0.6271113035946296
742,0.65375610575133,0.6279774794283239
743,0.6536967049574192,0.6271113035946296
744,0.6536372948732487,0.6271113035946296
745,0.6535778762849653,0.6271113035946296
746,0.6535184501398786,0.6271113035946296
747,0.6534590169852141,0.6288436552620182
748,0.6533995783355458,0.6284105673451711
749,0.6533401345114758,0.6288436552620182
750,0.6532806868779935,0.6297098310957124
751,0.6532212363654442,0.6301429190125596
752,0.6531617829353509,0.6297098310957124
753,0.6531023273798482,0.6297098310957124
754,0.6530428722431819,0.6305760069294066
755,0.6529834168557281,0.6310090948462538
756,0.6529239635356056,0.6297098310957124
757,0.6528645121865877,0.6301429190125596
758,0.652805063241949,0.6301429190125596
759,0.6527456185734875,0.6301429190125596
760,0.6526861785635353,0.6314421827631009
761,0.6526267440297185,0.6310090948462538
762,0.6525673159609098,0.631875270679948
763,0.6525078956044865,0.6323083585967951
764,0.6524484833710622,0.6323083585967951
765,0.6523890801769974,0.6327414465136423
766,0.6523296866213565,0.6331745344304893
767,0.6522703037589963,0.6336076223473366
768,0.6522109326435379,0.6349068860978779
769,0.6521515742776615,0.6362061498484193
770,0.6520922282053722,0.6366392377652663
771,0.6520328969990649,0.6370723256821135
772,0.6519735803921198,0.6370723256821135
773,0.6519142798380553,0.6370723256821135
774,0.6518549959652664,0.6370723256821135
775,0.6517957290488493,0.6370723256821135
776,0.651736479949111,0.6379385015158077
777,0.6516772501092161,0.6379385015158077
778,0.6516180403933568,0.6383715894326548
779,0.6515588514351255,0.6383715894326548
780,0.6514996836592988,0.639237765266349
781,0.6514405376073483,0.639237765266349
782,0.6513814140013093,0.639237765266349
783,0.6513223147718641,0.6396708531831962
784,0.6512632398778372,0.6396708531831962
785,0.65120418973516,0.6396708531831962
786,0.6511451658626337,0.6401039411000433
787,0.6510861687496681,0.6405370290168904
788,0.6510271985206607,0.6414032048505847
789,0.6509682573091824,0.6414032048505847
790,0.6509093451026738,0.6414032048505847
791,0.650850462618908,0.6405370290168904
792,0.6507916103715862,0.6405370290168904
793,0.6507327894289419,0.6401039411000433
794,0.6506740004794613,0.6401039411000433
795,0.6506152440406947,0.6405370290168904
796,0.6505565206689906,0.6401039411000433
797,0.6504978320816824,0.6401039411000433
798,0.6504391777480262,0.6405370290168904
799,0.6503805590052033,0.6405370290168904
800,0.650321976400262,0.6396708531831962
801,0.650263430243221,0.6396708531831962
802,0.6502049223690203,0.639237765266349
803,0.6501464523005686,0.6405370290168904
804,0.6500880209932689,0.6401039411000433
805,0.6500296283926985,0.6401039411000433
806,0.6499712757221309,0.6401039411000433
807,0.6499129644849859,0.6405370290168904
808,0.649854694677977,0.6409701169337376
809,0.6497964665624353,0.6401039411000433
810,0.6497382807936388,0.6405370290168904
811,0.6496801385306743,0.639237765266349
812,0.6496220395791877,0.638804677349502
813,0.6495639854504552,0.638804677349502
814,0.649505976512105,0.639237765266349
815,0.6494480129820805,0.638804677349502
816,0.6493900957590238,0.6396708531831962
817,0.64933222417603,0.6396708531831962
818,0.6492744000657559,0.6396708531831962
819,0.6492166246424982,0.6396708531831962
820,0.6491588973445261,0.6405370290168904
821,0.6491012181573543,0.6414032048505847
822,0.6490435889979818,0.6414032048505847
823,0.6489860105603158,0.642269380684279
824,0.6489284819054429,0.642269380684279
825,0.6488710047127381,0.642702468601126
826,0.648813579951505,0.6435686444348203
827,0.6487562060047759,0.6435686444348203
828,0.6486988844811511,0.6435686444348203
829,0.648641616748677,0.6440017323516674
830,0.6485844016943259,0.6444348202685145
831,0.6485272415928425,0.6440017323516674
832,0.6484701359275747,0.6440017323516674
833,0.648413085095361,0.6444348202685145
834,0.6483560897274065,0.6444348202685145
835,0.648299150577106,0.6444348202685145
836,0.6482422674471702,0.6448679081853617
837,0.6481854415094476,0.6453009961022087
838,0.6481286723828277,0.6457340840190559
839,0.6480719600570672,0.6457340840190559
840,0.6480153065128172,0.6457340840190559
841,0.6479587114863237,0.6457340840190559
842,0.6479021745828035,0.646167171935903
843,0.6478456969663916,0.646167171935903
844,0.6477892789793359,0.64660025985275
845,0.6477329209075829,0.6474664356864444
846,0.6476766243681613,0.6474664356864444
847,0.6476203880194672,0.6483326115201387
848,0.6475642132058889,0.6478995236032914
849,0.6475080992628576,0.6483326115201387
850,0.647452048094977,0.6491987873538329
851,0.6473960583861683,0.64963187527068
852,0.6473401317321388,0.6513642269380684
853,0.64728426720744,0.6509311390212213
854,0.6472284662601254,0.6504980511043742
855,0.647172728025674,0.650064963187527
856,0.6471170534980266,0.6509311390212213
857,0.6470614438735247,0.6504980511043742
858,0.647005898336984,0.6504980511043742
859,0.6469504174650549,0.6504980511043742
860,0.6468950018214047,0.650064963187527
861,0.6468396503525374,0.6504980511043742
862,0.6467843655140574,0.650064963187527
863,0.6467291459588834,0.6509311390212213
864,0.6466739923931352,0.6509311390212213
865,0.6466189050425545,0.6509311390212213
866,0.6465638840967928,0.6509311390212213
867,0.6465089301473851,0.6504980511043742
868,0.6464540433711612,0.6504980511043742
869,0.6463992229204897,0.6504980511043742
870,0.6463444702109454,0.650064963187527
871,0.6462897844345437,0.6504980511043742
872,0.6462351678163124,0.64963187527068
873,0.6461806180621604,0.64963187527068
874,0.6461261368884689,0.64963187527068
875,0.6460717243012236,0.650064963187527
876,0.646017380168022,0.650064963187527
877,0.6459631047662867,0.64963187527068
878,0.6459088981823207,0.650064963187527
879,0.6458547605554682,0.650064963187527
880,0.6458006924392472,0.6504980511043742
881,0.6457466939221967,0.6509311390212213
882,0.6456927647653674,0.6513642269380684
883,0.6456389054833631,0.6517973148549155
884,0.6455851158092657,0.6522304027717627
885,0.6455313958326224,0.6526634906886097
886,0.6454777458979934,0.6526634906886097
887,0.6454241663037982,0.6526634906886097
888,0.6453706574472825,0.6522304027717627
889,0.6453172186261108,0.6522304027717627
890,0.6452638500987162,0.6513642269380684
891,0.645210551782361,0.6522304027717627
892,0.6451573250553891,0.6517973148549155
893,0.6451041690800985,0.6513642269380684
894,0.6450510841293512,0.6517973148549155
895,0.6449980690332643,0.6517973148549155
896,0.644945125659467,0.6517973148549155
897,0.644892253422263,0.6513642269380684
898,0.644839451926197,0.6509311390212213
899,0.6447867213822518,0.6509311390212213
900,0.6447340624309399,0.6513642269380684
901,0.6446814755124913,0.6513642269380684
902,0.6446289597633873,0.6517973148549155
903,0.6445765150732555,0.6517973148549155
904,0.6445241421074743,0.6513642269380684
905,0.6444718405431634,0.6517973148549155
906,0.6444196106488759,0.6513642269380684
907,0.6443674522827407,0.6509311390212213
908,0.64431536431273,0.6513642269380684
909,0.6442633478454406,0.6517973148549155
910,0.6442114037596844,0.6522304027717627
911,0.6441595309801202,0.6526634906886097
912,0.6441077296450916,0.6526634906886097
913,0.644056000003087,0.6530965786054569
914,0.6440043416713863,0.6530965786054569
915,0.6439527546776995,0.6530965786054569
916,0.6439012398807029,0.6530965786054569
917,0.643849796558463,0.653529666522304
918,0.6437984241381699,0.6530965786054569
919,0.6437471239257915,0.6530965786054569
920,0.6436958948615777,0.6530965786054569
921,0.6436447369577742,0.6526634906886097
922,0.6435936509681414,0.6526634906886097
923,0.6435426355274904,0.6526634906886097
924,0.6434916912448805,0.6522304027717627
925,0.6434408184204949,0.6522304027717627
926,0.6433900170614182,0.6513642269380684
927,0.6433392864283355,0.6513642269380684
928,0.6432886262833724,0.6509311390212213
929,0.6432380377573982,0.6504980511043742
930,0.6431875198356886,0.6504980511043742
931,0.6431370726801784,0.6504980511043742
932,0.6430866965457442,0.6504980511043742
933,0.6430363907233536,0.650064963187527
934,0.6429861561071396,0.6509311390212213
935,0.6429359913703286,0.6504980511043742
936,0.6428858979044058,0.6504980511043742
937,0.6428358738785296,0.6513642269380684
938,0.6427859202607995,0.6522304027717627
939,0.6427360364430276,0.6522304027717627
940,0.6426862231599724,0.6522304027717627
941,0.642636479390556,0.6517973148549155
942,0.6425868053979782,0.6513642269380684
943,0.6425372011434876,0.6517973148549155
944,0.6424876666562496,0.6517973148549155
945,0.6424382014066784,0.6517973148549155
946,0.6423888053025705,0.6526634906886097
947,0.6423394782445265,0.6530965786054569
948,0.6422902211070484,0.6530965786054569
949,0.6422410325119577,0.653529666522304
950,0.6421919130816244,0.653529666522304
951,0.642142862334719,0.653529666522304
952,0.642093880320299,0.653529666522304
953,0.6420449664875012,0.653529666522304
954,0.641996121202655,0.653529666522304
955,0.6419473439280943,0.653529666522304
956,0.6418986345180784,0.653529666522304
957,0.6418499932786075,0.6539627544391511
958,0.6418014198157206,0.6548289302728454
959,0.6417529143824052,0.6552620181896924
960,0.6417044764490489,0.6552620181896924
961,0.6416561051780153,0.6556951061065397
962,0.6416078014480914,0.6556951061065397
963,0.641559565043005,0.6561281940233867
964,0.6415113945120559,0.6561281940233867
965,0.6414632918053927,0.6561281940233867
966,0.6414152550601939,0.6556951061065397
967,0.6413672845116668,0.6561281940233867
968,0.6413193804293672,0.6556951061065397
969,0.6412715428802742,0.6561281940233867
970,0.641223771394967,0.6561281940233867
971,0.6411760646121473,0.6556951061065397
972,0.6411284241480133,0.6556951061065397
973,0.6410808493101197,0.6561281940233867
974,0.6410333395527985,0.6561281940233867
975,0.6409858942052062,0.6561281940233867
976,0.6409385144382596,0.6561281940233867
977,0.6408911992479205,0.6561281940233867
978,0.6408439481094821,0.6561281940233867
979,0.640796761604164,0.6561281940233867
980,0.640749638653084,0.6561281940233867
981,0.6407025801593598,0.6565612819402339
982,0.6406555861541108,0.6565612819402339
983,0.6406086549580453,0.6565612819402339
984,0.640561787475164,0.6565612819402339
985,0.6405149837285891,0.656994369857081
986,0.6404682416045259,0.656994369857081
987,0.6404215628293144,0.656994369857081
988,0.640374946581315,0.6574274577739281
989,0.6403283928822769,0.6574274577739281
990,0.6402819018232447,0.6574274577739281
991,0.640235472580605,0.6574274577739281
992,0.6401891056062999,0.6574274577739281
993,0.6401428000110435,0.6574274577739281
994,0.6400965558577242,0.6578605456907752
995,0.6400503727140316,0.6578605456907752
996,0.6400042501451048,0.6578605456907752
997,0.6399581891281346,0.6582936336076224
998,0.6399121887374537,0.6591598094413166
999,0.6398662488495896,0.6591598094413166
1000,0.6398203694886585,0.6591598094413166
1001,0.639774549838867,0.6591598094413166
1002,0.6397287900460485,0.6591598094413166
1003,0.6396830897290142,0.6591598094413166
1004,0.639637449256972,0.6591598094413166
1005,0.6395918675086717,0.6587267215244694
1006,0.6395463454963659,0.6591598094413166
1007,0.6395008816702198,0.6587267215244694
1008,0.6394554767296657,0.6587267215244694
1009,0.639410130310647,0.6591598094413166
1010,0.6393648422999295,0.6591598094413166
1011,0.6393196115102447,0.6587267215244694
1012,0.6392744381226548,0.6587267215244694
1013,0.6392293229702187,0.6587267215244694
1014,0.6391842648195357,0.6587267215244694
1015,0.6391392645385668,0.6587267215244694
1016,0.6390943206160291,0.6587267215244694
1017,0.6390494333771802,0.6582936336076224
1018,0.6390046024282556,0.6587267215244694
1019,0.6389598271940357,0.6587267215244694
1020,0.6389151082013877,0.6587267215244694
1021,0.6388704455194861,0.6591598094413166
1022,0.6388258379822688,0.6587267215244694
1023,0.6387812860250102,0.6587267215244694
1024,0.6387367894120961,0.6591598094413166
1025,0.6386923474354708,0.6591598094413166
1026,0.6386479599512478,0.6591598094413166
1027,0.6386036265322388,0.6587267215244694
1028,0.6385593484045079,0.6587267215244694
1029,0.6385151238770528,0.6587267215244694
1030,0.6384709531878389,0.6582936336076224
1031,0.6384268360016745,0.6582936336076224
1032,0.6383827718665499,0.6587267215244694
1033,0.6383387609727297,0.6587267215244694
1034,0.6382948034748342,0.6591598094413166
1035,0.6382508987060559,0.6591598094413166
1036,0.6382070459314639,0.6591598094413166
1037,0.6381632455243493,0.6595928973581637
1038,0.6381194970249852,0.6591598094413166
1039,0.638075799743279,0.6591598094413166
1040,0.6380321549391238,0.6595928973581637
1041,0.6379885611495296,0.6595928973581637
1042,0.6379450183543529,0.6595928973581637
1043,0.6379015271040259,0.6591598094413166
1044,0.6378580858200635,0.6591598094413166
1045,0.6378146949768655,0.6591598094413166
1046,0.6377713543139143,0.6595928973581637
1047,0.6377280637104709,0.6595928973581637
1048,0.637684822799881,0.6595928973581637
1049,0.6376416313421928,0.6595928973581637
1050,0.6375984897097522,0.6595928973581637
1051,0.6375553970611392,0.6595928973581637
1052,0.6375123527053173,0.6595928973581637
1053,0.6374693567244429,0.6595928973581637
1054,0.6374264100231031,0.6595928973581637
1055,0.6373835107878355,0.6595928973581637
1056,0.6373406597942731,0.6595928973581637
1057,0.6372978558301832,0.6595928973581637
1058,0.6372550996153341,0.6595928973581637
1059,0.6372123909076339,0.6595928973581637
1060,0.6371697294618065,0.6591598094413166
1061,0.6371271140528062,0.6591598094413166
1062,0.6370845450279763,0.6591598094413166
1063,0.6370420231939786,0.6591598094413166
1064,0.6369995469231134,0.6591598094413166
1065,0.636957116965091,0.6591598094413166
1066,0.6369147319844001,0.6591598094413166
1067,0.6368723924272753,0.6591598094413166
1068,0.6368300983139039,0.6591598094413166
1069,0.6367878491611645,0.6591598094413166
1070,0.6367456448540301,0.6591598094413166
1071,0.6367034848499725,0.6591598094413166
1072,0.6366613689906847,0.6591598094413166
1073,0.6366192973768768,0.6591598094413166
1074,0.6365772694038125,0.6591598094413166
1075,0.6365352848761711,0.6591598094413166
1076,0.6364933435774106,0.6591598094413166
1077,0.6364514456275453,0.6591598094413166
1078,0.6364095909689195,0.6591598094413166
1079,0.6363677786395184,0.6595928973581637
1080,0.6363260081046466,0.6591598094413166
1081,0.6362842802516021,0.6591598094413166
1082,0.6362425953174133,0.6591598094413166
1083,0.6362009510963711,0.6595928973581637
1084,0.6361593483836381,0.6595928973581637
1085,0.6361177869128781,0.6595928973581637
1086,0.63607626609828,0.6595928973581637
1087,0.6360347865488607,0.6595928973581637
1088,0.6359933478187818,0.6595928973581637
1089,0.635951949423613,0.6595928973581637
1090,0.63591059146714,0.6595928973581637
1091,0.635869272470626,0.6595928973581637
1092,0.6358279932604379,0.6591598094413166
1093,0.6357867535974769,0.6591598094413166
1094,0.635745553722309,0.6595928973581637
1095,0.6357043928967504,0.6600259852750108
1096,0.6356632713395389,0.6604590731918579
1097,0.6356221873470341,0.6604590731918579
1098,0.6355811424112416,0.6600259852750108
1099,0.6355401359734909,0.6600259852750108
1100,0.6354991665958032,0.6600259852750108
1101,0.6354582346519143,0.6600259852750108
1102,0.6354173400258042,0.6600259852750108
1103,0.6353764822974599,0.6595928973581637
1104,0.6353356619727233,0.6595928973581637
1105,0.6352948785605087,0.6595928973581637
1106,0.6352541319061061,0.6595928973581637
1107,0.6352134213294527,0.6595928973581637
1108,0.6351727461489489,0.6600259852750108
1109,0.6351321074184448,0.6600259852750108
1110,0.6350915043163681,0.6600259852750108
1111,0.6350509368459948,0.6595928973581637
1112,0.6350104038516882,0.6600259852750108
1113,0.6349699068402421,0.6604590731918579
1114,0.6349294441762582,0.6604590731918579
1115,0.6348890159534526,0.6604590731918579
1116,0.6348486215682518,0.6600259852750108
1117,0.6348082623314627,0.6600259852750108
1118,0.63476793680913,0.6600259852750108
1119,0.6347276444923073,0.6600259852750108
1120,0.634687385447773,0.6600259852750108
1121,0.6346471600311512,0.6600259852750108
1122,0.6346069674067107,0.6600259852750108
1123,0.634566807560306,0.6595928973581637
1124,0.6345266799817603,0.6595928973581637
1125,0.6344865856729182,0.6595928973581637
1126,0.6344465226482724,0.6595928973581637
1127,0.6344064907785588,0.6600259852750108
1128,0.6343664914503058,0.6600259852750108
1129,0.6343265232032184,0.6600259852750108
1130,0.6342865862806955,0.6600259852750108
1131,0.6342466807609727,0.6600259852750108
1132,0.6342068054521032,0.6600259852750108
1133,0.6341669610285277,0.6600259852750108
1134,0.6341271467954357,0.6600259852750108
1135,0.6340873624348283,0.6600259852750108
1136,0.6340476078066771,0.6600259852750108
1137,0.6340078827965185,0.6600259852750108
1138,0.6339681880249683,0.6600259852750108
1139,0.6339285226026239,0.6600259852750108
1140,0.6338888860163232,0.6604590731918579
1141,0.6338492777498871,0.6604590731918579
1142,0.6338096980688651,0.6604590731918579
1143,0.6337701474781519,0.6608921611087051
1144,0.633730624910767,0.6613252490255521
1145,0.6336911299646619,0.6613252490255521
1146,0.6336516627804147,0.6613252490255521
1147,0.6336122231862662,0.6613252490255521
1148,0.6335728111379315,0.6613252490255521
1149,0.633533426384126,0.6613252490255521
1150,0.6334940685531975,0.6613252490255521
1151,0.633454737461327,0.6613252490255521
1152,0.6334154320116683,0.6613252490255521
1153,0.6333761539713222,0.6613252490255521
1154,0.6333369014611279,0.6613252490255521
1155,0.6332976754166496,0.6613252490255521
1156,0.6332584738721349,0.6613252490255521
1157,0.6332192985569445,0.6613252490255521
1158,0.63318014802395,0.6621914248592464
1159,0.6331410227049268,0.6621914248592464
1160,0.6331019224188372,0.6626245127760935
1161,0.6330628465278219,0.6626245127760935
1162,0.6330237952207081,0.6630576006929407
1163,0.6329847681714634,0.6630576006929407
1164,0.632945764641921,0.6630576006929407
1165,0.6329067854298095,0.6630576006929407
1166,0.6328678301340264,0.6630576006929407
1167,0.6328288971365262,0.6630576006929407
1168,0.6327899878504167,0.6630576006929407
1169,0.6327511015451027,0.6630576006929407
1170,0.6327122384413254,0.6634906886097878
1171,0.6326733967877057,0.6634906886097878
1172,0.6326345781864458,0.6634906886097878
1173,0.632595781333374,0.6634906886097878
1174,0.6325570067553745,0.6634906886097878
1175,0.6325182534032294,0.6634906886097878
1176,0.632479522190167,0.6634906886097878
1177,0.6324408122269999,0.6634906886097878
1178,0.6324021229131055,0.6634906886097878
1179,0.6323634549962404,0.6639237765266349
1180,0.6323248074789359,0.6639237765266349
1181,0.6322861812548729,0.6639237765266349
1182,0.632247574780436,0.6639237765266349
1183,0.632208988487766,0.6639237765266349
1184,0.6321704221615689,0.6639237765266349
1185,0.6321318759306185,0.6639237765266349
1186,0.6320933483289644,0.6643568644434821
1187,0.6320548408231409,0.6647899523603291
1188,0.632016352483329,0.6647899523603291
1189,0.6319778826624449,0.6647899523603291
1190,0.6319394317512056,0.6647899523603291
1191,0.6319009998636413,0.6647899523603291
1192,0.6318625862539965,0.6647899523603291
1193,0.6318241903356284,0.6647899523603291
1194,0.6317858131975204,0.6647899523603291
1195,0.6317474530550887,0.6647899523603291
1196,0.6317091105179211,0.6652230402771763
1197,0.6316707851920578,0.6652230402771763
1198,0.6316324775437728,0.6652230402771763
1199,0.6315941868148829,0.6652230402771763
1200,0.631555912890499,0.6652230402771763
1201,0.6315176552155605,0.6652230402771763
1202,0.6314794138955768,0.6652230402771763
1203,0.6314411893389658,0.6656561281940234
1204,0.6314029802136534,0.6652230402771763
1205,0.6313647882438311,0.6652230402771763
1206,0.6313266109725102,0.6652230402771763
1207,0.6312884494970052,0.6652230402771763
1208,0.6312503029459887,0.6652230402771763
1209,0.6312121721230254,0.6652230402771763
1210,0.6311740563626429,0.6647899523603291
1211,0.631135955204986,0.6647899523603291
1212,0.63109786777729,0.6647899523603291
1213,0.6310597948413081,0.6647899523603291
1214,0.63102173635791,0.6652230402771763
1215,0.6309836923022716,0.6652230402771763
1216,0.6309456615703143,0.6652230402771763
1217,0.6309076446246228,0.6652230402771763
1218,0.6308696413659908,0.6652230402771763
1219,0.6308316507396344,0.6652230402771763
1220,0.6307936735717254,0.6652230402771763
1221,0.6307557087726112,0.6652230402771763
1222,0.6307177570341046,0.6656561281940234
1223,0.6306798171805953,0.6652230402771763
1224,0.6306418904239833,0.6652230402771763
1225,0.6306039756870531,0.6652230402771763
1226,0.6305660733692814,0.6652230402771763
1227,0.6305281822183693,0.6652230402771763
1228,0.6304903030754325,0.6652230402771763
1229,0.6304524347613121,0.6652230402771763
1230,0.6304145778766018,0.6652230402771763
1231,0.6303767320562247,0.6652230402771763
1232,0.630338897273124,0.6652230402771763
1233,0.6303010734953092,0.6652230402771763
1234,0.6302632603154754,0.6652230402771763
1235,0.6302254576474821,0.6656561281940234
1236,0.6301876651524696,0.6656561281940234
1237,0.6301498821875112,0.6656561281940234
1238,0.6301121087586592,0.6656561281940234
1239,0.6300743456284129,0.6656561281940234
1240,0.6300365918266335,0.6656561281940234
1241,0.6299988474382033,0.6656561281940234
1242,0.6299611121347654,0.6656561281940234
1243,0.629923385996412,0.6660892161108705
1244,0.62988566830151,0.6660892161108705
1245,0.6298479600070188,0.6660892161108705
1246,0.6298102599376705,0.6656561281940234
1247,0.6297725677053637,0.6660892161108705
1248,0.6297348837565381,0.6660892161108705
1249,0.629697207526185,0.6660892161108705
1250,0.629659539371339,0.6660892161108705
1251,0.6296218789094636,0.6660892161108705
1252,0.6295842256792556,0.6665223040277176
1253,0.6295465797357432,0.6665223040277176
1254,0.6295089409973033,0.6656561281940234
1255,0.6294713092381898,0.6656561281940234
1256,0.6294336842078432,0.6656561281940234
1257,0.6293960664110398,0.6656561281940234
1258,0.6293584541073369,0.6652230402771763
1259,0.6293208485585403,0.6652230402771763
1260,0.6292832494266616,0.6652230402771763
1261,0.6292456558877102,0.6652230402771763
1262,0.6292080682891572,0.6652230402771763
1263,0.6291704862723031,0.6652230402771763
1264,0.6291329094456926,0.6652230402771763
1265,0.6290953383406771,0.6652230402771763
1266,0.6290577722674654,0.6647899523603291
1267,0.6290202117785226,0.6647899523603291
1268,0.6289826558039967,0.6652230402771763
1269,0.6289451039793587,0.6652230402771763
1270,0.6289075570460445,0.6652230402771763
1271,0.628870015025657,0.6652230402771763
1272,0.6288324762734037,0.6652230402771763
1273,0.6287949425253635,0.6652230402771763
1274,0.6287574118692024,0.6652230402771763
1275,0.6287198854608107,0.6656561281940234
1276,0.6286823622195783,0.6656561281940234
1277,0.6286448433488406,0.6656561281940234
1278,0.6286073268522286,0.6656561281940234
1279,0.6285698140333528,0.6656561281940234
1280,0.6285323034911653,0.6656561281940234
1281,0.6284947964486657,0.6660892161108705
1282,0.628457291562686,0.6660892161108705
1283,0.6284197899708498,0.6656561281940234
1284,0.6283822902782051,0.6656561281940234
1285,0.628344792296619,0.6656561281940234
1286,0.628307297409567,0.6656561281940234
1287,0.6282698036556694,0.6656561281940234
1288,0.6282323123134069,0.6656561281940234
1289,0.6281948218032841,0.6656561281940234
1290,0.628157332830554,0.6660892161108705
1291,0.62811984503598,0.6660892161108705
1292,0.6280823589458704,0.6660892161108705
1293,0.628044873875683,0.6660892161108705
1294,0.6280073893002163,0.6665223040277176
1295,0.6279699057049584,0.6665223040277176
1296,0.6279324228983134,0.6665223040277176
1297,0.6278949401250661,0.6665223040277176
1298,0.6278574581874096,0.6665223040277176
1299,0.6278199754615271,0.6665223040277176
1300,0.627782492684461,0.6665223040277176
1301,0.6277450098876021,0.6665223040277176
1302,0.6277075265657419,0.6660892161108705
1303,0.6276700438824965,0.6660892161108705
1304,0.6276325606445581,0.6665223040277176
1305,0.627595075870572,0.6669553919445648
1306,0.6275575904826277,0.6669553919445648
1307,0.6275201043782968,0.6669553919445648
1308,0.6274826172209315,0.6669553919445648
1309,0.6274451289396216,0.6660892161108705
1310,0.6274076391451503,0.6660892161108705
1311,0.627370148013231,0.6660892161108705
1312,0.6273326549683128,0.6660892161108705
1313,0.6272951596909907,0.6660892161108705
1314,0.6272576624455719,0.6660892161108705
1315,0.6272201632104645,0.6660892161108705
1316,0.6271826621965394,0.6660892161108705
1317,0.6271451586527662,0.6660892161108705
1318,0.6271076526512805,0.6665223040277176
1319,0.6270701437521673,0.6665223040277176
1320,0.6270326317753693,0.6665223040277176
1321,0.6269951167786211,0.6665223040277176
1322,0.626957598796328,0.6669553919445648
1323,0.6269200777980108,0.6669553919445648
1324,0.6268825540326876,0.6669553919445648
1325,0.6268450261901715,0.6669553919445648
1326,0.6268074953289793,0.6673884798614118
1327,0.6267699600567653,0.6673884798614118
1328,0.6267324212052179,0.6673884798614118
1329,0.6266948790870841,0.6673884798614118
1330,0.6266573322206752,0.6673884798614118
1331,0.6266197816767227,0.6673884798614118
1332,0.626582226104242,0.6673884798614118
1333,0.6265446668530081,0.6673884798614118
1334,0.6265071021088063,0.6673884798614118
1335,0.6264695335762658,0.6673884798614118
1336,0.6264319592123024,0.667821567778259
1337,0.6263943802218995,0.6673884798614118
1338,0.6263567965306522,0.6673884798614118
1339,0.6263192077580606,0.6673884798614118
1340,0.6262816132405644,0.6673884798614118
1341,0.626244012985618,0.667821567778259
1342,0.6262064076685802,0.667821567778259
1343,0.626168796423577,0.6682546556951061
1344,0.6261311790820115,0.6682546556951061
1345,0.6260935563511121,0.6682546556951061
1346,0.6260559270525664,0.6686877436119532
1347,0.6260182921298876,0.6686877436119532
1348,0.6259806503334074,0.6686877436119532
1349,0.6259430022068196,0.6686877436119532
1350,0.6259053475267686,0.6686877436119532
1351,0.6258676862500002,0.6686877436119532
1352,0.6258300176919708,0.6686877436119532
1353,0.6257923428393808,0.6686877436119532
1354,0.6257546605678164,0.6686877436119532
1355,0.625716971693264,0.6691208315288004
1356,0.6256792752577107,0.6691208315288004
1357,0.6256415718921721,0.6691208315288004
1358,0.62560386032956,0.6691208315288004
1359,0.6255661416205185,0.6691208315288004
1360,0.6255284146120695,0.6691208315288004
1361,0.6254906801475633,0.6691208315288004
1362,0.6254529381918432,0.6691208315288004
1363,0.6254151879337739,0.6691208315288004
1364,0.6253774288761532,0.6691208315288004
1365,0.6253396619008738,0.6691208315288004
1366,0.6253018875463139,0.6691208315288004
1367,0.625264103622816,0.6691208315288004
1368,0.6252263120573351,0.6691208315288004
1369,0.6251885116741526,0.6691208315288004
1370,0.6251507015431251,0.6691208315288004
1371,0.6251128824804199,0.6691208315288004
1372,0.6250750547198559,0.6691208315288004
1373,0.6250372183509538,0.6691208315288004
1374,0.624999372032852,0.6691208315288004
1375,0.624961517581471,0.6691208315288004
1376,0.6249236527419808,0.6691208315288004
1377,0.6248857784047713,0.6691208315288004
1378,0.6248478952115833,0.6699870073624946
1379,0.6248100018285456,0.6699870073624946
1380,0.6247720979794238,0.6699870073624946
1381,0.6247341844289452,0.6699870073624946
1382,0.624696261119595,0.6704200952793418
1383,0.6246583278780743,0.6708531831961888
1384,0.6246203834125947,0.6708531831961888
1385,0.6245824284536239,0.6708531831961888
1386,0.6245444638302164,0.6708531831961888
1387,0.6245064886693259,0.6708531831961888
1388,0.6244685029683069,0.6708531831961888
