Round,Loss,Accuracy
1390,0.5976193583166417,0.6907752273711563
1391,0.5975869709965067,0.6907752273711563
1392,0.5975546345373501,0.6907752273711563
1393,0.5975223499958969,0.6907752273711563
1394,0.5974901139542,0.6907752273711563
1395,0.5974579307369465,0.6907752273711563
1396,0.5974257980025841,0.6907752273711563
1397,0.597393713563514,0.6907752273711563
1398,0.5973616814578933,0.6907752273711563
1399,0.597329700876053,0.6907752273711563
1400,0.5972977683456822,0.6907752273711563
1401,0.5972658887749647,0.6907752273711563
1402,0.5972340598753149,0.6907752273711563
1403,0.5972022813229731,0.6907752273711563
1404,0.5971705530564951,0.6907752273711563
1405,0.5971388734187348,0.6907752273711563
1406,0.597107246004206,0.6907752273711563
1407,0.5970756700924315,0.6907752273711563
1408,0.5970441438824761,0.6907752273711563
1409,0.5970126683314241,0.6907752273711563
1410,0.5969812442443873,0.6907752273711563
1411,0.5969498713943349,0.6907752273711563
1412,0.5969185477709958,0.6899090515374622
1413,0.5968872724767795,0.6899090515374622
1414,0.5968560500243261,0.6899090515374622
1415,0.5968248772191549,0.6903421394543092
1416,0.5967937567182248,0.6907752273711563
1417,0.5967626846024167,0.6907752273711563
1418,0.59673166240794,0.6907752273711563
1419,0.5967006937984722,0.6907752273711563
1420,0.5966697745113053,0.6903421394543092
1421,0.5966389047356353,0.6903421394543092
1422,0.5966080847233313,0.6903421394543092
1423,0.5965773170025824,0.6903421394543092
1424,0.5965465988134147,0.6907752273711563
1425,0.5965159315906564,0.6903421394543092
1426,0.5964853142114058,0.6903421394543092
1427,0.596454746193436,0.6903421394543092
1428,0.5964242281895731,0.6903421394543092
1429,0.596393760071125,0.6907752273711563
1430,0.5963633427092646,0.6907752273711563
1431,0.5963329770517526,0.6912083152880035
1432,0.5963026608392762,0.6907752273711563
1433,0.5962723958702583,0.6907752273711563
1434,0.5962421810484547,0.6907752273711563
1435,0.5962120151904912,0.6907752273711563
1436,0.5961818991986761,0.6912083152880035
1437,0.596151833037295,0.6912083152880035
1438,0.596121816979522,0.6912083152880035
1439,0.5960918527688327,0.6916414032048506
1440,0.5960619374848091,0.6916414032048506
1441,0.5960320726531855,0.6916414032048506
1442,0.596002256958027,0.6920744911216977
1443,0.595972492316374,0.6920744911216977
1444,0.5959427784632857,0.6920744911216977
1445,0.5959131120572481,0.6920744911216977
1446,0.5958834972562739,0.6925075790385449
1447,0.595853932323349,0.6925075790385449
1448,0.5958244155737938,0.6925075790385449
1449,0.5957949513161983,0.6925075790385449
1450,0.5957655351344645,0.6920744911216977
1451,0.595736166431977,0.6920744911216977
1452,0.5957068528861984,0.6920744911216977
1453,0.5956775853177407,0.6920744911216977
1454,0.5956483680987559,0.6920744911216977
1455,0.5956192020654639,0.6920744911216977
1456,0.5955900843051708,0.6925075790385449
1457,0.5955610166075777,0.6925075790385449
1458,0.5955319974675074,0.6929406669553919
1459,0.5955030284628767,0.6929406669553919
1460,0.5954741104055972,0.6929406669553919
1461,0.5954452420724661,0.6929406669553919
1462,0.5954164214483789,0.6929406669553919
1463,0.5953876504373545,0.6929406669553919
1464,0.5953589291098957,0.6929406669553919
1465,0.5953302574356154,0.6929406669553919
1466,0.5953016347377085,0.6929406669553919
1467,0.5952730610930569,0.6929406669553919
1468,0.5952445375532444,0.6925075790385449
1469,0.5952160629386822,0.6925075790385449
1470,0.5951876379265028,0.6929406669553919
1471,0.5951592616450276,0.6925075790385449
1472,0.5951309338271615,0.6925075790385449
1473,0.5951026554111968,0.6925075790385449
1474,0.5950744276636962,0.6929406669553919
1475,0.5950462472844541,0.6938068427890862
1476,0.5950181184481799,0.6938068427890862
1477,0.5949900348127276,0.6938068427890862
1478,0.5949620024032611,0.6938068427890862
1479,0.5949340183083839,0.6938068427890862
1480,0.5949060820947517,0.6946730186227804
1481,0.5948781963298521,0.6946730186227804
1482,0.5948503587091646,0.6946730186227804
1483,0.59482257176674,0.6946730186227804
1484,0.5947948302538738,0.6946730186227804
1485,0.5947671387681951,0.6951061065396276
1486,0.5947394966123811,0.6951061065396276
1487,0.594711901704928,0.6951061065396276
1488,0.5946843564404268,0.6951061065396276
1489,0.5946568599038198,0.6951061065396276
1490,0.5946294097857784,0.6951061065396276
1491,0.5946020114755552,0.6955391944564746
1492,0.5945746593939228,0.6955391944564746
1493,0.5945473572124497,0.6955391944564746
1494,0.5945201010556909,0.6959722823733218
1495,0.5944928957116734,0.6964053702901689
1496,0.5944657385742038,0.6964053702901689
1497,0.5944386285121649,0.6964053702901689
1498,0.5944115664991074,0.696838458207016
1499,0.5943845539326371,0.6972715461238632
