Round,Loss,Accuracy
702,0.16857804218993253,0.9364792369510374
703,0.1685340070016858,0.9364834912382954
704,0.16849011265037953,0.9364792369510374
705,0.16844636095524568,0.9364707283765215
706,0.16840274869607724,0.9364622198020055
707,0.16835927538580597,0.9364537112274895
708,0.1683159403979861,0.9364537112274895
709,0.1682727446071106,0.9364537112274895
710,0.1682296848630335,0.9364494569402315
711,0.16818676307466698,0.9364494569402315
712,0.16814397608724102,0.9364452026529735
713,0.16810132434859426,0.9364494569402315
714,0.16805880605088955,0.9364664740892634
715,0.1680164228229067,0.9364537112274895
716,0.16797417253928912,0.9364537112274895
717,0.16793205404690453,0.9364579655147475
718,0.16789006701001905,0.9364622198020055
719,0.1678482111524394,0.9364664740892634
720,0.16780648764554515,0.9364749826637794
721,0.16776489341946926,0.9364877455255534
722,0.16772342706803278,0.9364919998128114
723,0.16768209017365593,0.9365132712491013
724,0.1676408825452647,0.9365047626745853
725,0.1675998007312337,0.9365090169618433
726,0.16755884386439654,0.9365047626745853
727,0.16751801341486175,0.9365217798236173
728,0.16747730955456486,0.9365302883981332
729,0.1674367316135054,0.9365345426853912
730,0.16739627672368398,0.9365302883981332
731,0.1673559458727421,0.9365175255363593
732,0.16731573782793552,0.9365302883981332
733,0.16727565287493562,0.9365260341108752
734,0.16723568860028054,0.9365260341108752
735,0.16719584500536175,0.9365005083873273
736,0.16715612219017342,0.9365090169618433
737,0.16711651941482586,0.9365132712491013
738,0.16707703642547359,0.9364919998128114
739,0.16703767292037408,0.9364962541000693
740,0.16699842512055488,0.9364919998128114
741,0.16695929540074997,0.9365005083873273
742,0.16692028346102702,0.9365302883981332
743,0.16688138858266763,0.9365302883981332
744,0.16684260945222137,0.9365047626745853
745,0.16680394662310988,0.9365047626745853
746,0.1667653968554838,0.9365132712491013
747,0.1667269624574949,0.9365132712491013
748,0.1666886424378584,0.9365090169618433
749,0.16665043493799706,0.9365175255363593
750,0.16661233967100453,0.9365175255363593
751,0.16657435767103906,0.9365175255363593
752,0.1665364868882167,0.9365217798236173
753,0.1664987272640268,0.9365217798236173
754,0.16646107832032014,0.9364919998128114
755,0.16642353862121695,0.9364877455255534
756,0.16638610989029168,0.9364962541000693
757,0.16634878921928703,0.9365047626745853
758,0.16631157679140535,0.9364919998128114
759,0.1662744733088068,0.9365005083873273
760,0.1662374767901417,0.9365005083873273
761,0.16620058889489434,0.9365047626745853
762,0.16616380583011592,0.9365132712491013
763,0.16612712925008666,0.9365005083873273
764,0.16609055871791975,0.9365005083873273
765,0.16605409265592724,0.9364919998128114
766,0.16601773154118862,0.9365132712491013
767,0.16598147404445027,0.9365217798236173
768,0.16594532001530185,0.9365217798236173
769,0.16590926958836447,0.9365260341108752
770,0.16587332200953567,0.9365345426853912
771,0.16583747515178887,0.9365345426853912
772,0.16580173051701086,0.9365430512599071
773,0.16576608782269356,0.9365217798236173
774,0.165730545625826,0.9365217798236173
775,0.16569510337741758,0.9365217798236173
776,0.16565976216334216,0.9365473055471651
777,0.16562451959881327,0.9365473055471651
778,0.16558937510269664,0.9365473055471651
779,0.16555432997428085,0.9365473055471651
780,0.16551938182925852,0.9365515598344232
781,0.16548453283034115,0.9365558141216811
782,0.16544978047763428,0.9365685769834551
783,0.1654151251976403,0.936564322696197
784,0.16538056587556557,0.936564322696197
785,0.16534610272971834,0.936564322696197
786,0.16531173489482612,0.936577085557971
787,0.16527746188262335,0.9365728312707131
788,0.1652432840049307,0.9365728312707131
789,0.1652092001326528,0.9365728312707131
790,0.1651752092372213,0.9365685769834551
791,0.16514131200717108,0.9365728312707131
792,0.1651075065035203,0.936585594132487
793,0.16507379536389113,0.936598356994261
794,0.16504017591785097,0.936598356994261
795,0.16500664805060858,0.9365941027070029
796,0.16497321106070142,0.936611119856035
797,0.16493986480178166,0.9366068655687769
798,0.16490660879503988,0.9366068655687769
799,0.164873442426311,0.9366068655687769
800,0.16484036671556807,0.9366068655687769
801,0.16480738082008148,0.9366153741432929
802,0.16477448195193817,0.9366451541540988
803,0.16474167308717913,0.9366579170158728
804,0.16470895200067287,0.9366536627286147
805,0.16467631787630604,0.9366494084413568
806,0.16464377236709835,0.9366621713031307
807,0.16461131215267807,0.9366621713031307
808,0.16457893861704642,0.9366664255903887
809,0.16454665315566677,0.9366621713031307
810,0.1645144521969556,0.9366621713031307
811,0.1644823379416687,0.9366664255903887
812,0.16445030810256767,0.9366749341649047
813,0.16441836253538197,0.9366706798776467
814,0.1643865022845495,0.9366791884521627
815,0.16435472665731019,0.9366791884521627
816,0.16432303356569525,0.9366749341649047
817,0.16429142334932664,0.9366919513139367
818,0.16425989667204374,0.9367004598884526
819,0.16422845135007463,0.9366962056011946
820,0.16419708955105866,0.9366962056011946
821,0.16416580926625915,0.9366962056011946
822,0.16413461066130722,0.9367004598884526
823,0.16410349317257955,0.9367685284845804
824,0.164072456578309,0.9367685284845804
825,0.16404150080090804,0.9367812913463542
826,0.16401062391098895,0.9367770370590963
827,0.1639798271773318,0.9367770370590963
828,0.16394910978212748,0.9368025627826442
829,0.16391847302703869,0.9367983084953863
830,0.1638879143699165,0.9367983084953863
831,0.16385743429448682,0.9368025627826442
832,0.16382703128572132,0.9367983084953863
833,0.16379670708312521,0.9367983084953863
834,0.16376646046572635,0.936845105655224
835,0.1637362915692868,0.936840851367966
836,0.16370619839023298,0.936857868516998
837,0.16367618185207314,0.936862122804256
838,0.16364624203714218,0.936866377091514
839,0.16361637805577378,0.936866377091514
840,0.16358658876735008,0.936866377091514
841,0.16355687616752287,0.93685361422974
842,0.16352723837979344,0.936862122804256
843,0.1634976753023247,0.9368706313787719
844,0.16346818522624473,0.9368833942405459
845,0.1634387694938862,0.9369514628366736
846,0.16340942845774267,0.9369514628366736
847,0.16338016089097715,0.9369642256984476
848,0.16335096530258525,0.9369642256984476
849,0.16332184422642881,0.9370322942945754
850,0.1632927939883776,0.9370322942945754
851,0.1632638171335027,0.9370408028690913
852,0.16323491162823783,0.9370408028690913
853,0.16320607738339576,0.9370365485818334
854,0.1631773143106911,0.9370365485818334
855,0.1631486232723984,0.9370876000289292
856,0.16312000195360632,0.937121634326993
857,0.16309145209131978,0.9371258886142511
858,0.16306297184741508,0.9371258886142511
859,0.16303456216077927,0.9371386514760249
860,0.16300622107185675,0.9371854486358628
861,0.16297795085812022,0.9371897029231208
862,0.16294974772465742,0.9371897029231208
863,0.16292161444837253,0.9371854486358628
864,0.16289354885986745,0.9371854486358628
865,0.16286555240653924,0.9371897029231208
866,0.16283762355159398,0.9372279915084426
867,0.16280976186825194,0.9372535172319906
868,0.16278196842646006,0.9372535172319906
869,0.16275424271834518,0.9372492629447325
870,0.1627265832414234,0.9372492629447325
871,0.16269898919111353,0.9372875515300544
872,0.16267146238533386,0.9373471115516662
873,0.1626440011673608,0.9373428572644082
874,0.1626166059886977,0.9373386029771502
875,0.162589276385027,0.9373471115516662
876,0.16256201265414572,0.9373428572644082
877,0.16253481374567058,0.9373811458497301
878,0.16250767947051373,0.937385400136988
879,0.16248061045795822,0.937389654424246
880,0.16245360534006217,0.937385400136988
881,0.16242666513666604,0.937385400136988
882,0.16239978811337832,0.937385400136988
883,0.16237297397990352,0.9374449601585998
884,0.16234622332038243,0.9375257916165015
885,0.16231953483126435,0.9375257916165015
886,0.16229291028827617,0.9375257916165015
887,0.1622663481555669,0.9375343001910175
888,0.16223984977217387,0.9375555716273074
889,0.16221341177625662,0.9375683344890814
890,0.16218703584546565,0.9375981144998873
891,0.16216072138877846,0.9375981144998873
892,0.16213446849993368,0.9375981144998873
893,0.16210827610526732,0.9375981144998873
894,0.16208214469111204,0.9376108773616613
895,0.1620560746458445,0.9376278945106932
896,0.16203006487388005,0.937653420234241
897,0.16200411555604186,0.937653420234241
898,0.16197822535017933,0.9376491659469831
899,0.1619523953063985,0.9376406573724672
900,0.16192662432646193,0.937666183096015
901,0.16190091273239748,0.9376704373832729
902,0.1618752603805112,0.9377087259685949
903,0.16184966582205298,0.9377129802558528
904,0.16182413143617919,0.9377129802558528
905,0.16179865410587665,0.9377129802558528
906,0.16177323627563203,0.9377299974048847
907,0.16174787548633296,0.9377555231284327
908,0.16172257122594694,0.9377682859902067
909,0.1616973267969662,0.9377725402774646
910,0.1616721379195769,0.9377725402774646
911,0.1616470063768825,0.9378023202882705
912,0.16162193230404417,0.9378023202882705
913,0.16159691366165446,0.9378065745755285
914,0.16157195269382188,0.9378150831500445
915,0.16154704697938144,0.9378193374373024
916,0.1615221984040962,0.9378150831500445
917,0.16149740535170995,0.9378150831500445
918,0.16147266673604005,0.9378321002990764
919,0.1614479837130668,0.9378278460118185
920,0.16142335595605756,0.9378533717353663
921,0.16139878475803082,0.9378533717353663
922,0.16137426708861718,0.9378533717353663
923,0.16134980309010125,0.9378703888843982
924,0.1613253932964158,0.9378703888843982
925,0.16130103875714868,0.9378746431716563
926,0.1612767382467041,0.9378788974589142
927,0.16125249080508255,0.9379044231824621
928,0.1612282962160868,0.9379044231824621
929,0.16120415576166403,0.9379682374913318
930,0.1611800680206433,0.9379682374913318
931,0.16115603330662895,0.9379810003531058
932,0.16113205063019212,0.9379852546403639
933,0.1611081209557678,0.9380065260766537
934,0.16108424518959882,0.9380150346511698
935,0.16106042031326526,0.9380150346511698
936,0.16103664818035388,0.9380192889384277
937,0.16101292758235783,0.9380405603747176
938,0.16098925835418024,0.9380405603747176
939,0.16096564022296728,0.9380788489600395
940,0.16094207312974676,0.9380873575345554
941,0.1609185577087909,0.9381341546943933
942,0.16089509239688995,0.9381724432797152
943,0.16087167707657263,0.9381681889924571
944,0.1608483128945498,0.9381596804179412
945,0.16082499854629895,0.9382277490140689
946,0.1608017350585791,0.9382320033013269
947,0.1607785218696421,0.9382320033013269
948,0.16075535775210187,0.9382362575885849
949,0.16073224302601688,0.9382362575885849
950,0.16070917848317953,0.9382702918866488
951,0.16068616257570836,0.9383000718974547
952,0.1606631954276744,0.9383000718974547
953,0.16064027652875051,0.9383723947808404
954,0.1606174075130538,0.9383723947808404
955,0.1605945865550755,0.9384106833661623
956,0.1605718148926005,0.9384149376534202
957,0.1605490899078507,0.9384149376534202
958,0.16052641424776998,0.9385212948348698
959,0.16050378505584215,0.9385212948348698
960,0.16048120366069427,0.9385170405476119
961,0.16045866952150545,0.9385170405476119
962,0.16043618348464864,0.9385595834201917
963,0.16041374365518768,0.9385553291329337
964,0.16039135186341139,0.9385723462819656
965,0.16036900681651456,0.9385723462819656
966,0.1603467086979903,0.9386404148780934
967,0.16032445589839725,0.9386361605908354
968,0.16030224944443558,0.9386319063035774
969,0.1602800901521405,0.9380150346511698
970,0.16025797741223494,0.9380660860982655
971,0.16023590911915514,0.9380618318110076
972,0.16021388574255635,0.9380618318110076
973,0.16019190886798187,0.9380618318110076
974,0.16016997727248095,0.9380660860982655
975,0.16014809223368445,0.9381043746835874
976,0.16012625030726213,0.9381043746835874
977,0.1601044532687637,0.9381724432797152
978,0.16008270136782046,0.9381894604287471
979,0.16006099435600007,0.9382405118758429
980,0.1600393308208293,0.9382447661631008
981,0.16001771304827292,0.9382447661631008
982,0.15999613791099968,0.9382915633229387
983,0.1599746082818309,0.9383383604827765
984,0.15995312186346475,0.9383383604827765
985,0.159931678412872,0.9383383604827765
986,0.15991027955928175,0.9383426147700344
987,0.15988892286112058,0.9383894119298724
988,0.15986760910383702,0.9383894119298724
989,0.1598463397008137,0.9384489719514841
990,0.1598251118982604,0.938461734813258
991,0.15980392693568182,0.938461734813258
992,0.15978278478215951,0.938461734813258
993,0.1597616851463363,0.93850002339858
994,0.1597406279640483,0.9384957691113219
995,0.15971961308006122,0.9384957691113219
996,0.15969863978801183,0.9385723462819656
997,0.15967770880344054,0.9385723462819656
998,0.1596568190956657,0.9385723462819656
999,0.159635971298122,0.9385723462819656
1000,0.15961516393971156,0.9386701948888992
1001,0.15959439952685703,0.9386659406016413
1002,0.15957367554943389,0.9387084834742212
1003,0.15955299257411476,0.9387255006232531
1004,0.1595323502785247,0.9387255006232531
1005,0.15951174983671118,0.9387255006232531
1006,0.15949118974940169,0.9387212463359951
1007,0.15947066994858056,0.938763789208575
1008,0.15945019066932117,0.9387765520703489
1009,0.15942975124606795,0.9388020777938968
1010,0.15940935077247545,0.9388020777938968
1011,0.15938899121639416,0.9388020777938968
1012,0.15936867063746465,0.9388020777938968
1013,0.1593483898049418,0.9388956721135725
1014,0.15932814907635653,0.9388956721135725
1015,0.15930794782408306,0.9389297064116363
1016,0.15928778481622027,0.9389637407097002
1017,0.15926766237696152,0.9389637407097002
1018,0.15924757961980485,0.9389594864224422
1019,0.15922753484466615,0.9389679949969582
1020,0.1592075292373107,0.9389765035714741
1021,0.15918756201946713,0.9389722492842162
1022,0.15916763368640052,0.9389679949969582
1023,0.1591477426158921,0.9390275550185699
1024,0.15912788916142157,0.9390275550185699
1025,0.15910807378372516,0.9390275550185699
1026,0.15908829787461318,0.9390615893166339
1027,0.15906855917024323,0.9391296579127616
1028,0.15904885872699115,0.9391381664872775
1029,0.1590291954510011,0.9391551836363095
1030,0.15900956928628218,0.9391892179343734
1031,0.15898998108701107,0.9391892179343734
1032,0.1589704294716281,0.9391892179343734
1033,0.1589509156684502,0.9392062350834053
1034,0.1589314385099994,0.9392275065196952
1035,0.1589119980316287,0.9392275065196952
1036,0.15889259445060594,0.9392275065196952
1037,0.1588732276367973,0.939278557966791
1038,0.15885389675218656,0.939274303679533
1039,0.15883460290107912,0.939274303679533
1040,0.1588153455818552,0.939287066541307
1041,0.1587961236251836,0.9393593894246928
1042,0.1587769381693569,0.9393593894246928
1043,0.15875778776733676,0.9394317123080784
1044,0.1587386747197956,0.9394359665953365
1045,0.15871959638119612,0.9394359665953365
1046,0.1587005541861332,0.9394359665953365
1047,0.15868154751352864,0.9394359665953365
1048,0.15866257561680003,0.9394402208825945
1049,0.15864363940762272,0.9394402208825945
1050,0.15862473856438114,0.9394402208825945
1051,0.15860587139830853,0.9394402208825945
1052,0.15858704060244058,0.9394955266169482
1053,0.158568244046048,0.9394955266169482
1054,0.1585494818540924,0.9394955266169482
1055,0.15853075514591936,0.939563595213076
1056,0.15851206214060584,0.939567849500334
1057,0.15849340359022435,0.9395933752238819
1058,0.1584747788608244,0.9396784609690415
1059,0.1584561890487889,0.9396784609690415
1060,0.15843763335386618,0.9396742066817836
1061,0.15841911192059277,0.9396742066817836
1062,0.15840062199280538,0.9396827152562995
1063,0.15838216819217016,0.9396912238308155
1064,0.1583637463311569,0.9396912238308155
1065,0.15834535855133786,0.9396912238308155
1066,0.15832700437510472,0.9397252581288794
1067,0.15830868364182699,0.9397465295651692
1068,0.15829039563162636,0.9397465295651692
1069,0.1582721402774304,0.9398018352995231
1070,0.1582539183621578,0.9397975810122651
1071,0.15823572914106324,0.939831615310329
1072,0.15821757316085727,0.9399209553427467
1073,0.15819944971117544,0.9399167010554886
1074,0.15818135887715942,0.9399890239388744
1075,0.1581633003120852,0.9399890239388744
1076,0.15814527467513464,0.9399890239388744
1077,0.15812728071905865,0.9399932782261324
1078,0.1581093188187415,0.9399932782261324
1079,0.1580913896978353,0.9399932782261324
1080,0.15807349173910332,0.9399932782261324
1081,0.1580556261110868,0.9400698553967761
1082,0.15803779098572834,0.9401251611311299
1083,0.15801998815370807,0.9401677040037097
1084,0.15800221815543322,0.9401677040037097
1085,0.15798447811946434,0.9402102468762896
1086,0.15796676993043224,0.9402102468762896
1087,0.1579490926168692,0.9403038411959652
1088,0.15793144762799408,0.9403038411959652
1089,0.15791383292201333,0.9404484869627368
1090,0.15789624945145853,0.9404484869627368
1091,0.15787869717166583,0.9404484869627368
1092,0.15786117459723084,0.9404484869627368
1093,0.15784368345101804,0.9404484869627368
1094,0.15782622320589573,0.9404569955372527
1095,0.15780879193769906,0.9405420812824123
1096,0.15779139202536435,0.9405335727078964
1097,0.1577740217410493,0.9405803698677342
1098,0.1577566827571857,0.9405931327295082
1099,0.15773937306615501,0.9405931327295082
1100,0.15772209319261735,0.9405931327295082
1101,0.15770484331666396,0.940635675602088
1102,0.15768762441771922,0.940635675602088
1103,0.15767043453956636,0.94063142131483
1104,0.15765327479579413,0.9407930842306335
1105,0.15763614413628468,0.9407973385178914
1106,0.1576190427086456,0.9407930842306335
1107,0.15760197151520072,0.9407803213688595
1108,0.15758492941774327,0.9407803213688595
1109,0.15756791716631832,0.9407803213688595
1110,0.15755093282958396,0.9408824242630511
1111,0.15753397803304162,0.9408781699757931
1112,0.15751705224484824,0.940895187124825
1113,0.1575001547945026,0.9409249671356309
1114,0.15748328739714287,0.9409292214228889
1115,0.15746644811866609,0.9409292214228889
1116,0.1574496365505779,0.9409547471464368
1117,0.15743285438041837,0.9409504928591789
1118,0.15741610046291357,0.9409504928591789
1119,0.15739937431047796,0.9409462385719208
1120,0.15738267699452566,0.9411121557749822
1121,0.15736600840378595,0.9411121557749822
1122,0.15734936717094522,0.9411121557749822
1123,0.1573327545244301,0.9411121557749822
1124,0.15731617038254497,0.9411121557749822
1125,0.15729961328743167,0.941171715796594
1126,0.15728308360161636,0.941184478658368
1127,0.15726658133653618,0.941184478658368
1128,0.15725010731863037,0.941175970083852
1129,0.15723366156871557,0.9412312758182058
1130,0.15721724145645602,0.9412312758182058
1131,0.157200849417416,0.9412312758182058
1132,0.157184485180255,0.9412312758182058
1133,0.15716814856785374,0.9412312758182058
1134,0.15715183889476003,0.9412397843927218
1135,0.1571355557681734,0.9412397843927218
1136,0.15711929950805642,0.9414737701919109
1137,0.15710307066782972,0.941465261617395
1138,0.15708686872041777,0.941465261617395
1139,0.15707069294117393,0.941465261617395
1140,0.15705454355095166,0.941465261617395
1141,0.15703842141178304,0.9414950416282009
1142,0.15702232534976568,0.9414992959154588
1143,0.157006255850431,0.9415418387880387
1144,0.15699021307530622,0.9415248216390067
1145,0.15697419614042069,0.9416013988096504
1146,0.15695820617702116,0.9415971445223924
1147,0.15694224103693863,0.9415928902351345
1148,0.156926302977969,0.9415886359478765
1149,0.15691039016394148,0.9415843816606185
1150,0.15689450335385843,0.9415928902351345
1151,0.15687864195957477,0.9415928902351345
1152,0.15686280647898918,0.9417630617254539
1153,0.15684699619783324,0.9417630617254539
1154,0.1568312118301573,0.9417630617254539
1155,0.15681545385390697,0.9417545531509378
1156,0.1567997206791217,0.9417630617254539
1157,0.15678401295236233,0.9417588074381958
1158,0.15676833091658493,0.9417502988636799
1159,0.15675267412870664,0.9417502988636799
1160,0.1567370416697289,0.9418779274814194
1161,0.156721435193957,0.9419672675138371
1162,0.15670585276982685,0.9419672675138371
1163,0.1566902958913017,0.941963013226579
1164,0.15667476464569993,0.941963013226579
1165,0.156659257624723,0.941963013226579
1166,0.1566437746874233,0.9419545046520631
1167,0.15662831633740004,0.941963013226579
1168,0.1566128826660538,0.9421842361639943
1169,0.15659747347924652,0.9421842361639943
1170,0.15658208917907843,0.9421842361639943
1171,0.15656672866860064,0.9421842361639943
1172,0.1565513930585624,0.9421884904512523
1173,0.15653608106087352,0.9421884904512523
1174,0.15652079402895153,0.9421884904512523
1175,0.15650552986332011,0.9421884904512523
1176,0.15649029099371087,0.9421884904512523
1177,0.1564750756616518,0.9423756790906036
1178,0.1564598837175617,0.9424692734102792
1179,0.15644471604224985,0.9424692734102792
1180,0.15642957217598732,0.9424692734102792
1181,0.15641445256576836,0.9424692734102792
1182,0.1563993561558367,0.9424692734102792
1183,0.1563842825700849,0.9424692734102792
1184,0.15636923290350774,0.9424820362720532
1185,0.15635420711486614,0.9426777334859204
1186,0.15633920396995984,0.9426777334859204
1187,0.15632422390110878,0.9426777334859204
1188,0.15630926774728057,0.9426819877731785
1189,0.15629433524829084,0.9426819877731785
1190,0.1562794249215723,0.9426819877731785
1191,0.15626453828798628,0.9426819877731785
1192,0.15624967480483876,0.9426819877731785
1193,0.15623483427093074,0.9426819877731785
1194,0.15622001514488137,0.9429117192851095
1195,0.15620521942201226,0.9430223307538171
1196,0.156190447464402,0.9430350936155911
1197,0.1561756980906059,0.9430350936155911
1198,0.1561609702270068,0.9430436021901071
1199,0.15614626524771383,0.9430436021901071
1200,0.15613158284173975,0.943039347902849
1201,0.1561169220066574,0.9431967565313946
1202,0.15610228413861613,0.9432222822549424
1203,0.15608766893095127,0.9432180279676844
1204,0.15607307471780166,0.9432180279676844
1205,0.15605850347605768,0.9432180279676844
1206,0.1560439552107732,0.9432180279676844
1207,0.15602942827057642,0.9432222822549424
1208,0.1560149224756114,0.9432180279676844
1209,0.1560004401835742,0.9432180279676844
1210,0.15598597899776276,0.9432180279676844
1211,0.15597154032478225,0.9432690794147802
1212,0.15595712210977547,0.9436434566934828
1213,0.15594272532284323,0.9436434566934828
1214,0.15592835179831338,0.9436434566934828
1215,0.15591399914286874,0.9436392024062249
1216,0.15589966747392045,0.9436392024062249
1217,0.15588535779716672,0.9436349481189669
1218,0.15587106970746067,0.9437455595876745
1219,0.15585680228410365,0.9437455595876745
1220,0.15584255742226946,0.9437625767367064
1221,0.15582833232184914,0.9437625767367064
1222,0.15581412794191626,0.9437583224494485
1223,0.15579994580737477,0.9437583224494485
1224,0.1557857842250726,0.9437540681621904
1225,0.15577164358173415,0.9437540681621904
1226,0.15575752386585873,0.9437540681621904
1227,0.15574342492190285,0.9437540681621904
1228,0.15572934754401846,0.9437838481729963
1229,0.15571528959410175,0.9439029682162199
1230,0.15570125342828428,0.944128445440893
1231,0.15568723728086487,0.9441326997281511
1232,0.15567324127087867,0.9441326997281511
1233,0.1556592680806506,0.9441326997281511
1234,0.15564531414741212,0.9441326997281511
1235,0.1556313807018309,0.944128445440893
1236,0.1556174671035672,0.9442007683242788
1237,0.15560357449027795,0.9442092768987947
1238,0.15558970061519609,0.9442092768987947
1239,0.1555758477553786,0.9442092768987947
1240,0.15556201542948894,0.9442092768987947
1241,0.15554820290619584,0.9442092768987947
1242,0.15553441023265563,0.9442050226115368
1243,0.15552063833552288,0.9442050226115368
1244,0.15550688573580418,0.9442007683242788
1245,0.15549315360268026,0.9442050226115368
1246,0.15547944120931795,0.9443113797929864
1247,0.15546574791260387,0.9443113797929864
1248,0.15545207438722036,0.9445113312941117
1249,0.15543842069700026,0.9445113312941117
1250,0.1554247872485625,0.9445113312941117
1251,0.15541117238361246,0.9445070770068537
1252,0.15539757815665242,0.9445070770068537
1253,0.1553840033122298,0.9445921627520133
1254,0.15537044684287155,0.9445921627520133
1255,0.15535691010795336,0.9445921627520133
1256,0.15534339201459396,0.9446006713265294
1257,0.15532989412609574,0.9446006713265294
1258,0.15531641546015743,0.9445921627520133
1259,0.15530295591023222,0.9445921627520133
1260,0.15528951520178036,0.9445879084647554
1261,0.1552760945352706,0.9445964170392713
1262,0.1552626922703333,0.9446049256137873
1263,0.15524930951830176,0.9446049256137873
1264,0.15523594441415295,0.9446559770608831
1265,0.1552225976966508,0.9446602313481411
1266,0.1552092719506668,0.9447793513913646
1267,0.155195964162676,0.9447793513913646
1268,0.15518267453856155,0.9447793513913646
1269,0.1551694035438345,0.9447750971041067
1270,0.1551561506686917,0.9447750971041067
1271,0.15514291699090935,0.9448474199874924
1272,0.1551297018356774,0.9448474199874924
1273,0.15511650588376807,0.9448474199874924
1274,0.15510332777490957,0.9448474199874924
1275,0.15509016806827516,0.9448474199874924
1276,0.15507702655289896,0.9448474199874924
1277,0.15506390371281356,0.9448474199874924
1278,0.15505079922696968,0.9448474199874924
1279,0.155037712644793,0.9448474199874924
1280,0.15502464423263346,0.9448686914237823
1281,0.1550115936422114,0.9449069800091042
1282,0.1549985603868284,0.944928251445394
1283,0.15498554593875374,0.9449239971581361
1284,0.15497254885267192,0.9449239971581361
1285,0.15495956993807236,0.9450048286160379
1286,0.1549466087664778,0.9450048286160379
1287,0.15493366551595505,0.9450048286160379
1288,0.15492074016598234,0.9449963200415219
1289,0.15490783330087873,0.9450175914778117
1290,0.1548949438586863,0.9450133371905538
1291,0.15488207198030757,0.9450133371905538
1292,0.15486921827296374,0.9450133371905538
1293,0.15485638097669627,0.9450303543395857
1294,0.15484356121706327,0.9450303543395857
1295,0.1548307583914583,0.9450303543395857
1296,0.15481797330101607,0.9450303543395857
1297,0.1548052062850549,0.9450303543395857
1298,0.15479245655934634,0.9450303543395857
1299,0.15477972390515157,0.9450516257758756
1300,0.1547670083017046,0.9450516257758756
1301,0.15475430951595087,0.9450686429249076
1302,0.15474162846090153,0.9450686429249076
1303,0.15472896365557579,0.9450984229357134
1304,0.1547163161070421,0.9450984229357134
1305,0.15470368594522393,0.9450984229357134
1306,0.15469107296270787,0.9450984229357134
1307,0.15467847704467788,0.9451069315102294
1308,0.15466589786288207,0.9451069315102294
1309,0.15465333588540686,0.9451069315102294
1310,0.15464079033666958,0.9451069315102294
1311,0.15462826197504856,0.9451069315102294
1312,0.15461574976574805,0.9451069315102294
1313,0.1546032546865787,0.9451069315102294
1314,0.15459077565313023,0.9451069315102294
1315,0.15457831360302607,0.9451069315102294
1316,0.1545658685416742,0.9451026772229715
1317,0.15455344009386549,0.9451026772229715
1318,0.15454102776738865,0.9451579829573252
1319,0.1545286318885445,0.9451579829573252
1320,0.15451625177635042,0.9451537286700673
1321,0.15450388799732823,0.9451835086808732
1322,0.15449154101437937,0.9451835086808732
1323,0.15447921024057737,0.9451962715426471
1324,0.154466895686238,0.9451962715426471
1325,0.15445459672215553,0.9452005258299051
1326,0.15444231362863728,0.9452005258299051
1327,0.15443004825411702,0.9452005258299051
1328,0.15441779778236403,0.9452005258299051
1329,0.15440556362192817,0.9452005258299051
1330,0.15439334503184293,0.9452005258299051
1331,0.15438114238408493,0.9452005258299051
1332,0.15436895581103363,0.9452005258299051
1333,0.15435678485405346,0.9452005258299051
1334,0.15434462990630438,0.9452005258299051
1335,0.15433249008866695,0.9452005258299051
1336,0.15432036700994595,0.9452005258299051
1337,0.15430825896374278,0.9452005258299051
1338,0.15429616701144017,0.9452600858515169
1339,0.15428408993057055,0.9452600858515169
1340,0.15427202877028526,0.9452515772770009
1341,0.1542599829436675,0.9452558315642589
1342,0.1542479529546621,0.9452600858515169
1343,0.15423593875947636,0.9452558315642589
1344,0.15422394081798302,0.9452558315642589
1345,0.15421195670355045,0.9452558315642589
1346,0.15419998850523173,0.9452558315642589
1347,0.15418803523224453,0.9452558315642589
1348,0.15417609759468814,0.9452558315642589
1349,0.15416417524024967,0.9452558315642589
1350,0.15415226794912176,0.9452558315642589
1351,0.1541403764612716,0.9452558315642589
1352,0.15412849963105482,0.9452558315642589
1353,0.154116638640156,0.9452558315642589
1354,0.1541047928109418,0.9452558315642589
1355,0.1540929617859379,0.9452515772770009
1356,0.15408114591771158,0.9452515772770009
1357,0.1540693447623154,0.9452600858515169
1358,0.15405755854982175,0.9453536801711925
1359,0.15404578719321424,0.9453579344584505
1360,0.15403403056076093,0.9453579344584505
1361,0.15402228820758188,0.9453706973202245
1362,0.15401055971231178,0.9453706973202245
1363,0.15399884668463032,0.9453706973202245
1364,0.15398714857319032,0.9453664430329665
1365,0.15397546430153378,0.9453664430329665
1366,0.15396379539548635,0.9453579344584505
1367,0.15395214095137663,0.9453579344584505
1368,0.15394050059421013,0.9453579344584505
1369,0.1539288751142352,0.9453579344584505
1370,0.1539172638079062,0.9453579344584505
1371,0.15390566695696847,0.9453579344584505
1372,0.15389408468892998,0.9453579344584505
1373,0.15388251633988698,0.9453579344584505
1374,0.15387096287697957,0.9453579344584505
1375,0.15385942341662523,0.9453579344584505
1376,0.15384789904782287,0.9453536801711925
1377,0.15383638820279824,0.9453536801711925
1378,0.15382489203757937,0.9453706973202245
1379,0.15381341024151704,0.9453706973202245
1380,0.15380194191954488,0.9453706973202245
1381,0.15379048744686585,0.9453706973202245
1382,0.15377904737101114,0.9453962230437724
1383,0.15376762162972193,0.9453962230437724
1384,0.15375620951025898,0.9453962230437724
