Round,Loss,Accuracy
1404,0.4802074481651516,0.7628205128205128
1405,0.48016844072827647,0.7628205128205128
1406,0.48012946015177993,0.7628205128205128
1407,0.4800905111410986,0.7628205128205128
1408,0.48005159748253495,0.7628205128205128
1409,0.4800127080663576,0.7628205128205128
1410,0.4799738657051222,0.7628205128205128
1411,0.4799350406104871,0.7628205128205128
1412,0.47989625913590117,0.7628205128205128
1413,0.47985749562769814,0.7628205128205128
1414,0.47981877621726926,0.7628205128205128
1415,0.479780081839571,0.7628205128205128
1416,0.4797414276768208,0.7628205128205128
1417,0.47970279996135784,0.7628205128205128
1418,0.4796642070102803,0.7628205128205128
1419,0.4796256398414818,0.7628205128205128
1420,0.4795871055368835,0.7628205128205128
1421,0.47954859641383135,0.7628205128205128
1422,0.47951012798589454,0.7628205128205128
1423,0.47947168262541917,0.7628205128205128
1424,0.47943327523927753,0.7628205128205128
1425,0.47939489073567865,0.7628205128205128
1426,0.4793565404571993,0.7628205128205128
1427,0.47931821586165085,0.7628205128205128
1428,0.47927993077323083,0.7628205128205128
1429,0.4792416662549874,0.7628205128205128
1430,0.47920343518124625,0.7628205128205128
1431,0.4791652300252784,0.7628205128205128
1432,0.4791270681198492,0.7628205128205128
1433,0.4790889201130107,0.7628205128205128
1434,0.4790508149391362,0.7628205128205128
1435,0.47901272840754777,0.7628205128205128
1436,0.47897466957427165,0.7628205128205128
1437,0.4789366479150811,0.7628205128205128
1438,0.4788986510696235,0.7628205128205128
1439,0.478860685894934,0.7628205128205128
1440,0.478822742271236,0.7628205128205128
1441,0.4787848365672527,0.7628205128205128
1442,0.4787469500069746,0.7628205128205128
1443,0.47870909613470825,0.7628205128205128
1444,0.4786712721496729,0.7628205128205128
1445,0.4786334762273056,0.7628205128205128
1446,0.4785957064281028,0.7628205128205128
1447,0.4785579726506842,0.7628205128205128
1448,0.4785202530757562,0.7628205128205128
1449,0.4784825753405137,0.7628205128205128
1450,0.4784449136571108,0.7628205128205128
1451,0.4784072859371468,0.7628205128205128
1452,0.47836968399175966,0.7628205128205128
1453,0.47833210304090323,0.7628205128205128
1454,0.4782945660424964,0.7628205128205128
1455,0.47825703239797,0.7628205128205128
1456,0.4782195475879635,0.7628205128205128
1457,0.47818207486404307,0.7628205128205128
1458,0.47814464586634475,0.7628205128205128
1459,0.4781072248153093,0.7628205128205128
1460,0.4780698446804641,0.7628205128205128
1461,0.4780324783005066,0.7628205128205128
1462,0.47799515147856997,0.7628205128205128
1463,0.4779578395035491,0.7628205128205128
1464,0.4779205676217994,0.7628205128205128
1465,0.47788330967524373,0.7628205128205128
1466,0.4778460883489904,0.7628205128205128
1467,0.4778088800623939,0.7628205128205128
1468,0.47777170902809146,0.7628205128205128
1469,0.47773455464940434,0.7628205128205128
1470,0.47769743084546207,0.7628205128205128
1471,0.4776603307731985,0.7628205128205128
1472,0.47762327035861113,0.7628205128205128
1473,0.47758620629101106,0.7628205128205128
1474,0.4775492000740658,0.7628205128205128
1475,0.4775121887643138,0.7628205128205128
1476,0.47747522361843814,0.7628205128205128
1477,0.4774382738294949,0.7628205128205128
1478,0.47740135436484044,0.7628205128205128
1479,0.477364466028084,0.7628205128205128
1480,0.4773275910774956,0.7628205128205128
1481,0.477290747921866,0.7628205128205128
1482,0.4772539220110449,0.7628205128205128
1483,0.47721712920585707,0.7628205128205128
1484,0.47718036031765526,0.7628205128205128
1485,0.47714360854895205,0.7628205128205128
1486,0.4771068914501268,0.7628205128205128
1487,0.47707019590740934,0.7628205128205128
1488,0.47703352121064596,0.7628205128205128
1489,0.47699687697929344,0.7628205128205128
1490,0.4769602557276656,0.7628205128205128
1491,0.47692364589102804,0.7628205128205128
1492,0.47688707130051355,0.7628205128205128
1493,0.47685051856979593,0.7628205128205128
1494,0.4768139945162359,0.7628205128205128
1495,0.4767774835605096,0.7628205128205128
1496,0.4767410072452161,0.7628205128205128
1497,0.47670454625949715,0.7628205128205128
1498,0.47666812152575605,0.7628205128205128
1499,0.47663171386830433,0.7628205128205128
