Round,Loss,Accuracy
710,0.5334760150398269,0.7033333333333334
711,0.5333387180595143,0.7033333333333334
712,0.5332016553097849,0.7033333333333334
713,0.533064830240358,0.7033333333333334
714,0.5329282381246564,0.7066666666666667
715,0.5327918777323102,0.7066666666666667
716,0.5326557512570962,0.7066666666666667
717,0.5325198558168336,0.7066666666666667
718,0.5323841886621886,0.7066666666666667
719,0.5322487506663769,0.7066666666666667
720,0.532113541958974,0.7066666666666667
721,0.5319785637810222,0.7066666666666667
722,0.5318438080043489,0.7066666666666667
723,0.5317092791069699,0.7066666666666667
724,0.5315749715645469,0.7066666666666667
725,0.5314408910539582,0.71
726,0.5313070294707027,0.71
727,0.5311733949129894,0.71
728,0.5310399758099053,0.71
729,0.5309067760054403,0.71
730,0.5307737993179941,0.71
731,0.5306410377180898,0.71
732,0.5305084902902711,0.71
733,0.530376161077488,0.71
734,0.5302440419861933,0.71
735,0.5301121434447044,0.7066666666666667
736,0.529980451101118,0.7066666666666667
737,0.5298489752124971,0.7066666666666667
738,0.5297177072124171,0.71
739,0.5295866496186671,0.71
740,0.5294558024518149,0.71
741,0.5293251619197865,0.71
742,0.529194727272505,0.71
743,0.5290644983530777,0.71
744,0.5289344766570007,0.71
745,0.5288046571464585,0.7133333333333334
746,0.5286750414791355,0.7133333333333334
747,0.5285456273468351,0.7133333333333334
748,0.5284164153653426,0.7133333333333334
749,0.5282874046435636,0.7133333333333334
750,0.528158589054344,0.7133333333333334
751,0.5280299725168023,0.7133333333333334
752,0.5279015580252585,0.7133333333333334
753,0.5277733392166978,0.7133333333333334
754,0.5276453164882468,0.7133333333333334
755,0.5275174878969547,0.71
756,0.5273898491066656,0.71
757,0.5272624018183951,0.71
758,0.5271351498110742,0.71
759,0.5270080884633532,0.71
760,0.5268812169246796,0.71
761,0.5267545338638719,0.71
762,0.5266280355734396,0.71
763,0.5265017238825405,0.71
764,0.5263756005380881,0.7133333333333334
765,0.5262496650085028,0.7133333333333334
766,0.5261239111735325,0.7133333333333334
767,0.5259983434733619,0.7133333333333334
768,0.525872954241829,0.7133333333333334
769,0.5257477502868965,0.7166666666666667
770,0.5256227249396264,0.7166666666666667
771,0.5254978776755926,0.7166666666666667
772,0.525373207950573,0.7166666666666667
773,0.5252487201203864,0.7166666666666667
774,0.5251244068811811,0.7166666666666667
775,0.525000269557422,0.7166666666666667
776,0.5248763089732644,0.72
777,0.5247525241727155,0.72
778,0.5246289137617002,0.72
779,0.5245054726278862,0.72
780,0.5243822042260872,0.72
781,0.5242591075834119,0.72
782,0.5241361757434652,0.72
783,0.5240134212245143,0.72
784,0.5238908315153089,0.72
785,0.5237684093764851,0.72
786,0.5236461516901274,0.72
787,0.523524062076331,0.72
788,0.5234021308459847,0.7233333333333334
789,0.5232803690966346,0.72
790,0.5231587666377361,0.72
791,0.523037331435154,0.72
792,0.5229160548490817,0.72
793,0.5227949388767037,0.72
794,0.5226739814585224,0.72
795,0.5225531819979309,0.72
796,0.5224325415623989,0.72
797,0.522312053783067,0.72
798,0.522191727473076,0.72
799,0.5220715528026616,0.7233333333333334
800,0.5219515359960258,0.7233333333333334
801,0.5218316720107276,0.7233333333333334
802,0.5217119579842961,0.7233333333333334
803,0.5215923995519944,0.7233333333333334
804,0.5214729908726832,0.7233333333333334
805,0.521353732540003,0.7233333333333334
806,0.521234620516694,0.7233333333333334
807,0.5211156606384278,0.7233333333333334
808,0.520996847940679,0.7233333333333334
809,0.5208781880420325,0.7233333333333334
810,0.5207596668760952,0.7233333333333334
811,0.5206412898817719,0.7233333333333334
812,0.5205230618086143,0.7233333333333334
813,0.5204049765690796,0.7233333333333334
814,0.5202870330508494,0.7233333333333334
815,0.5201692324621278,0.73
816,0.5200515721997895,0.73
817,0.5199340553869953,0.73
818,0.5198166765778246,0.73
819,0.5196994400068832,0.73
820,0.5195823387213038,0.73
821,0.5194653765702673,0.73
822,0.5193485506598129,0.73
823,0.5192318639843537,0.73
824,0.5191153060107415,0.73
825,0.518998883489255,0.73
826,0.5188825973855072,0.73
827,0.5187664466826853,0.73
828,0.518650427710181,0.73
829,0.5185345395911211,0.73
830,0.5184187779463478,0.73
831,0.5183031502734893,0.73
832,0.5181876522933363,0.73
833,0.518072281770618,0.7333333333333334
834,0.5179570364668495,0.7333333333333334
835,0.5178419203032307,0.7333333333333334
836,0.5177269300076588,0.7333333333333334
837,0.5176120723028784,0.7333333333333334
838,0.5174973324739739,0.7333333333333334
839,0.5173827160519968,0.7333333333333334
840,0.5172682253261968,0.7333333333333334
841,0.517153858392847,0.7333333333333334
842,0.5170396138427664,0.7333333333333334
843,0.5169254913650819,0.7333333333333334
844,0.5168114892878339,0.7333333333333334
845,0.5166976080582889,0.7333333333333334
846,0.5165838504427034,0.7333333333333334
847,0.5164702062860711,0.7333333333333334
848,0.516356676756612,0.7333333333333334
849,0.516243265251678,0.7333333333333334
850,0.5161299710797068,0.73
851,0.5160167996537124,0.73
852,0.5159037357371841,0.73
853,0.515790793020197,0.73
854,0.5156779598003892,0.73
855,0.5155652461191889,0.73
856,0.5154526426154925,0.73
857,0.5153401492037195,0.73
858,0.515227765827248,0.73
859,0.5151154954017582,0.73
860,0.5150033384355474,0.73
861,0.5148912875655282,0.73
862,0.514779351063445,0.73
863,0.5146675171496807,0.73
864,0.514555791816566,0.73
865,0.5144441780225912,0.73
866,0.5143326713747612,0.73
867,0.5142212674903323,0.73
868,0.5141099701877317,0.73
869,0.5139987750573491,0.73
870,0.5138876868741817,0.7266666666666667
871,0.5137767036354258,0.7266666666666667
872,0.5136658223709013,0.7266666666666667
873,0.5135550460927222,0.7266666666666667
874,0.5134443671404992,0.73
875,0.5133337921688508,0.73
876,0.5132233214615408,0.73
877,0.5131129498663518,0.73
878,0.5130026723178289,0.73
879,0.512892495900016,0.73
880,0.5127824260193276,0.73
881,0.5126724493773029,0.73
882,0.5125625729218287,0.73
883,0.5124527881929489,0.73
884,0.5123431021833267,0.73
885,0.5122335186033219,0.73
886,0.5121240248384649,0.73
887,0.5120146326446157,0.73
888,0.511905329224047,0.73
889,0.5117961224417804,0.73
890,0.5116870053482371,0.73
891,0.5115779833213074,0.73
892,0.5114690559253505,0.73
893,0.5113602173046508,0.73
894,0.5112514758198023,0.73
895,0.511142822815227,0.73
896,0.5110342632683638,0.73
897,0.510925793500533,0.73
898,0.5108174121983722,0.73
899,0.5107091203781935,0.73
900,0.5106009159285445,0.73
901,0.5104928047780609,0.73
902,0.5103847808693763,0.73
903,0.5102768435854617,0.73
904,0.5101689921173772,0.73
905,0.5100612304706826,0.73
906,0.5099535586897314,0.7333333333333334
907,0.5098459663958885,0.7333333333333334
908,0.5097384646585422,0.7333333333333334
909,0.5096310468985975,0.7333333333333334
910,0.5095237154451707,0.7333333333333334
911,0.5094164694842251,0.7333333333333334
912,0.509309306796427,0.7333333333333334
913,0.5092022267433397,0.7366666666666667
914,0.5090952332591261,0.7366666666666667
915,0.5089883236876516,0.7366666666666667
916,0.5088814916609392,0.7366666666666667
917,0.5087747421954018,0.7366666666666667
918,0.5086680748656055,0.7366666666666667
919,0.5085614948156498,0.7366666666666667
920,0.5084549943689763,0.7366666666666667
921,0.508348569126259,0.74
922,0.5082422291922845,0.74
923,0.5081359746422797,0.74
924,0.5080297964778365,0.7366666666666667
925,0.5079236968484838,0.7366666666666667
926,0.5078176803241298,0.7366666666666667
927,0.507711741264713,0.7366666666666667
928,0.5076058792398411,0.7366666666666667
929,0.5075000961868368,0.7366666666666667
930,0.5073943941413029,0.7366666666666667
931,0.5072887720923573,0.74
932,0.5071832247671395,0.74
933,0.5070777521558077,0.74
934,0.5069723655619388,0.74
935,0.5068670518519693,0.74
936,0.5067618140158843,0.74
937,0.5066566533364854,0.74
938,0.5065515662209514,0.74
939,0.5064465586288126,0.74
940,0.5063416270146877,0.7433333333333334
941,0.5062367672146904,0.7433333333333334
942,0.5061319860196428,0.7433333333333334
943,0.5060272808564789,0.7433333333333334
944,0.5059226567936554,0.74
945,0.5058180984919198,0.74
946,0.5057136161542889,0.74
947,0.505609208047866,0.74
948,0.5055048767901683,0.74
949,0.5054006206467608,0.74
950,0.5052964400593658,0.74
951,0.5051923305759584,0.74
952,0.5050882918409351,0.74
953,0.5049843296046366,0.74
954,0.5048804406454894,0.74
955,0.504776626816298,0.74
956,0.5046728829126734,0.74
957,0.5045692127838887,0.7433333333333334
958,0.5044656147970885,0.7433333333333334
959,0.504362091735782,0.7433333333333334
960,0.5042586385190577,0.7433333333333334
961,0.5041552598599155,0.7433333333333334
962,0.5040519512459865,0.7433333333333334
963,0.5039487155539656,0.7433333333333334
964,0.5038455597798828,0.7433333333333334
965,0.5037424662230668,0.7433333333333334
966,0.5036394535300319,0.7433333333333334
967,0.503536501890358,0.7433333333333334
968,0.5034336287190128,0.7433333333333334
969,0.5033308196368694,0.7433333333333334
970,0.5032280908158545,0.7466666666666666
971,0.5031254317311512,0.7466666666666666
972,0.5030228500028938,0.7466666666666666
973,0.5029203293138232,0.7433333333333334
974,0.502817881867148,0.7433333333333334
975,0.5027155119804219,0.7433333333333334
976,0.5026132085466983,0.7433333333333334
977,0.5025109769369772,0.7433333333333334
978,0.5024088187747983,0.7433333333333334
979,0.5023067326157952,0.7433333333333334
980,0.5022047204680916,0.7433333333333334
981,0.5021027692073915,0.7433333333333334
982,0.502000898118853,0.7433333333333334
983,0.5018990977971817,0.7433333333333334
984,0.501797362407273,0.7433333333333334
985,0.501695701984968,0.7433333333333334
986,0.5015941173329448,0.7433333333333334
987,0.5014925979915451,0.7433333333333334
988,0.5013911527464573,0.7433333333333334
989,0.5012897765817019,0.7433333333333334
990,0.5011884788119437,0.7433333333333334
991,0.5010872467249959,0.7433333333333334
992,0.5009860892395025,0.7433333333333334
993,0.5008849977787111,0.7433333333333334
994,0.5007839828589348,0.7433333333333334
995,0.5006830427701799,0.7433333333333334
996,0.5005821713851036,0.7433333333333334
997,0.5004813687534454,0.7433333333333334
998,0.5003806424329295,0.7433333333333334
999,0.500279988605647,0.7433333333333334
1000,0.5001794005396433,0.7433333333333334
1001,0.5000788883591818,0.7433333333333334
1002,0.49997844712003997,0.7433333333333334
1003,0.4998780844562392,0.7433333333333334
1004,0.49977778903053105,0.7433333333333334
1005,0.4996775678069166,0.7433333333333334
1006,0.4995774209204943,0.7433333333333334
1007,0.499477345162602,0.7433333333333334
1008,0.49937734133243455,0.7433333333333334
1009,0.49927741250179775,0.7433333333333334
1010,0.4991775564524678,0.7433333333333334
1011,0.4990777748504482,0.7433333333333334
1012,0.49897806198204386,0.7433333333333334
1013,0.4988784258755618,0.74
1014,0.498778864069544,0.74
1015,0.49867937606660984,0.74
1016,0.4985799601808008,0.74
1017,0.4984806224295473,0.74
1018,0.49838135340312156,0.74
1019,0.4982821632770881,0.74
1020,0.4981830489694717,0.74
1021,0.4980840075710205,0.74
1022,0.49798504001844324,0.74
1023,0.4978861486138207,0.74
1024,0.4977873301069544,0.74
1025,0.49768859242204083,0.74
1026,0.49758993174564004,0.74
1027,0.49749134219703617,0.74
1028,0.4973928303661355,0.74
1029,0.4972943970839575,0.74
1030,0.49719604379923965,0.7366666666666667
1031,0.4970977597793761,0.74
1032,0.49699955258794504,0.74
1033,0.4969014281998681,0.74
1034,0.4968033781062157,0.74
1035,0.4967054046328789,0.74
1036,0.4966075091109315,0.74
1037,0.49650969475990475,0.74
1038,0.49641195668830745,0.74
1039,0.4963142996586817,0.74
1040,0.4962167199805822,0.74
1041,0.49611921808436327,0.74
1042,0.49602179499403987,0.74
1043,0.495924449805926,0.74
1044,0.49582719029779077,0.74
1045,0.49573000811642404,0.74
1046,0.4956329058657437,0.74
1047,0.49553588339519283,0.74
1048,0.49543894374348185,0.74
1049,0.49534208226573356,0.74
1050,0.49524530876926787,0.74
1051,0.49514861009546646,0.74
1052,0.4950519960215794,0.74
1053,0.4949554649189306,0.74
1054,0.49485901361365187,0.74
1055,0.4947626491983949,0.74
1056,0.49466636563935795,0.74
1057,0.4945701606574619,0.74
1058,0.4944740408336255,0.74
1059,0.49437800277140964,0.74
1060,0.4942820525781681,0.74
1061,0.4941861894313822,0.7433333333333334
1062,0.49409040549087996,0.7433333333333334
1063,0.4939947116138962,0.7433333333333334
1064,0.4938990986294718,0.7433333333333334
1065,0.4938035779515227,0.7433333333333334
1066,0.49370813573924754,0.7433333333333334
1067,0.4936127765864576,0.7466666666666666
1068,0.49351750642109155,0.7466666666666666
1069,0.4934223252382441,0.7466666666666666
1070,0.4933272304752247,0.7466666666666666
1071,0.4932322210326217,0.7466666666666666
1072,0.49313730026698716,0.7466666666666666
1073,0.4930424620599294,0.75
1074,0.49294771888115485,0.75
1075,0.49285306109177063,0.75
1076,0.4927584973061479,0.75
1077,0.49266401956143085,0.75
1078,0.49256962338039845,0.75
1079,0.49247532827940016,0.75
1080,0.49238111521487554,0.75
1081,0.49228699677644616,0.75
1082,0.4921929633502809,0.75
1083,0.4920990237206068,0.75
1084,0.4920051732524329,0.75
1085,0.49191141289932483,0.75
1086,0.49181774373598086,0.75
1087,0.4917241703580825,0.75
1088,0.49163068401262944,0.75
1089,0.49153729259558343,0.75
1090,0.4914439980052941,0.75
1091,0.4913507911152785,0.75
1092,0.49125768657389246,0.75
1093,0.4911646657386602,0.75
1094,0.49107173984082053,0.75
1095,0.4909789049179041,0.75
1096,0.4908861701142355,0.75
1097,0.4907935323274317,0.75
1098,0.49070098392952427,0.75
1099,0.4906085319363655,0.75
1100,0.49051617903259825,0.75
1101,0.49042391910415956,0.75
1102,0.4903317495037185,0.75
1103,0.4902396899442249,0.75
1104,0.49014771698151893,0.75
1105,0.49005584686554216,0.75
1106,0.4899640648421285,0.75
1107,0.48987238879585543,0.75
1108,0.4897808046977768,0.75
1109,0.48968932198738185,0.75
1110,0.48959793550411956,0.75
1111,0.4895066540146426,0.75
1112,0.4894154640352543,0.75
1113,0.4893243798814526,0.75
1114,0.4892333902233628,0.75
1115,0.4891425024182868,0.75
1116,0.48905171514349605,0.75
1117,0.4889610254355768,0.75
1118,0.4888704353742647,0.75
1119,0.4887799472488912,0.75
1120,0.488689562810611,0.75
1121,0.48859927845115336,0.75
1122,0.4885090956624896,0.75
1123,0.4884190162539468,0.75
1124,0.4883290378188104,0.75
1125,0.48823915819151714,0.75
1126,0.48814938190684704,0.75
1127,0.48805971213435406,0.75
1128,0.4879701454343894,0.75
1129,0.4878806774977099,0.75
1130,0.4877913152500078,0.75
1131,0.4877020540589812,0.75
1132,0.48761290079501846,0.75
1133,0.4875238511834251,0.75
1134,0.487434907006456,0.75
1135,0.48734607261437646,0.75
1136,0.48725733596157317,0.7466666666666666
1137,0.48716870279526653,0.7466666666666666
1138,0.4870801818038742,0.7466666666666666
1139,0.4869917605400761,0.7466666666666666
1140,0.48690344663869195,0.7466666666666666
1141,0.4868152388345317,0.7466666666666666
1142,0.48672713950603597,0.7466666666666666
1143,0.4866391438119778,0.7466666666666666
1144,0.48655126264794474,0.7466666666666666
1145,0.4864634785832213,0.7466666666666666
1146,0.4863758064325604,0.7466666666666666
1147,0.48628824127293185,0.7466666666666666
1148,0.48620078374282594,0.7466666666666666
1149,0.4861134279192195,0.7466666666666666
1150,0.48602618798108993,0.7466666666666666
1151,0.4859390514598159,0.75
1152,0.48585202355984897,0.75
1153,0.48576510151257873,0.75
1154,0.48567830052836675,0.75
1155,0.48559159616973435,0.75
1156,0.48550500541032177,0.75
1157,0.48541852635639166,0.75
1158,0.4853321579485652,0.75
1159,0.4852458872237501,0.75
1160,0.48515973907186455,0.75
1161,0.4850736907812548,0.75
1162,0.4849877584711637,0.75
1163,0.4849019376377131,0.7466666666666666
1164,0.48481622977875743,0.7466666666666666
1165,0.484730627741443,0.7466666666666666
1166,0.4846451277444259,0.7466666666666666
1167,0.4845597499125425,0.7466666666666666
1168,0.48447447602278915,0.7466666666666666
1169,0.4843893253825464,0.7466666666666666
1170,0.48430427332883996,0.7466666666666666
1171,0.4842193410416324,0.7466666666666666
1172,0.48413451156903037,0.7466666666666666
1173,0.48404980268238806,0.7466666666666666
1174,0.48396520286781514,0.7466666666666666
1175,0.48388071605166777,0.7466666666666666
1176,0.4837963425359701,0.7466666666666666
1177,0.4837120708530008,0.7466666666666666
1178,0.4836279244880756,0.7466666666666666
1179,0.48354388043954166,0.7466666666666666
1180,0.4834599588636764,0.7466666666666666
1181,0.483376141117764,0.7466666666666666
1182,0.4832924420354377,0.7466666666666666
1183,0.483208848247189,0.7466666666666666
1184,0.4831253800898143,0.7466666666666666
1185,0.4830420129329745,0.7466666666666666
1186,0.4829587694346335,0.7466666666666666
1187,0.4828756312353948,0.7466666666666666
1188,0.48279260487088393,0.7466666666666666
1189,0.48270969698583793,0.7466666666666666
1190,0.48262689870763953,0.7466666666666666
1191,0.4825442215844027,0.7466666666666666
1192,0.4824616533781607,0.7466666666666666
1193,0.482379200827727,0.7466666666666666
1194,0.48229686439781294,0.7466666666666666
1195,0.4822146375497437,0.7466666666666666
1196,0.48213252040192195,0.7466666666666666
1197,0.48205052670223963,0.7466666666666666
1198,0.48196863945091234,0.7466666666666666
1199,0.481886873594621,0.7466666666666666
1200,0.48180521754789174,0.7466666666666666
1201,0.4817236716300074,0.7466666666666666
1202,0.48164225010247513,0.7466666666666666
1203,0.4815609343458574,0.7466666666666666
1204,0.4814797431268384,0.7466666666666666
1205,0.48139865724660147,0.7466666666666666
1206,0.4813176917877904,0.7466666666666666
1207,0.4812368364578898,0.7466666666666666
1208,0.4811561026886588,0.7466666666666666
1209,0.4810754752596137,0.7466666666666666
1210,0.4809949596605743,0.7466666666666666
1211,0.48091457354742634,0.7466666666666666
1212,0.4808342878325508,0.7466666666666666
1213,0.48075412638794834,0.7466666666666666
1214,0.4806740799470643,0.7466666666666666
1215,0.4805941501763167,0.7466666666666666
1216,0.48051432683354006,0.7466666666666666
1217,0.48043462602767734,0.7466666666666666
1218,0.4803550348257372,0.7466666666666666
1219,0.4802755611258941,0.7466666666666666
1220,0.4801962051262879,0.7466666666666666
1221,0.4801169634412112,0.7466666666666666
1222,0.48003783266138944,0.7466666666666666
1223,0.4799588190211876,0.7466666666666666
1224,0.4798799231438892,0.7466666666666666
1225,0.4798011378887812,0.7466666666666666
1226,0.4797224686395394,0.7466666666666666
1227,0.47964391832165104,0.7466666666666666
1228,0.4795654818574123,0.75
1229,0.47948715828905886,0.75
1230,0.4794089510043198,0.75
1231,0.4793308556897436,0.75
1232,0.4792528805253265,0.75
1233,0.4791750195569694,0.75
1234,0.47909727802348073,0.75
1235,0.4790196391810547,0.75
1236,0.47894212602200803,0.75
1237,0.4788647216482546,0.75
1238,0.47878743867395934,0.75
1239,0.4787102670351099,0.75
1240,0.47863321056834807,0.75
1241,0.47855626610788393,0.75
1242,0.4784794392982099,0.75
1243,0.4784027252742353,0.75
1244,0.47832612876814556,0.75
1245,0.47824964432695316,0.7533333333333333
1246,0.47817327819278693,0.7533333333333333
1247,0.47809702785253216,0.7533333333333333
1248,0.47802088603101145,0.7533333333333333
1249,0.47794486111269713,0.7533333333333333
1250,0.47786895170834215,0.7533333333333333
1251,0.47779316114238085,0.7533333333333333
1252,0.477717480989952,0.7566666666666666
1253,0.4776419133293805,0.7566666666666666
1254,0.4775664637385295,0.7566666666666666
1255,0.4774911297510926,0.76
1256,0.477415901296616,0.76
1257,0.4773407950312291,0.76
1258,0.47726579965556293,0.76
1259,0.4771909233360561,0.76
1260,0.47711615211578423,0.76
1261,0.47704150677234586,0.76
1262,0.4769669622990345,0.76
1263,0.47689254055934566,0.76
1264,0.4768182242283547,0.76
1265,0.47674403048427016,0.76
1266,0.4766699447693409,0.76
1267,0.47659597840584356,0.76
1268,0.47652211825956986,0.76
1269,0.4764483810462001,0.76
1270,0.4763747485939029,0.76
1271,0.47630122980962886,0.76
1272,0.47622782789043017,0.76
1273,0.47615454039507754,0.76
1274,0.4760813621753973,0.7566666666666666
1275,0.47600830234604113,0.7566666666666666
1276,0.47593535278848204,0.7566666666666666
1277,0.47586251204037394,0.7566666666666666
1278,0.4757897868524043,0.7566666666666666
1279,0.4757171738801794,0.7566666666666666
1280,0.4756446725516707,0.7566666666666666
1281,0.4755722933674378,0.7566666666666666
1282,0.4755000108995347,0.7566666666666666
1283,0.4754278452452635,0.76
1284,0.475355793837763,0.76
1285,0.47528385970249554,0.76
1286,0.47521203424389186,0.76
1287,0.47514031969997306,0.76
1288,0.47506871724220845,0.76
1289,0.47499722629414687,0.76
1290,0.47492584739750177,0.76
1291,0.4748545746573179,0.76
1292,0.47478342603640106,0.76
1293,0.47471238103022373,0.76
1294,0.47464144458437973,0.76
1295,0.4745706215996651,0.76
1296,0.47449991301033134,0.76
1297,0.47442931476132166,0.76
1298,0.47435882078199315,0.76
1299,0.47428844485384525,0.76
1300,0.47421817709279995,0.76
1301,0.4741480149471653,0.76
1302,0.474077968249927,0.76
1303,0.47400802812208237,0.76
1304,0.47393820716517593,0.76
1305,0.4738684849842634,0.76
1306,0.4737988856764598,0.76
1307,0.47372939305680095,0.76
1308,0.47366000342492237,0.76
1309,0.4735907282819494,0.7633333333333333
1310,0.4735215575699996,0.7633333333333333
1311,0.473452503992049,0.7633333333333333
1312,0.4733835588360898,0.7633333333333333
1313,0.473314713566091,0.7666666666666666
1314,0.4732459882748701,0.7666666666666666
1315,0.4731773676739288,0.7666666666666666
1316,0.4731088550426951,0.7666666666666666
1317,0.47304044425167124,0.7666666666666666
1318,0.47297215419333766,0.7666666666666666
1319,0.472903964982525,0.7666666666666666
1320,0.4728358950039328,0.7666666666666666
1321,0.47276792242220866,0.7666666666666666
1322,0.4727000636229992,0.7666666666666666
1323,0.47263231105865394,0.7666666666666666
1324,0.4725646655974163,0.7666666666666666
1325,0.4724971233261898,0.7666666666666666
1326,0.47242969429305526,0.77
1327,0.47236237526096575,0.77
1328,0.4722951579074461,0.77
1329,0.4722280422263248,0.77
1330,0.4721610494280421,0.77
1331,0.4720941586360644,0.7733333333333333
1332,0.47202737146648516,0.7733333333333333
1333,0.4719606887439711,0.7733333333333333
1334,0.47189411984621343,0.7733333333333333
1335,0.47182765566334006,0.7733333333333333
1336,0.4717612961717047,0.7733333333333333
1337,0.4716950403547755,0.7733333333333333
1338,0.47162889297096117,0.7733333333333333
1339,0.47156285287388616,0.7733333333333333
1340,0.47149692120953585,0.7733333333333333
1341,0.4714310886525999,0.7733333333333333
1342,0.4713653627885321,0.7733333333333333
1343,0.4712997534133497,0.77
1344,0.47123424077801496,0.77
1345,0.47116883384706854,0.77
1346,0.4711035315933546,0.77
1347,0.47103833314038185,0.77
1348,0.4709732435766506,0.77
1349,0.4709082570494332,0.77
1350,0.4708433708036043,0.77
1351,0.47077859644384,0.77
1352,0.47071392435574605,0.77
1353,0.4706493571804987,0.77
1354,0.4705848888255285,0.77
1355,0.4705205341224021,0.77
1356,0.4704562794883461,0.77
1357,0.4703921273015771,0.77
1358,0.4703280776642866,0.77
1359,0.47026413263007605,0.77
1360,0.47020028923085955,0.77
1361,0.4701365525962515,0.77
1362,0.4700729164139659,0.77
1363,0.4700093852734467,0.7733333333333333
1364,0.4699459505631031,0.7733333333333333
1365,0.4698826247985403,0.7733333333333333
1366,0.4698194064327777,0.7733333333333333
1367,0.46975628068552483,0.7733333333333333
1368,0.4696932677438397,0.7733333333333333
1369,0.4696303480846653,0.7733333333333333
1370,0.46956752574391236,0.7733333333333333
1371,0.4695048177805207,0.7733333333333333
1372,0.46944221180941614,0.7733333333333333
1373,0.4693796990783768,0.7733333333333333
1374,0.4693172941987924,0.7733333333333333
1375,0.4692549841138129,0.7733333333333333
1376,0.4691927827522204,0.7766666666666666
1377,0.46913067886456167,0.7766666666666666
1378,0.4690686761424259,0.7766666666666666
1379,0.46900677693137477,0.7766666666666666
1380,0.46894497272732405,0.7766666666666666
1381,0.46888328091882236,0.7766666666666666
1382,0.4688216726822553,0.7766666666666666
1383,0.46876017741655385,0.7766666666666666
1384,0.46869877748450833,0.7766666666666666
1385,0.4686374831461687,0.7766666666666666
1386,0.4685762820425877,0.7766666666666666
1387,0.4685151868013687,0.7766666666666666
1388,0.4684541775811216,0.7766666666666666
1389,0.4683932815907515,0.7766666666666666
1390,0.46833249058126136,0.7733333333333333
1391,0.4682717853800915,0.7733333333333333
1392,0.4682111852856595,0.7733333333333333
1393,0.4681506846075656,0.7733333333333333
1394,0.46809028438470157,0.7733333333333333
1395,0.4680299759264367,0.7733333333333333
1396,0.4679697789063903,0.7733333333333333
1397,0.467909661311517,0.7733333333333333
1398,0.46784965592768624,0.7733333333333333
1399,0.46778974601210177,0.7733333333333333
1400,0.46772993634070015,0.7733333333333333
1401,0.46767021646424783,0.7733333333333333
1402,0.46761060391296516,0.7733333333333333
1403,0.4675510846725332,0.7733333333333333
1404,0.4674916675301151,0.7733333333333333
1405,0.46743233997855627,0.7733333333333333
1406,0.4673731154802151,0.7766666666666666
1407,0.4673139916017081,0.7766666666666666
1408,0.46725495952652013,0.7766666666666666
1409,0.46719603345293303,0.7766666666666666
1410,0.4671371892523555,0.7766666666666666
1411,0.4670784544863784,0.7766666666666666
1412,0.46701980577156293,0.7766666666666666
1413,0.4669612683274083,0.7766666666666666
1414,0.4669028124539565,0.7766666666666666
1415,0.4668444607133309,0.7766666666666666
1416,0.4667861983649289,0.7766666666666666
1417,0.4667280354967726,0.7766666666666666
1418,0.46666996459822374,0.7766666666666666
1419,0.4666119987688827,0.78
1420,0.46655412353029946,0.78
1421,0.46649634816847274,0.78
1422,0.4664386614068845,0.78
1423,0.4663810774076344,0.78
1424,0.46632357774801897,0.78
1425,0.46626618305145845,0.78
1426,0.46620887951382073,0.78
1427,0.46615167482897735,0.78
1428,0.4660945530947067,0.78
1429,0.46603753824318256,0.78
1430,0.4659806060163967,0.78
1431,0.46592378067209905,0.78
1432,0.46586703314719846,0.78
1433,0.46581040138768365,0.78
1434,0.4657538438423219,0.78
1435,0.4656973922138091,0.78
1436,0.4656410372935413,0.78
1437,0.46558476415752204,0.78
1438,0.46552859093145216,0.78
1439,0.4654725061884121,0.78
1440,0.4654165243348676,0.78
1441,0.4653606231765815,0.78
1442,0.46530482812602697,0.78
1443,0.46524911822238735,0.78
1444,0.4651935031059968,0.78
1445,0.46513797621962266,0.78
1446,0.46508254631159723,0.78
1447,0.4650272012163773,0.78
1448,0.46497196083799586,0.78
1449,0.4649167989328369,0.78
1450,0.46486173877037784,0.78
1451,0.464806763272071,0.78
1452,0.4647518815778193,0.78
1453,0.46469710046924434,0.78
1454,0.46464238939802277,0.78
1455,0.4645877986469196,0.78
1456,0.4645332725860317,0.78
1457,0.46447885671702344,0.78
1458,0.4644245117102465,0.78
1459,0.46437027946923276,0.78
1460,0.46431612421466756,0.78
1461,0.46426207127264396,0.78
1462,0.4642080939795178,0.78
1463,0.4641542189041376,0.78
1464,0.46410041940350866,0.78
1465,0.4640467253385034,0.7766666666666666
1466,0.46399311193429,0.7766666666666666
1467,0.4639395962934759,0.7766666666666666
1468,0.4638861619218292,0.7766666666666666
1469,0.4638328291348076,0.7766666666666666
1470,0.4637795768825089,0.7766666666666666
1471,0.46372641957261135,0.7766666666666666
1472,0.46367333706750613,0.7766666666666666
1473,0.4636203699012608,0.7766666666666666
1474,0.46356746347006644,0.7766666666666666
1475,0.46351467364423765,0.7766666666666666
1476,0.463461950607232,0.7766666666666666
1477,0.46340932875229285,0.7766666666666666
1478,0.4633567866777034,0.7766666666666666
1479,0.4633043274911635,0.7766666666666666
1480,0.4632519706406718,0.7766666666666666
1481,0.46319969479476397,0.7766666666666666
1482,0.46314751431276574,0.7766666666666666
1483,0.46309541020443307,0.7766666666666666
1484,0.46304340091851487,0.7766666666666666
1485,0.4629914839914593,0.7766666666666666
1486,0.4629396484246396,0.7766666666666666
