Round,Loss,Accuracy
709,0.4810502673185629,0.7692307692307692
710,0.48101068918130185,0.7692307692307692
711,0.48097119184249904,0.7692307692307692
712,0.4809317839251399,0.7692307692307692
713,0.480892480987139,0.7692307692307692
714,0.48085325999433526,0.7692307692307692
715,0.4808141310921361,0.7692307692307692
716,0.480775094649448,0.7692307692307692
717,0.48073614887448923,0.7692307692307692
718,0.48069729210389406,0.767094017094017
719,0.48065853454505486,0.767094017094017
720,0.48061985169008536,0.767094017094017
721,0.48058125941043234,0.767094017094017
722,0.48054275331717156,0.767094017094017
723,0.480504341150789,0.767094017094017
724,0.48046600474394574,0.767094017094017
725,0.4804277542243643,0.767094017094017
726,0.480389597556997,0.767094017094017
727,0.48035151985045405,0.767094017094017
728,0.4803135351848678,0.767094017094017
729,0.48027562031758586,0.767094017094017
730,0.4802377943503627,0.767094017094017
731,0.4802000586519605,0.767094017094017
732,0.4801623957530464,0.767094017094017
733,0.48012481281101466,0.767094017094017
734,0.48008731233685864,0.767094017094017
735,0.48004989956708033,0.767094017094017
736,0.48001255515112207,0.767094017094017
737,0.47997529966442565,0.767094017094017
738,0.47993812326110497,0.767094017094017
739,0.4799010192128941,0.767094017094017
740,0.47986399173070377,0.767094017094017
741,0.4798270467697697,0.767094017094017
742,0.4797901806113783,0.767094017094017
743,0.47975339109833526,0.767094017094017
744,0.4797166711892363,0.767094017094017
745,0.47968003471384163,0.767094017094017
746,0.47964346608879205,0.767094017094017
747,0.47960697552373954,0.7649572649572649
748,0.4795705602442128,0.7649572649572649
749,0.47953422574876764,0.7649572649572649
750,0.47949795410268464,0.7649572649572649
751,0.479461755762543,0.7649572649572649
752,0.479425629526956,0.7649572649572649
753,0.47938957853953207,0.7649572649572649
754,0.47935359843638276,0.7649572649572649
755,0.47931768783108863,0.7649572649572649
756,0.47928184643723987,0.7649572649572649
757,0.47924608795918044,0.7649572649572649
758,0.47921038521011594,0.7649572649572649
759,0.47917475920611596,0.7649572649572649
760,0.4791391997458434,0.7628205128205128
761,0.4791037021283932,0.7628205128205128
762,0.4790682848723321,0.7628205128205128
763,0.4790329309719607,0.7628205128205128
764,0.47899764049929805,0.7628205128205128
765,0.47896241844846127,0.7628205128205128
766,0.47892726536242264,0.7628205128205128
767,0.478892176804583,0.7628205128205128
768,0.4788571574182292,0.7628205128205128
769,0.47882219997213316,0.7628205128205128
770,0.47878730285464016,0.7628205128205128
771,0.4787524796613006,0.7628205128205128
772,0.4787177153780275,0.7628205128205128
773,0.4786830086553867,0.7628205128205128
774,0.47864836742117783,0.7628205128205128
775,0.4786138021495962,0.7628205128205128
776,0.47857928763468627,0.7628205128205128
777,0.4785448408444934,0.7628205128205128
778,0.4785104521245016,0.7628205128205128
779,0.47847612495606756,0.7628205128205128
780,0.47844185598789263,0.7628205128205128
781,0.4784076593991961,0.7628205128205128
782,0.47837351728561456,0.7606837606837606
783,0.47833943144990354,0.7606837606837606
784,0.4783054063962358,0.7606837606837606
785,0.47827144428190677,0.7606837606837606
786,0.4782375319153042,0.7606837606837606
787,0.47820368554587755,0.7628205128205128
788,0.47816989369383145,0.7628205128205128
789,0.4781361616966759,0.7628205128205128
790,0.47810249561942014,0.7628205128205128
791,0.47806887093158607,0.7628205128205128
792,0.4780353135406739,0.7628205128205128
793,0.47800181051691043,0.7628205128205128
794,0.4779683602121826,0.7628205128205128
795,0.477934974307775,0.7628205128205128
796,0.4779016332411859,0.7628205128205128
797,0.47786834980063925,0.7628205128205128
798,0.4778351224247053,0.7649572649572649
799,0.4778019523013597,0.7649572649572649
800,0.4777688386638766,0.7649572649572649
801,0.47773577032315395,0.7649572649572649
802,0.47770276038683807,0.7649572649572649
803,0.4776697988319072,0.7649572649572649
804,0.47763689630108314,0.7649572649572649
805,0.4776040445386043,0.7649572649572649
806,0.47757124316824123,0.7649572649572649
807,0.4775384993404174,0.7649572649572649
808,0.4775057987851546,0.7649572649572649
809,0.4774731567463792,0.7649572649572649
810,0.47744055774515876,0.7649572649572649
811,0.4774080112678594,0.7649572649572649
812,0.4773755214387032,0.7649572649572649
813,0.47734307154835737,0.7649572649572649
814,0.47731067896109025,0.7649572649572649
815,0.4772783323001133,0.7649572649572649
816,0.4772460410213263,0.7649572649572649
817,0.47721379676780185,0.7649572649572649
818,0.4771815946463857,0.7649572649572649
819,0.4771494460346379,0.7649572649572649
820,0.477117336581056,0.7649572649572649
821,0.47708528660917315,0.7649572649572649
822,0.47705328772552275,0.7649572649572649
823,0.4770213222603524,0.7649572649572649
824,0.47698941743447454,0.7649572649572649
825,0.47695754133958657,0.7649572649572649
826,0.47692571655706095,0.7649572649572649
827,0.476893944673119,0.7649572649572649
828,0.4768622159509531,0.7649572649572649
829,0.476830539899503,0.7649572649572649
830,0.47679890008467746,0.7649572649572649
831,0.4767673022255997,0.7649572649572649
832,0.47673576029236675,0.7649572649572649
833,0.4767042578011095,0.7649572649572649
834,0.4766727999425148,0.7649572649572649
835,0.47664138031358316,0.7649572649572649
836,0.4766100075049338,0.7649572649572649
837,0.47657868308752116,0.7649572649572649
838,0.4765473988043243,0.7649572649572649
839,0.4765161558877921,0.7649572649572649
840,0.47648495387847967,0.7649572649572649
841,0.4764537987654262,0.7649572649572649
842,0.4764226825335565,0.7649572649572649
843,0.47639160153243526,0.7649572649572649
844,0.4763605775417051,0.7649572649572649
845,0.47632958672937475,0.7649572649572649
846,0.47629863214678914,0.7649572649572649
847,0.47626772208988666,0.7649572649572649
848,0.4762368595587606,0.7649572649572649
849,0.47620603172743037,0.7649572649572649
850,0.47617524675557965,0.7649572649572649
851,0.47614449623167965,0.7649572649572649
852,0.47611379106614543,0.7649572649572649
853,0.4760831247791621,0.7649572649572649
854,0.4760524987594935,0.7649572649572649
855,0.4760219122667409,0.7649572649572649
856,0.47599135779690793,0.7649572649572649
857,0.47596084712701164,0.7649572649572649
858,0.4759303767871696,0.7649572649572649
859,0.4758999346419743,0.7649572649572649
860,0.475869543805783,0.7649572649572649
861,0.4758391827386993,0.7649572649572649
862,0.4758088584366243,0.7649572649572649
863,0.4757785784095626,0.7649572649572649
864,0.4757483281934453,0.7649572649572649
865,0.4757181148752851,0.7649572649572649
866,0.4756879429650071,0.7649572649572649
867,0.47565780251356926,0.7649572649572649
868,0.47562770172186636,0.7649572649572649
869,0.4755976395050712,0.7649572649572649
870,0.47556760864484326,0.7649572649572649
871,0.47553761187629584,0.7649572649572649
872,0.4755076499555499,0.767094017094017
873,0.47547773705069973,0.767094017094017
874,0.47544784705902676,0.767094017094017
875,0.47541799845326305,0.767094017094017
876,0.47538817352034834,0.767094017094017
877,0.47535839053973267,0.767094017094017
878,0.47532863934091557,0.767094017094017
879,0.47529892368681687,0.767094017094017
880,0.4752692420051994,0.767094017094017
881,0.47523959338929567,0.767094017094017
882,0.47520998037914863,0.767094017094017
883,0.47518039709673615,0.767094017094017
884,0.4751508493530711,0.767094017094017
885,0.47512133336213175,0.767094017094017
886,0.47509185136731846,0.767094017094017
887,0.4750623991957363,0.767094017094017
888,0.4750329819572628,0.767094017094017
889,0.47500359254960756,0.767094017094017
890,0.47497423808282696,0.767094017094017
891,0.47494492003577243,0.767094017094017
892,0.47491563487293514,0.767094017094017
893,0.4748863737853577,0.767094017094017
894,0.4748571460924481,0.767094017094017
895,0.4748279533745894,0.767094017094017
896,0.47479878280164073,0.767094017094017
897,0.47476965143588407,0.767094017094017
898,0.47474054607179345,0.767094017094017
899,0.4747114761131772,0.767094017094017
900,0.4746824341665692,0.767094017094017
901,0.4746534162538369,0.767094017094017
902,0.4746244306741356,0.767094017094017
903,0.4745954808410818,0.767094017094017
904,0.47456655710440276,0.767094017094017
905,0.4745376614076779,0.767094017094017
906,0.47450879600524476,0.767094017094017
907,0.4744799661453711,0.767094017094017
908,0.4744511583971733,0.767094017094017
909,0.4744223857744399,0.767094017094017
910,0.47439363151698166,0.767094017094017
911,0.47436491361266664,0.767094017094017
912,0.4743362224037035,0.767094017094017
913,0.47430756420597175,0.767094017094017
914,0.474278925058449,0.767094017094017
915,0.4742503189656918,0.767094017094017
916,0.4742217414505154,0.767094017094017
917,0.47419318394944,0.767094017094017
918,0.4741646679141608,0.767094017094017
919,0.47413616280160703,0.767094017094017
920,0.4741076998786697,0.767094017094017
921,0.47407925876974616,0.767094017094017
922,0.4740508364170443,0.767094017094017
923,0.47402244813837824,0.767094017094017
924,0.47399408947943555,0.767094017094017
925,0.4739657533902458,0.767094017094017
926,0.47393744766603707,0.767094017094017
927,0.47390915865662353,0.767094017094017
928,0.4738809036813535,0.767094017094017
929,0.47385267864929004,0.767094017094017
930,0.47382447476195105,0.767094017094017
931,0.47379629376232546,0.767094017094017
932,0.47376813810416757,0.767094017094017
933,0.47374001336022536,0.767094017094017
934,0.47371190732147594,0.767094017094017
935,0.4736838367313895,0.767094017094017
936,0.473655780730521,0.767094017094017
937,0.473627762883386,0.767094017094017
938,0.4735997576956161,0.767094017094017
939,0.4735717770326136,0.767094017094017
940,0.47354382595933636,0.767094017094017
941,0.4735159031427992,0.767094017094017
942,0.4734879914499945,0.767094017094017
943,0.4734601142907835,0.767094017094017
944,0.473432262863538,0.767094017094017
945,0.47340442323876175,0.767094017094017
946,0.4733766241804494,0.767094017094017
947,0.47334884386518733,0.767094017094017
948,0.4733210770383664,0.7692307692307692
949,0.47329334845643,0.7692307692307692
950,0.4732656367607159,0.7692307692307692
951,0.473237940813834,0.7692307692307692
952,0.4732102772631886,0.7692307692307692
953,0.4731826423476661,0.7692307692307692
954,0.47315501428992635,0.7692307692307692
955,0.4731274193984707,0.7692307692307692
956,0.4730998464806846,0.7692307692307692
957,0.47307228997988077,0.7692307692307692
958,0.47304476768752873,0.7692307692307692
959,0.4730172651233661,0.7692307692307692
960,0.47298977587698515,0.7692307692307692
961,0.47296230847859827,0.7692307692307692
962,0.47293487669819145,0.7692307692307692
963,0.4729074620071453,0.7692307692307692
964,0.4728800697009319,0.7692307692307692
965,0.47285269240346495,0.7692307692307692
966,0.4728253387158264,0.7692307692307692
967,0.47279800754255424,0.7692307692307692
968,0.4727707010898383,0.7692307692307692
969,0.4727434187797031,0.7692307692307692
970,0.4727161582055541,0.7692307692307692
971,0.4726889125974756,0.7692307692307692
972,0.4726616854810126,0.7692307692307692
973,0.47263448612132103,0.7692307692307692
974,0.4726073030521762,0.7692307692307692
975,0.4725801374546056,0.7692307692307692
976,0.47255300933714706,0.7692307692307692
977,0.4725258895657727,0.7692307692307692
978,0.47249879643634224,0.7692307692307692
979,0.47247171734078125,0.7692307692307692
980,0.4724446642331757,0.7692307692307692
981,0.47241763250255997,0.7692307692307692
982,0.47239061172154445,0.7692307692307692
983,0.47236361639247054,0.7692307692307692
984,0.4723366415974659,0.7692307692307692
985,0.4723096892525749,0.7692307692307692
986,0.4722827512376614,0.7692307692307692
987,0.47225584363415407,0.7692307692307692
988,0.47222894179993374,0.7692307692307692
989,0.47220207192333885,0.7692307692307692
990,0.4721752139728381,0.7692307692307692
991,0.47214838481721727,0.7692307692307692
992,0.47212156271543165,0.7692307692307692
993,0.47209477656629945,0.7692307692307692
994,0.47206798804921657,0.7692307692307692
995,0.47204124345957504,0.7692307692307692
996,0.4720144967305262,0.7692307692307692
997,0.4719877857467026,0.7692307692307692
998,0.4719610786414475,0.7692307692307692
999,0.4719344043236398,0.7692307692307692
1000,0.47190773933289254,0.7692307692307692
1001,0.47188110069286926,0.7692307692307692
1002,0.4718544714088804,0.7692307692307692
1003,0.4718278732068123,0.7692307692307692
1004,0.4718012802235211,0.7692307692307692
1005,0.47177471347283106,0.7692307692307692
1006,0.4717481638196303,0.7692307692307692
1007,0.47172163467476275,0.7692307692307692
1008,0.471695123938278,0.7692307692307692
1009,0.4716686300945692,0.7692307692307692
1010,0.4716421521317488,0.7692307692307692
1011,0.4716156985660864,0.7692307692307692
1012,0.47158925937166624,0.7692307692307692
1013,0.4715628442050628,0.7692307692307692
1014,0.4715364335257917,0.7692307692307692
1015,0.47151005212088626,0.767094017094017
1016,0.4714836866241508,0.767094017094017
1017,0.47145733375156235,0.767094017094017
1018,0.4714310059152929,0.767094017094017
1019,0.47140469132479645,0.767094017094017
1020,0.4713784032182058,0.767094017094017
1021,0.47135212285831257,0.767094017094017
1022,0.47132585401373167,0.767094017094017
1023,0.47129961496053935,0.7649572649572649
1024,0.47127338538448105,0.7649572649572649
1025,0.4712471817207972,0.7649572649572649
1026,0.4712209887861553,0.7649572649572649
1027,0.4711948192502995,0.7649572649572649
1028,0.47116865885491177,0.7649572649572649
1029,0.47114251778504374,0.7649572649572649
1030,0.47111640059228616,0.7649572649572649
1031,0.47109029376889267,0.7649572649572649
1032,0.471064205826045,0.7649572649572649
1033,0.47103813578787296,0.7649572649572649
1034,0.47101208492143404,0.767094017094017
1035,0.4709860454702195,0.767094017094017
1036,0.47096002043684065,0.767094017094017
1037,0.4709340186832762,0.767094017094017
1038,0.4709080309459058,0.767094017094017
1039,0.4708820615623271,0.767094017094017
1040,0.47085610829264807,0.767094017094017
1041,0.4708301751715162,0.767094017094017
1042,0.47080424982335767,0.767094017094017
1043,0.4707783510409215,0.767094017094017
1044,0.47075246526289516,0.767094017094017
1045,0.4707265902853551,0.767094017094017
1046,0.4707007350346003,0.767094017094017
1047,0.47067489775255295,0.767094017094017
1048,0.4706490712373646,0.767094017094017
1049,0.4706232715560184,0.767094017094017
1050,0.47059748103891663,0.767094017094017
1051,0.4705717046781508,0.767094017094017
1052,0.47054594371742353,0.767094017094017
1053,0.4705202082080681,0.767094017094017
1054,0.4704944823717279,0.767094017094017
1055,0.47046877266320064,0.767094017094017
1056,0.47044307743356795,0.767094017094017
1057,0.470417402971022,0.7692307692307692
1058,0.4703917355521217,0.7692307692307692
1059,0.4703660917011202,0.7692307692307692
1060,0.4703404641486809,0.7692307692307692
1061,0.47031485035684145,0.7692307692307692
1062,0.4702892546277175,0.7692307692307692
1063,0.4702636691122813,0.7692307692307692
1064,0.47023810250900805,0.7692307692307692
1065,0.47021255008134005,0.7692307692307692
1066,0.4701870151401275,0.7692307692307692
1067,0.4701614944140966,0.7692307692307692
1068,0.4701359945751171,0.7692307692307692
1069,0.4701105047805524,0.7692307692307692
1070,0.47008502907929894,0.7692307692307692
1071,0.47005957923406144,0.7692307692307692
1072,0.470034129579774,0.7692307692307692
1073,0.47000870693561286,0.7692307692307692
1074,0.469983294015163,0.7692307692307692
1075,0.4699579011231527,0.7692307692307692
1076,0.46993251978930217,0.7692307692307692
1077,0.46990714584744736,0.7692307692307692
1078,0.46988179655273454,0.7692307692307692
1079,0.46985646795016656,0.7692307692307692
1080,0.4698311421970849,0.7692307692307692
1081,0.46980583617840355,0.7692307692307692
1082,0.46978055270846164,0.7692307692307692
1083,0.46975527930537136,0.767094017094017
1084,0.4697300186520834,0.767094017094017
1085,0.46970477463027965,0.767094017094017
1086,0.46967953543607555,0.767094017094017
1087,0.46965433664298567,0.767094017094017
1088,0.46962912613404095,0.767094017094017
1089,0.46960394324693466,0.767094017094017
1090,0.4695787712301758,0.767094017094017
1091,0.4695536206838728,0.767094017094017
1092,0.4695284818018612,0.767094017094017
1093,0.46950335557160544,0.767094017094017
1094,0.46947824397301274,0.767094017094017
1095,0.46945314886832273,0.767094017094017
1096,0.46942807306288825,0.767094017094017
1097,0.46940300455976525,0.767094017094017
1098,0.4693779594322948,0.767094017094017
1099,0.469352921638404,0.767094017094017
1100,0.4693278956957397,0.767094017094017
1101,0.46930288764345224,0.767094017094017
1102,0.46927789010906495,0.767094017094017
1103,0.46925292198719687,0.767094017094017
1104,0.46922795818666435,0.767094017094017
1105,0.4692030102585023,0.767094017094017
1106,0.4691780747230904,0.7649572649572649
1107,0.46915315782802636,0.7649572649572649
1108,0.4691282540717294,0.7649572649572649
1109,0.46910336434012073,0.7649572649572649
1110,0.46907849529557083,0.7649572649572649
1111,0.4690536320991633,0.7649572649572649
1112,0.46902877558838624,0.7649572649572649
1113,0.4690039567782285,0.7649572649572649
1114,0.4689791319866383,0.7649572649572649
1115,0.4689543289836933,0.7649572649572649
1116,0.4689295405120994,0.7649572649572649
1117,0.46890476535548836,0.7649572649572649
1118,0.4688800016271887,0.7649572649572649
1119,0.46885526494147983,0.7649572649572649
1120,0.46883053135712444,0.7649572649572649
1121,0.4688058190685887,0.7649572649572649
1122,0.4687811158224904,0.7649572649572649
1123,0.46875642880371066,0.7649572649572649
1124,0.46873175635567166,0.7649572649572649
1125,0.4687070930994919,0.7649572649572649
1126,0.46868244852841295,0.7649572649572649
1127,0.4686578211768602,0.7649572649572649
1128,0.46863320288167504,0.7649572649572649
1129,0.4686086075488641,0.7649572649572649
1130,0.46858401922029447,0.7649572649572649
1131,0.46855944054916576,0.7649572649572649
1132,0.4685348893477025,0.7649572649572649
1133,0.468510338808004,0.7628205128205128
1134,0.4684858166028701,0.7628205128205128
1135,0.46846129058044306,0.7628205128205128
1136,0.4684367944599247,0.7628205128205128
1137,0.4684123030684715,0.7628205128205128
1138,0.4683878261302791,0.7628205128205128
1139,0.4683633780197653,0.7628205128205128
1140,0.46833892725331416,0.7628205128205128
1141,0.4683145008792745,0.7628205128205128
1142,0.4682900824116055,0.7628205128205128
1143,0.4682656808585313,0.7628205128205128
1144,0.46824129590795127,0.7628205128205128
1145,0.46821691582019953,0.7628205128205128
1146,0.46819255783946023,0.7628205128205128
1147,0.4681682124348923,0.7628205128205128
1148,0.46814388318416567,0.7628205128205128
1149,0.46811956350471556,0.7628205128205128
1150,0.4680952630992297,0.7628205128205128
1151,0.46807097075335574,0.7628205128205128
1152,0.4680466994573105,0.7628205128205128
1153,0.46802243291562284,0.7628205128205128
1154,0.4679981926180298,0.7628205128205128
1155,0.4679739601426746,0.7628205128205128
1156,0.4679497429590211,0.7628205128205128
1157,0.4679255346162184,0.7628205128205128
1158,0.46790135001576233,0.7649572649572649
1159,0.4678771723754539,0.7649572649572649
1160,0.46785301453967787,0.7649572649572649
1161,0.4678288703555638,0.7649572649572649
1162,0.4678047262268706,0.7649572649572649
1163,0.46778061524887027,0.7649572649572649
1164,0.46775650704005606,0.7649572649572649
1165,0.4677324161289411,0.7649572649572649
1166,0.4677083390532941,0.7649572649572649
1167,0.4676842843551622,0.7649572649572649
1168,0.46766023012524915,0.7649572649572649
1169,0.4676362001140183,0.7649572649572649
1170,0.46761217800507243,0.7649572649572649
1171,0.4675881756678121,0.7649572649572649
1172,0.4675641892882961,0.7649572649572649
1173,0.46754020145592434,0.7649572649572649
1174,0.46751624343040166,0.7649572649572649
1175,0.4674922960952042,0.7649572649572649
1176,0.4674683547144858,0.7649572649572649
1177,0.4674444353185346,0.7649572649572649
1178,0.46742053779238446,0.7649572649572649
1179,0.46739663560360495,0.7649572649572649
1180,0.4673727564632915,0.7649572649572649
1181,0.4673489000908747,0.7649572649572649
1182,0.46732504394686847,0.7649572649572649
1183,0.46730120892038196,0.7649572649572649
1184,0.46727738840814687,0.7649572649572649
1185,0.467253577997418,0.7649572649572649
1186,0.4672297852207927,0.7649572649572649
1187,0.4672060132658941,0.7649572649572649
1188,0.46718224208929154,0.767094017094017
1189,0.4671584970251422,0.767094017094017
1190,0.46713475238631286,0.767094017094017
1191,0.46711103682369615,0.767094017094017
1192,0.46708732617272797,0.767094017094017
1193,0.46706363651614013,0.7649572649572649
1194,0.4670399566831514,0.7649572649572649
1195,0.467016285986261,0.7649572649572649
1196,0.46699263975345034,0.7649572649572649
1197,0.4669690056807581,0.7649572649572649
1198,0.4669453793724604,0.7649572649572649
1199,0.46692177299711296,0.7649572649572649
1200,0.46689817478261814,0.7649572649572649
1201,0.46687460227691224,0.7649572649572649
1202,0.466851033494465,0.7649572649572649
1203,0.46682747990649925,0.7649572649572649
1204,0.46680394980691015,0.7649572649572649
1205,0.46678042706261225,0.7649572649572649
1206,0.4667569202056974,0.7649572649572649
1207,0.46673342318333094,0.7649572649572649
1208,0.4667099492016652,0.7649572649572649
1209,0.46668647869791474,0.7649572649572649
1210,0.4666630320398843,0.7649572649572649
1211,0.46663959568371616,0.7649572649572649
1212,0.4666161724839717,0.7649572649572649
1213,0.4665927630913048,0.7649572649572649
1214,0.46656937830386397,0.7649572649572649
1215,0.4665459954047526,0.7649572649572649
1216,0.4665226322913694,0.7649572649572649
1217,0.46649928054105877,0.7649572649572649
1218,0.4664759465567434,0.7649572649572649
1219,0.46645261985008296,0.7649572649572649
1220,0.46642932574959695,0.7649572649572649
1221,0.4664060326921991,0.7649572649572649
1222,0.46638274912786326,0.7649572649572649
1223,0.46635948662944854,0.7649572649572649
1224,0.46633624430354104,0.7649572649572649
1225,0.46631301375886514,0.7649572649572649
1226,0.46628978667772786,0.7649572649572649
1227,0.466266581468088,0.7649572649572649
1228,0.46624339140573406,0.7649572649572649
1229,0.4662202209567075,0.7649572649572649
1230,0.4661970587170832,0.7649572649572649
1231,0.46617391771267014,0.7649572649572649
1232,0.46615078050224756,0.7649572649572649
1233,0.4661276565369879,0.7649572649572649
1234,0.4661045633165545,0.7649572649572649
1235,0.4660814759937876,0.7649572649572649
1236,0.46605840113610336,0.7649572649572649
1237,0.46603533751141213,0.7649572649572649
1238,0.466012300896599,0.7649572649572649
1239,0.4659892697338745,0.7649572649572649
1240,0.46596625543826364,0.7649572649572649
1241,0.4659432505673507,0.7649572649572649
1242,0.4659202720919774,0.7649572649572649
1243,0.4658973019759574,0.7649572649572649
1244,0.4658743418737754,0.7649572649572649
1245,0.46585140700644445,0.7649572649572649
1246,0.4658284779355447,0.7649572649572649
1247,0.46580556941997736,0.7649572649572649
1248,0.4657826761440909,0.7649572649572649
1249,0.46575979586101746,0.7649572649572649
1250,0.4657369253197414,0.7649572649572649
1251,0.4657140675857847,0.7649572649572649
1252,0.465691241106864,0.7649572649572649
1253,0.46566841867166986,0.7649572649572649
1254,0.4656456089331146,0.767094017094017
1255,0.46562281757411633,0.767094017094017
1256,0.46560004262458987,0.767094017094017
1257,0.46557728303035434,0.767094017094017
1258,0.46555452869326935,0.767094017094017
1259,0.46553179263579136,0.767094017094017
1260,0.4655090857266912,0.767094017094017
1261,0.46548638332601305,0.767094017094017
1262,0.46546369685108085,0.767094017094017
1263,0.46544103279861326,0.767094017094017
1264,0.46541836793715524,0.767094017094017
1265,0.46539572205005475,0.767094017094017
1266,0.46537310061822396,0.767094017094017
1267,0.46535048403863016,0.767094017094017
1268,0.4653278916500687,0.767094017094017
1269,0.4653053170784586,0.767094017094017
1270,0.46528274146200393,0.767094017094017
1271,0.4652601889071443,0.767094017094017
1272,0.4652376601808851,0.767094017094017
1273,0.46521513529814834,0.767094017094017
1274,0.46519262877387446,0.767094017094017
1275,0.4651701454694662,0.767094017094017
1276,0.46514766856232437,0.767094017094017
1277,0.4651252070642335,0.767094017094017
1278,0.465102768506099,0.767094017094017
1279,0.4650803396172771,0.767094017094017
1280,0.4650579257289871,0.767094017094017
1281,0.4650355289878471,0.767094017094017
1282,0.4650131452169951,0.767094017094017
1283,0.4649907703197532,0.767094017094017
1284,0.46496842633925783,0.767094017094017
1285,0.4649460893089539,0.767094017094017
1286,0.46492376742300384,0.767094017094017
1287,0.46490146581269537,0.767094017094017
1288,0.4648791742154545,0.767094017094017
1289,0.4648568980424954,0.767094017094017
1290,0.46483463839607536,0.767094017094017
1291,0.464812390916211,0.767094017094017
1292,0.46479016738896295,0.767094017094017
1293,0.46476795558420875,0.767094017094017
1294,0.464745757649168,0.767094017094017
1295,0.46472358207126446,0.767094017094017
1296,0.46470142102097395,0.767094017094017
1297,0.46467926641403273,0.767094017094017
1298,0.46465713648722345,0.767094017094017
1299,0.46463501098342364,0.767094017094017
1300,0.46461291735069277,0.767094017094017
1301,0.4645908206512777,0.767094017094017
1302,0.46456874819182553,0.767094017094017
1303,0.46454669972052987,0.767094017094017
1304,0.4645246594413337,0.767094017094017
1305,0.4645026373511444,0.767094017094017
1306,0.46448062890920755,0.767094017094017
1307,0.4644586355068683,0.767094017094017
1308,0.4644366611187613,0.767094017094017
1309,0.4644146970031693,0.767094017094017
1310,0.4643927560316526,0.767094017094017
1311,0.4643708234858659,0.767094017094017
1312,0.4643489177729344,0.767094017094017
1313,0.4643270171914728,0.767094017094017
1314,0.4643051388188353,0.767094017094017
1315,0.46428327500521244,0.767094017094017
1316,0.46426142882095306,0.767094017094017
1317,0.46423959853253877,0.767094017094017
1318,0.4642177765876464,0.767094017094017
1319,0.46419596970664434,0.767094017094017
1320,0.46417419489313544,0.767094017094017
1321,0.4641524235508932,0.767094017094017
1322,0.4641306708932065,0.767094017094017
1323,0.4641089354140664,0.767094017094017
1324,0.4640872165500869,0.767094017094017
1325,0.4640655115962423,0.767094017094017
1326,0.4640438163196956,0.767094017094017
1327,0.4640221478329572,0.767094017094017
1328,0.46400048712525305,0.767094017094017
1329,0.4639788555378132,0.7649572649572649
1330,0.4639572291122211,0.7649572649572649
1331,0.46393562899429924,0.7649572649572649
1332,0.463914037245392,0.7649572649572649
1333,0.46389246324195854,0.7649572649572649
1334,0.4638709101317775,0.7649572649572649
1335,0.463849370200863,0.7649572649572649
1336,0.4638278446961549,0.7649572649572649
1337,0.46380633192684484,0.7649572649572649
1338,0.4637848441081178,0.7649572649572649
1339,0.4637633672034537,0.7649572649572649
1340,0.46374190996036163,0.7649572649572649
1341,0.463720465478317,0.7649572649572649
1342,0.46369904156419095,0.7649572649572649
1343,0.46367762839978965,0.7649572649572649
1344,0.463656238466686,0.7649572649572649
1345,0.46363486279823446,0.7649572649572649
1346,0.4636135091677005,0.7649572649572649
1347,0.46359216233748224,0.7649572649572649
1348,0.46357084213043276,0.7649572649572649
1349,0.4635495288981541,0.7649572649572649
1350,0.46352824137708565,0.7649572649572649
1351,0.4635069563476283,0.7649572649572649
1352,0.4634857032235773,0.7649572649572649
1353,0.46346445511930046,0.7649572649572649
1354,0.4634432303917118,0.7649572649572649
1355,0.4634220240782491,0.7649572649572649
1356,0.4634008271460014,0.7649572649572649
1357,0.4633796587542209,0.7649572649572649
1358,0.4633584914064182,0.7649572649572649
1359,0.4633373503466367,0.7649572649572649
1360,0.4633162328560044,0.7649572649572649
1361,0.46329512400149364,0.7649572649572649
1362,0.46327402810253004,0.7649572649572649
1363,0.46325295528700167,0.7649572649572649
1364,0.46323189628425765,0.7649572649572649
1365,0.4632108529955862,0.7649572649572649
1366,0.4631898377720304,0.7649572649572649
1367,0.4631688252521994,0.7649572649572649
1368,0.4631478428822462,0.7649572649572649
1369,0.4631268712115475,0.7649572649572649
1370,0.46310591018227737,0.7649572649572649
1371,0.4630849721225956,0.7649572649572649
1372,0.46306405697629893,0.7649572649572649
1373,0.46304314694096504,0.7649572649572649
1374,0.46302226571022403,0.7649572649572649
1375,0.4630013931448192,0.7649572649572649
1376,0.4629805439449405,0.7649572649572649
1377,0.46295970333496317,0.7649572649572649
1378,0.4629388850664439,0.7649572649572649
1379,0.4629180838452787,0.7649572649572649
1380,0.4628973064043739,0.7649572649572649
1381,0.4628765338611689,0.7649572649572649
1382,0.4628557889994229,0.7649572649572649
1383,0.46283505177765366,0.7649572649572649
1384,0.4628143415693965,0.7649572649572649
1385,0.46279364093095315,0.7649572649572649
1386,0.4627729626122736,0.7649572649572649
1387,0.4627522959552715,0.7649572649572649
1388,0.4627316508940288,0.7649572649572649
1389,0.4627110323522985,0.7649572649572649
1390,0.46269041879606515,0.7649572649572649
1391,0.46266982777698473,0.7649572649572649
1392,0.46264924452260775,0.7649572649572649
1393,0.46262868923693734,0.7649572649572649
1394,0.4626081472513425,0.7649572649572649
1395,0.46258762576658763,0.7649572649572649
1396,0.4625671170080926,0.7649572649572649
1397,0.4625466314846919,0.7649572649572649
1398,0.4625261534772193,0.7649572649572649
1399,0.46250570604115565,0.7649572649572649
1400,0.46248527524026556,0.7649572649572649
1401,0.46246485515982744,0.767094017094017
