Round,Loss,Accuracy
773,0.4587449711962541,0.78
774,0.45871422011960383,0.78
775,0.45868353377910326,0.78
776,0.4586529342107911,0.78
777,0.45862240377921354,0.78
778,0.458591956340809,0.7833333333333333
779,0.4585615855733484,0.7833333333333333
780,0.4585312898375344,0.7833333333333333
781,0.4585010584645606,0.7833333333333333
782,0.45847090599856855,0.7833333333333333
783,0.4584408300894876,0.7833333333333333
784,0.4584108270711751,0.7833333333333333
785,0.45838089254899844,0.7833333333333333
786,0.4583510380970516,0.7833333333333333
787,0.4583212484045076,0.7833333333333333
788,0.45829153527245603,0.7833333333333333
789,0.4582618879426042,0.7833333333333333
790,0.45823230256230835,0.7833333333333333
791,0.4582028046686004,0.7833333333333333
792,0.45817336165887046,0.7833333333333333
793,0.45814399222698515,0.7833333333333333
794,0.45811469626187584,0.7833333333333333
795,0.458085459916404,0.7833333333333333
796,0.4580562966017697,0.7833333333333333
797,0.4580272004447625,0.7833333333333333
798,0.457998170541008,0.7833333333333333
799,0.4579692039648785,0.7833333333333333
800,0.45794030097247973,0.7833333333333333
801,0.45791147604454685,0.7833333333333333
802,0.4578827061725155,0.7833333333333333
803,0.45785400836577483,0.7833333333333333
804,0.4578253632998256,0.7833333333333333
805,0.4577967903977223,0.7866666666666666
806,0.4577682790023835,0.7866666666666666
807,0.45773982555457277,0.7866666666666666
808,0.4577114433760007,0.7866666666666666
809,0.45768311454433097,0.7866666666666666
810,0.4576548569575132,0.7866666666666666
811,0.45762665890428394,0.7866666666666666
812,0.45759851503107846,0.7866666666666666
813,0.4575704444207774,0.7866666666666666
814,0.4575424261676957,0.7866666666666666
815,0.4575144704255743,0.7866666666666666
816,0.45748656788219905,0.7866666666666666
817,0.45745872761472944,0.7866666666666666
818,0.45743095471407214,0.7866666666666666
819,0.4574032320912189,0.7866666666666666
820,0.4573755792498804,0.7866666666666666
821,0.45734797132416394,0.7866666666666666
822,0.4573204149419694,0.7866666666666666
823,0.4572929338213478,0.7866666666666666
824,0.45726549563336716,0.7866666666666666
825,0.4572381279137879,0.7866666666666666
826,0.45721081591318263,0.7866666666666666
827,0.4571835520530194,0.7866666666666666
828,0.45715634444731246,0.7866666666666666
829,0.457129190348097,0.7866666666666666
830,0.45710209467448826,0.7866666666666666
831,0.4570750596375284,0.7866666666666666
832,0.45704806957448524,0.7866666666666666
833,0.4570211329168056,0.7866666666666666
834,0.45699425315415343,0.7866666666666666
835,0.45696743078644897,0.7866666666666666
836,0.4569406599407438,0.7866666666666666
837,0.456913939131224,0.7866666666666666
838,0.4568872679586222,0.7866666666666666
839,0.45686065393177216,0.7866666666666666
840,0.4568340947632076,0.7866666666666666
841,0.4568075821586166,0.7866666666666666
842,0.4567811242304413,0.7866666666666666
843,0.4567547235809439,0.7866666666666666
844,0.45672835951502105,0.7866666666666666
845,0.45670205409010345,0.7866666666666666
846,0.4566758030525229,0.7866666666666666
847,0.4566495986786917,0.7866666666666666
848,0.4566234392997554,0.79
849,0.45659733467682534,0.79
850,0.45657127757348936,0.79
851,0.4565452744131862,0.79
852,0.45651930865555684,0.79
853,0.4564933995227453,0.79
854,0.45646753537383916,0.79
855,0.4564417177814539,0.79
856,0.4564159543083403,0.79
857,0.45639023454972255,0.79
858,0.45636455911018914,0.79
859,0.45633894407335684,0.79
860,0.4563133597690389,0.79
861,0.4562878293491802,0.79
862,0.45626234650407715,0.79
863,0.4562369046011772,0.79
864,0.45621151542299254,0.79
865,0.45618617383893806,0.79
866,0.4561608684678789,0.79
867,0.45613561249825385,0.79
868,0.4561104031929415,0.79
869,0.45608523310771437,0.79
870,0.45606011517019374,0.79
871,0.4560350397392225,0.79
872,0.4560100100636938,0.79
873,0.4559850099410409,0.79
874,0.4559600677240091,0.79
875,0.4559351603420144,0.79
876,0.45591030911942004,0.79
877,0.45588549126642364,0.79
878,0.4558607219201843,0.79
879,0.45583599090155175,0.79
880,0.45581130609085535,0.79
881,0.4557866627145344,0.79
882,0.4557620533638047,0.79
883,0.45573749270049047,0.79
884,0.45571297095725916,0.79
885,0.4556884927799271,0.79
886,0.45566405626921286,0.79
887,0.45563966296211705,0.79
888,0.45561530384354193,0.79
889,0.4555909973195851,0.79
890,0.4555667221218414,0.79
891,0.45554248920208157,0.79
892,0.4555182897514694,0.79
893,0.45549413807268757,0.79
894,0.4554700279199343,0.79
895,0.45544595176738534,0.79
896,0.45542192292453765,0.79
897,0.4553979280407462,0.79
898,0.4553739736122798,0.79
899,0.4553500566909566,0.79
900,0.45532618122668117,0.79
901,0.4553023470313817,0.79
902,0.4552785520571345,0.79
903,0.4552547884285838,0.79
904,0.4552310696922399,0.7933333333333333
905,0.455207386634324,0.7933333333333333
906,0.4551837416717326,0.7933333333333333
907,0.45516012898876457,0.7933333333333333
908,0.4551365599123714,0.7933333333333333
909,0.45511302418169475,0.7933333333333333
910,0.455089534296544,0.7933333333333333
911,0.4550660750835598,0.7933333333333333
912,0.4550426515797348,0.7933333333333333
913,0.45501926369342266,0.7933333333333333
914,0.45499591954512475,0.7933333333333333
915,0.45497260721920396,0.7933333333333333
916,0.4549493302998264,0.7933333333333333
917,0.4549260997155396,0.7933333333333333
918,0.4549028891021334,0.7933333333333333
919,0.45487973386135655,0.7933333333333333
920,0.45485659916503146,0.7933333333333333
921,0.4548335034983517,0.7933333333333333
922,0.45481045128813674,0.7933333333333333
923,0.45478743076468336,0.7933333333333333
924,0.45476444129482996,0.7933333333333333
925,0.45474149023691046,0.7933333333333333
926,0.4547185753726077,0.7933333333333333
927,0.45469570108294943,0.7933333333333333
928,0.45467285440013655,0.7933333333333333
929,0.4546500401298903,0.7933333333333333
930,0.45462726320498814,0.7933333333333333
931,0.454604524760357,0.7933333333333333
932,0.45458182149195564,0.7933333333333333
933,0.45455914938601316,0.7933333333333333
934,0.4545365143870666,0.7933333333333333
935,0.4545139059277695,0.7933333333333333
936,0.45449134280441167,0.7933333333333333
937,0.45446879948646657,0.7933333333333333
938,0.4544463030474626,0.7933333333333333
939,0.45442383876585063,0.7933333333333333
940,0.4544014060681502,0.7933333333333333
941,0.4543790012829118,0.7933333333333333
942,0.4543566419566844,0.7933333333333333
943,0.4543343086505606,0.7933333333333333
944,0.45431200621507867,0.7933333333333333
945,0.4542897478521863,0.7933333333333333
946,0.45426750552185496,0.7933333333333333
947,0.45424530402272933,0.7933333333333333
948,0.4542231441750541,0.7933333333333333
949,0.45420100392761076,0.7933333333333333
950,0.4541789051084137,0.7933333333333333
951,0.45415684144924,0.7933333333333333
952,0.454134802879017,0.7933333333333333
953,0.4541127896644184,0.7933333333333333
954,0.45409082782424437,0.7933333333333333
955,0.45406888639390636,0.7933333333333333
956,0.4540469780077717,0.7933333333333333
957,0.45402511119122,0.7933333333333333
958,0.45400326085577103,0.7933333333333333
959,0.4539814485662398,0.7933333333333333
960,0.4539596745126218,0.7933333333333333
961,0.4539379338113784,0.7933333333333333
962,0.453916211570724,0.7933333333333333
963,0.45389452596337515,0.7933333333333333
964,0.4538728704713515,0.7933333333333333
965,0.45385125227093837,0.7933333333333333
966,0.45382966926936247,0.7933333333333333
967,0.45380811160093876,0.7933333333333333
968,0.45378658243926845,0.7933333333333333
969,0.4537650829572465,0.7933333333333333
970,0.45374361432687904,0.7933333333333333
971,0.45372218255553626,0.7933333333333333
972,0.453700785258125,0.7933333333333333
973,0.45367941201210227,0.7933333333333333
974,0.45365807435782474,0.7933333333333333
975,0.45363677062425356,0.7933333333333333
976,0.4536154795543729,0.7933333333333333
977,0.45359423451316866,0.7933333333333333
978,0.4535730109291274,0.7933333333333333
979,0.45355182535107513,0.7933333333333333
980,0.4535306707233379,0.7933333333333333
981,0.4535095379569663,0.7933333333333333
982,0.45348844717170905,0.7933333333333333
983,0.4534673804670885,0.7933333333333333
984,0.45344634610253237,0.7933333333333333
985,0.4534253340673089,0.7933333333333333
986,0.45340436444726817,0.7933333333333333
987,0.4533834111333881,0.7933333333333333
988,0.4533625045461482,0.7933333333333333
989,0.4533416109546036,0.7933333333333333
990,0.45332075847487113,0.7933333333333333
991,0.45329992305490924,0.7933333333333333
992,0.4532791341394358,0.7933333333333333
993,0.4532583552794139,0.7933333333333333
994,0.45323762866102063,0.7933333333333333
995,0.45321690749746896,0.7933333333333333
996,0.4531962392132274,0.7933333333333333
997,0.45317557752747367,0.7933333333333333
998,0.45315496609409917,0.7933333333333333
999,0.4531343694763183,0.7933333333333333
1000,0.4531138121806126,0.7933333333333333
1001,0.453093275217613,0.7933333333333333
1002,0.45307277770194043,0.7933333333333333
1003,0.45305229619685927,0.7933333333333333
1004,0.4530318585466892,0.7933333333333333
1005,0.4530114392908877,0.7933333333333333
1006,0.4529910502065469,0.7933333333333333
1007,0.45297069387844774,0.7933333333333333
1008,0.4529503611141977,0.7933333333333333
1009,0.4529300612350931,0.7933333333333333
1010,0.4529097893813695,0.7933333333333333
1011,0.45288954402592757,0.7933333333333333
1012,0.45286932712677785,0.7933333333333333
1013,0.45284913497121393,0.7933333333333333
1014,0.4528289856533567,0.7933333333333333
1015,0.4528088524053215,0.7933333333333333
1016,0.4527887485011049,0.7933333333333333
1017,0.452768680973241,0.7933333333333333
1018,0.45274863670158333,0.7933333333333333
1019,0.4527286209716897,0.7933333333333333
1020,0.45270862549115104,0.7933333333333333
1021,0.4526886683274532,0.7933333333333333
1022,0.4526687457110587,0.7933333333333333
1023,0.45264884041979525,0.7933333333333333
1024,0.4526289706273873,0.7933333333333333
1025,0.45260912099928535,0.7933333333333333
1026,0.45258930066495784,0.7933333333333333
1027,0.4525695090366979,0.7933333333333333
1028,0.4525497508321126,0.7933333333333333
1029,0.45253001816099114,0.7933333333333333
1030,0.45251030901036643,0.7933333333333333
1031,0.4524906311892594,0.7933333333333333
1032,0.4524709799833762,0.7933333333333333
1033,0.45245135774088047,0.7933333333333333
1034,0.4524317580995228,0.7933333333333333
1035,0.4524121949330339,0.7933333333333333
1036,0.4523926608606243,0.7933333333333333
1037,0.4523731458232474,0.7933333333333333
1038,0.4523536641160606,0.7933333333333333
1039,0.4523342064817416,0.7933333333333333
1040,0.452314778946592,0.7933333333333333
1041,0.4522953731024413,0.7933333333333333
1042,0.4522760052279561,0.7933333333333333
1043,0.4522566529588348,0.7933333333333333
1044,0.4522373300831995,0.7933333333333333
1045,0.45221804297826523,0.7933333333333333
1046,0.4521987787830794,0.7933333333333333
1047,0.45217954127597754,0.7933333333333333
1048,0.4521603355333998,0.7933333333333333
1049,0.45214114709939074,0.7933333333333333
1050,0.45212199321535607,0.7933333333333333
1051,0.4521028669580699,0.7933333333333333
1052,0.4520837710429171,0.79
1053,0.452064692476816,0.79
1054,0.45204564527236096,0.79
1055,0.4520266286679326,0.79
1056,0.4520076377329766,0.79
1057,0.4519886703667825,0.79
1058,0.4519697379678338,0.79
1059,0.451950824960517,0.7866666666666666
1060,0.45193194174104495,0.7866666666666666
1061,0.4519130840770663,0.7866666666666666
1062,0.4518942537647172,0.7866666666666666
1063,0.4518754536797366,0.7866666666666666
1064,0.45185667956496545,0.7866666666666666
1065,0.4518379327075244,0.7866666666666666
1066,0.451819213135192,0.7866666666666666
1067,0.4518005208289108,0.7866666666666666
1068,0.4517818436967749,0.7866666666666666
1069,0.4517632026141807,0.7866666666666666
1070,0.4517445933071436,0.7866666666666666
1071,0.4517259958505177,0.7866666666666666
1072,0.45170744135889496,0.7866666666666666
1073,0.4516889062296446,0.7866666666666666
1074,0.45167039931345304,0.7866666666666666
1075,0.4516519171864434,0.7866666666666666
1076,0.45163346091096784,0.79
1077,0.45161504097367794,0.79
1078,0.45159663896620605,0.79
1079,0.4515782573599779,0.79
1080,0.45155991321950945,0.79
1081,0.4515415935410413,0.79
1082,0.45152329110127853,0.79
1083,0.4515050214230458,0.79
1084,0.4514867826915928,0.79
1085,0.4514685656397507,0.79
1086,0.45145038721166214,0.79
1087,0.4514322068337219,0.79
1088,0.45141408101756403,0.79
1089,0.45139596848787716,0.79
1090,0.4513778876651343,0.79
1091,0.4513598278259898,0.79
1092,0.45134179182767853,0.79
1093,0.4513237887664,0.79
1094,0.45130581295333744,0.79
1095,0.4512878613192188,0.79
1096,0.45126992744713074,0.79
1097,0.4512520304947582,0.79
1098,0.45123415163507846,0.79
1099,0.4512163063262176,0.79
1100,0.4511984847053498,0.79
1101,0.45118069064341343,0.79
1102,0.45116292742468483,0.79
1103,0.45114517299012036,0.79
1104,0.4511274560069053,0.79
1105,0.45110976504863104,0.79
1106,0.4510921009967905,0.79
1107,0.45107445939516444,0.79
1108,0.45105684349779934,0.7933333333333333
1109,0.4510392549165859,0.7933333333333333
1110,0.4510216891693798,0.7933333333333333
1111,0.45100415352848217,0.7933333333333333
1112,0.4509866567995467,0.7933333333333333
1113,0.4509691570055456,0.7933333333333333
1114,0.4509517063238178,0.7933333333333333
1115,0.4509342746391106,0.7933333333333333
1116,0.4509168678104378,0.7933333333333333
1117,0.4508994859816784,0.7933333333333333
1118,0.4508821367683589,0.7933333333333333
1119,0.4508647994885495,0.7966666666666666
1120,0.45084749666301616,0.7966666666666666
1121,0.4508302129076768,0.7966666666666666
1122,0.45081295874547705,0.7966666666666666
1123,0.4507957343345092,0.7966666666666666
1124,0.4507785305418124,0.7966666666666666
1125,0.45076135990866384,0.7966666666666666
1126,0.45074421132436066,0.7966666666666666
1127,0.45072708224025637,0.7966666666666666
1128,0.4507099863538318,0.7966666666666666
1129,0.4506929058217791,0.7966666666666666
1130,0.45067586033097545,0.7966666666666666
1131,0.45065884440753445,0.7966666666666666
1132,0.4506418384905527,0.7966666666666666
1133,0.45062487551170805,0.7966666666666666
1134,0.4506079185437489,0.7966666666666666
1135,0.4505910090360863,0.7966666666666666
1136,0.45057410899488837,0.7966666666666666
1137,0.45055724443614265,0.7966666666666666
1138,0.45054040501974313,0.7966666666666666
1139,0.45052357364412193,0.7966666666666666
1140,0.4505067874529952,0.7966666666666666
1141,0.4504900125141319,0.7966666666666666
1142,0.4504732739623427,0.7966666666666666
1143,0.4504565547232391,0.7966666666666666
1144,0.450439860496163,0.7966666666666666
1145,0.45042319902702316,0.7966666666666666
1146,0.4504065555740747,0.7966666666666666
1147,0.450389936800724,0.7966666666666666
1148,0.4503733444445489,0.7966666666666666
1149,0.45035678379784794,0.7966666666666666
1150,0.4503402402255794,0.7966666666666666
1151,0.45032372665399617,0.7966666666666666
1152,0.45030723295746805,0.7966666666666666
1153,0.4502907740429525,0.7966666666666666
1154,0.4502743269377704,0.7966666666666666
1155,0.4502579144639821,0.7966666666666666
1156,0.450241522613878,0.7966666666666666
1157,0.4502251627920848,0.7966666666666666
1158,0.450208817872169,0.7966666666666666
1159,0.45019250290702384,0.7966666666666666
1160,0.4501762104454419,0.7966666666666666
1161,0.450159940387737,0.7966666666666666
1162,0.450143710008208,0.7966666666666666
1163,0.4501274877701795,0.7966666666666666
1164,0.4501113001058219,0.7966666666666666
1165,0.4500951334283006,0.7966666666666666
1166,0.450078992337401,0.7966666666666666
1167,0.45006286992532696,0.7966666666666666
1168,0.4500467851404867,0.7966666666666666
1169,0.45003071489573226,0.7966666666666666
1170,0.4500146760156823,0.7966666666666666
1171,0.44999865398762423,0.7966666666666666
1172,0.44998265584733704,0.7966666666666666
1173,0.44996669917717746,0.7966666666666666
1174,0.4499507515301033,0.7966666666666666
1175,0.4499348351209028,0.7966666666666666
1176,0.44991894436053365,0.7966666666666666
1177,0.44990307908368116,0.7966666666666666
1178,0.44988722282678845,0.7966666666666666
1179,0.4498714121534494,0.7966666666666666
1180,0.44985561953290587,0.7966666666666666
1181,0.4498398392772933,0.7966666666666666
1182,0.4498241026850239,0.7966666666666666
1183,0.44980838042726107,0.7966666666666666
1184,0.4497926831332198,0.7966666666666666
1185,0.4497770140239523,0.7966666666666666
1186,0.4497613644165122,0.7966666666666666
1187,0.4497457381318165,0.7966666666666666
1188,0.4497301441818789,0.7966666666666666
1189,0.4497145613578287,0.7966666666666666
1190,0.44969902365000947,0.7966666666666666
1191,0.4496834900386491,0.7966666666666666
1192,0.4496679939292049,0.7966666666666666
1193,0.44965250952937996,0.7966666666666666
1194,0.4496370589944576,0.7966666666666666
1195,0.44962163854326936,0.7966666666666666
1196,0.4496062276768663,0.7966666666666666
1197,0.4495908467713772,0.7966666666666666
1198,0.44957549580161,0.7966666666666666
1199,0.449560163254532,0.7966666666666666
1200,0.4495448609117135,0.7966666666666666
1201,0.4495295745067123,0.7966666666666666
1202,0.4495143179057057,0.7966666666666666
1203,0.449499087557255,0.7966666666666666
1204,0.4494838712452743,0.7966666666666666
1205,0.4494686842905244,0.7966666666666666
1206,0.44945352037639424,0.7966666666666666
1207,0.4494383887210262,0.7966666666666666
1208,0.44942326917475584,0.7966666666666666
1209,0.449408185561581,0.7966666666666666
1210,0.44939311774449686,0.7966666666666666
1211,0.4493780749775166,0.7966666666666666
1212,0.449363061360967,0.7966666666666666
1213,0.4493480708154972,0.7966666666666666
1214,0.4493330921458752,0.7966666666666666
1215,0.44931815202086023,0.7966666666666666
1216,0.44930323006001643,0.7966666666666666
1217,0.4492883338764335,0.7966666666666666
1218,0.44927345710321887,0.7966666666666666
1219,0.44925861347932816,0.7966666666666666
1220,0.4492437746265042,0.7966666666666666
1221,0.4492289734373598,0.7966666666666666
1222,0.4492142033356974,0.7966666666666666
1223,0.44919944680358415,0.7966666666666666
1224,0.4491847090009007,0.7966666666666666
1225,0.4491699965084007,0.7966666666666666
1226,0.4491553218279461,0.7966666666666666
1227,0.4491406579076532,0.7966666666666666
1228,0.4491260223143447,0.7966666666666666
1229,0.44911140430926283,0.7966666666666666
1230,0.44909681742868107,0.7966666666666666
1231,0.449082243648652,0.7966666666666666
1232,0.44906770715378524,0.8
1233,0.4490531960632157,0.8
1234,0.4490386922279142,0.8
1235,0.449024220243911,0.8
1236,0.4490097700088717,0.8
1237,0.4489953487590401,0.8
1238,0.44898094062736754,0.8
1239,0.44896656470206003,0.8
1240,0.4489522097245106,0.8
1241,0.4489378841826814,0.8
1242,0.44892356765428326,0.8
1243,0.4489092830862789,0.8033333333333333
1244,0.4488950262182901,0.8033333333333333
1245,0.4488807829227377,0.8033333333333333
1246,0.44886657100767635,0.8033333333333333
1247,0.4488523760972019,0.8033333333333333
1248,0.44883820270601293,0.8033333333333333
1249,0.4488240553492571,0.8033333333333333
1250,0.44880993695003246,0.8033333333333333
1251,0.44879584408037493,0.8033333333333333
1252,0.44878175779030605,0.8033333333333333
1253,0.4487677030278881,0.8033333333333333
1254,0.44875368014567396,0.8033333333333333
1255,0.44873967096106376,0.8033333333333333
1256,0.4487256846236718,0.8033333333333333
1257,0.4487117172025028,0.8033333333333333
1258,0.4486977901281562,0.8033333333333333
1259,0.448683879490406,0.8033333333333333
1260,0.44866997657176233,0.8033333333333333
1261,0.4486561064234663,0.8033333333333333
1262,0.44864225866409513,0.8033333333333333
1263,0.44862842742643677,0.8033333333333333
1264,0.44861463434404625,0.8033333333333333
1265,0.4486008604026675,0.8033333333333333
1266,0.4485871010331094,0.8033333333333333
1267,0.4485733721918514,0.8033333333333333
1268,0.44855965629612554,0.8033333333333333
1269,0.44854596392017854,0.8033333333333333
1270,0.44853230799191923,0.8033333333333333
1271,0.4485186689066284,0.8033333333333333
1272,0.4485050424284994,0.8033333333333333
1273,0.4484914505333997,0.8033333333333333
1274,0.44847787766090813,0.8
1275,0.4484643193265587,0.8
1276,0.4484507909847706,0.8
1277,0.4484372898791304,0.8
1278,0.448423799112825,0.8
1279,0.448410336207714,0.8
1280,0.4483968991510873,0.8
1281,0.4483834800140913,0.8
1282,0.44837008632520775,0.8
1283,0.4483567224586972,0.8
1284,0.44834336587852364,0.8
1285,0.4483300395526282,0.8
1286,0.4483167333996389,0.8
1287,0.4483034475408151,0.8
1288,0.4482901891429931,0.8
1289,0.44827694908973703,0.8
1290,0.44826373443260586,0.8
1291,0.4482505465716624,0.8
1292,0.44823737159199895,0.8
1293,0.4482242189412923,0.8
1294,0.44821109285749433,0.8
1295,0.4481979821983523,0.8
1296,0.44818489314184046,0.8
1297,0.4481718357405255,0.8
1298,0.4481587896408896,0.8
1299,0.4481457794803646,0.8
1300,0.4481327755444619,0.8
1301,0.44811981421886177,0.8
1302,0.44810686171228936,0.8
1303,0.4480939265533174,0.8
1304,0.44808101825967916,0.8
1305,0.4480681275326949,0.8
1306,0.4480552647790156,0.8
1307,0.4480424199722879,0.8
1308,0.44802959559923944,0.8
1309,0.44801679868976924,0.8
1310,0.44800401820546903,0.8
1311,0.44799126333376993,0.8
1312,0.4479785233690928,0.8
1313,0.4479658159892777,0.8
1314,0.44795312366194645,0.8
1315,0.4479404499474526,0.8
1316,0.4479278018738767,0.8
1317,0.4479151735100885,0.8
1318,0.44790257232622765,0.8
1319,0.4478899928422235,0.8
1320,0.447877422473428,0.8
1321,0.4478648816767602,0.8
1322,0.4478523634220339,0.8
1323,0.44783986157770017,0.8
1324,0.4478273805977971,0.8
1325,0.4478149242718926,0.8
1326,0.44780249817835116,0.8
1327,0.44779008286357314,0.8
1328,0.447777695673393,0.8
1329,0.44776531867622116,0.8
1330,0.44775297324836355,0.8
1331,0.44774063805124364,0.7966666666666666
1332,0.4477283338636548,0.7966666666666666
1333,0.44771604610125243,0.7966666666666666
1334,0.4477037774386345,0.7966666666666666
1335,0.44769153292027997,0.7966666666666666
1336,0.4476793088721193,0.7966666666666666
1337,0.44766710971568785,0.7966666666666666
1338,0.4476549234187809,0.7966666666666666
1339,0.4476427651215585,0.7966666666666666
1340,0.44763062343138615,0.7966666666666666
1341,0.4476185047959835,0.7966666666666666
1342,0.4476064046766008,0.7966666666666666
1343,0.44759433200157156,0.7966666666666666
1344,0.44758227182525673,0.7966666666666666
1345,0.44757023735565876,0.7966666666666666
1346,0.44755821465324924,0.7966666666666666
1347,0.4475462238501693,0.7966666666666666
1348,0.44753424448551343,0.7966666666666666
1349,0.4475222962195218,0.7966666666666666
1350,0.44751035654913496,0.7966666666666666
1351,0.4474984544001088,0.7966666666666666
1352,0.44748655596049014,0.7966666666666666
1353,0.44747468796080014,0.7966666666666666
1354,0.4474628372904151,0.7966666666666666
1355,0.44745100457468523,0.7966666666666666
1356,0.4474391980359372,0.7966666666666666
1357,0.4474274031979453,0.7966666666666666
1358,0.4474156409507481,0.7966666666666666
1359,0.4474038904368883,0.7966666666666666
1360,0.4473921536651775,0.7966666666666666
1361,0.447380447230841,0.7966666666666666
1362,0.4473687650163541,0.7966666666666666
1363,0.44735709328847606,0.7966666666666666
1364,0.44734544993076936,0.7966666666666666
1365,0.447333828044338,0.7966666666666666
1366,0.4473222108972395,0.7966666666666666
1367,0.4473106274055577,0.7966666666666666
1368,0.44729905396409564,0.7966666666666666
1369,0.44728750614373414,0.7966666666666666
1370,0.4472759834408465,0.7966666666666666
1371,0.44726447819110776,0.7966666666666666
1372,0.44725298696977994,0.7966666666666666
1373,0.44724152363441044,0.7966666666666666
1374,0.44723006986357455,0.7966666666666666
1375,0.44721864917592175,0.7966666666666666
1376,0.4472072368786866,0.7966666666666666
1377,0.4471958557955043,0.7966666666666666
1378,0.4471844886671538,0.7966666666666666
1379,0.4471731437288703,0.7966666666666666
1380,0.4471618081238048,0.7966666666666666
1381,0.4471505052011327,0.7966666666666666
1382,0.44713921370272053,0.7966666666666666
1383,0.4471279493005123,0.7966666666666666
1384,0.4471166962767732,0.7966666666666666
1385,0.4471054688424635,0.7966666666666666
1386,0.4470942571087591,0.7966666666666666
1387,0.44708307060300423,0.7966666666666666
1388,0.4470718989742331,0.8
1389,0.4470607388651147,0.8
1390,0.4470496108226638,0.8
1391,0.44703849604626045,0.8
1392,0.4470274097640417,0.8
1393,0.4470163354095524,0.8
1394,0.4470052835091016,0.8
1395,0.44699424630911316,0.8
1396,0.44698323344979235,0.8
1397,0.44697223408215037,0.8
1398,0.44696126575936196,0.8
1399,0.44695030411692416,0.8
1400,0.4469393615324298,0.8
1401,0.4469284459614035,0.8
1402,0.44691754366803954,0.8
1403,0.4469066655209682,0.8
1404,0.44689580250268773,0.8
1405,0.4468849608441158,0.8
1406,0.44687413859605846,0.8
1407,0.446863333789737,0.8
1408,0.4468525445251514,0.8
1409,0.4468417806006932,0.8
1410,0.4468310292447022,0.8
1411,0.44682029510685894,0.8
1412,0.4468095886332243,0.8
1413,0.4467988927670437,0.8
1414,0.4467882356454696,0.8
1415,0.4467775761693497,0.8
1416,0.44676693868187084,0.8
1417,0.4467563279962365,0.8
1418,0.4467457217122094,0.8
1419,0.4467351525301628,0.8
1420,0.44672458679661353,0.8
1421,0.446714051066829,0.8
1422,0.44670352104123884,0.8
1423,0.44669302687103296,0.8
1424,0.446682533434417,0.8
1425,0.44667206369694673,0.8033333333333333
1426,0.4466616163415727,0.8033333333333333
1427,0.4466511889148517,0.8033333333333333
1428,0.4466407779961812,0.8033333333333333
1429,0.44663038106159947,0.8033333333333333
1430,0.4466199964086288,0.8033333333333333
1431,0.44660964885668614,0.8033333333333333
1432,0.44659930518581026,0.8033333333333333
1433,0.4465889866571848,0.8033333333333333
1434,0.4465786855892654,0.8033333333333333
1435,0.44656840394974345,0.8033333333333333
1436,0.44655813374112685,0.8033333333333333
1437,0.4465478833094211,0.8033333333333333
1438,0.4465376591122193,0.8033333333333333
1439,0.4465274420191492,0.8033333333333333
1440,0.44651725398546066,0.8033333333333333
1441,0.44650707453875094,0.8033333333333333
1442,0.4464969173115739,0.8033333333333333
1443,0.4464867811498073,0.8033333333333333
1444,0.4464766536895971,0.8033333333333333
1445,0.44646655466487395,0.8033333333333333
1446,0.4464564644332682,0.8033333333333333
1447,0.44644639700574756,0.8033333333333333
1448,0.4464363437270364,0.8033333333333333
1449,0.4464263134015367,0.8033333333333333
1450,0.4464162958509125,0.8033333333333333
1451,0.44640630285643473,0.8033333333333333
1452,0.44639632201914936,0.8033333333333333
1453,0.446386361372739,0.8033333333333333
1454,0.4463764184476305,0.8033333333333333
1455,0.44636649723086524,0.8033333333333333
1456,0.4463565845792181,0.8033333333333333
1457,0.44634668902611596,0.8033333333333333
1458,0.44633682087156284,0.8033333333333333
1459,0.44632695847671305,0.8033333333333333
1460,0.4463171242699628,0.8033333333333333
1461,0.4463073030908224,0.8033333333333333
1462,0.44629750252013123,0.8033333333333333
1463,0.44628771244405097,0.8033333333333333
1464,0.4462779399551209,0.8033333333333333
1465,0.4462681832034686,0.8033333333333333
1466,0.446258457854499,0.8033333333333333
1467,0.4462487369155103,0.8033333333333333
1468,0.44623903795014414,0.8033333333333333
1469,0.4462293557449267,0.8033333333333333
1470,0.44621969087824837,0.8033333333333333
1471,0.4462100392769751,0.8033333333333333
1472,0.44620040910819475,0.8033333333333333
1473,0.4461907997381319,0.8033333333333333
1474,0.4461811994371833,0.8033333333333333
1475,0.44617161233603064,0.8033333333333333
1476,0.4461620558378449,0.8033333333333333
1477,0.4461525090877623,0.8033333333333333
1478,0.4461429805767648,0.8033333333333333
1479,0.4461334659178101,0.8033333333333333
1480,0.4461239735121403,0.8033333333333333
1481,0.44611449875776754,0.8033333333333333
1482,0.4461050323303861,0.8033333333333333
1483,0.4460955862679065,0.8033333333333333
1484,0.44608616015823127,0.8033333333333333
1485,0.4460767472687402,0.8033333333333333
1486,0.44606735126124575,0.8033333333333333
1487,0.446057976300569,0.8033333333333333
1488,0.44604861357220144,0.8033333333333333
1489,0.44603926584999976,0.8033333333333333
1490,0.4460299382220302,0.8033333333333333
1491,0.44602063029656375,0.8033333333333333
1492,0.44601133118846087,0.8033333333333333
1493,0.4460020540929103,0.8033333333333333
1494,0.44599278876705195,0.8033333333333333
1495,0.4459835491437448,0.8033333333333333
1496,0.44597431161970047,0.8033333333333333
1497,0.445965103153125,0.8033333333333333
